Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2010-01-01,2,Eixample,10,Sant Antoni,51,2153,2,8
2010-01-01,2,Eixample,10,Sant Antoni,51,2153,1,9
2010-01-01,2,Eixample,10,Sant Antoni,51,2154,147,1
2010-01-01,2,Eixample,10,Sant Antoni,51,2154,114,2
2010-01-01,2,Eixample,10,Sant Antoni,51,2154,82,3
2010-01-01,2,Eixample,10,Sant Antoni,51,2154,47,4
2010-01-01,2,Eixample,10,Sant Antoni,51,2154,16,5
2010-01-01,2,Eixample,10,Sant Antoni,51,2154,15,6
2010-01-01,2,Eixample,10,Sant Antoni,51,2154,4,7
2010-01-01,2,Eixample,10,Sant Antoni,51,2154,3,8
2010-01-01,2,Eixample,10,Sant Antoni,51,2155,238,1
2010-01-01,2,Eixample,10,Sant Antoni,51,2155,234,2
2010-01-01,2,Eixample,10,Sant Antoni,51,2155,142,3
2010-01-01,2,Eixample,10,Sant Antoni,51,2155,99,4
2010-01-01,2,Eixample,10,Sant Antoni,51,2155,28,5
2010-01-01,2,Eixample,10,Sant Antoni,51,2155,14,6
2010-01-01,2,Eixample,10,Sant Antoni,51,2155,14,7
2010-01-01,2,Eixample,10,Sant Antoni,51,2155,3,8
2010-01-01,2,Eixample,10,Sant Antoni,51,2155,1,9
2010-01-01,2,Eixample,10,Sant Antoni,51,2156,178,1
2010-01-01,2,Eixample,10,Sant Antoni,51,2156,173,2
2010-01-01,2,Eixample,10,Sant Antoni,51,2156,105,3
2010-01-01,2,Eixample,10,Sant Antoni,51,2156,68,4
2010-01-01,2,Eixample,10,Sant Antoni,51,2156,18,5
2010-01-01,2,Eixample,10,Sant Antoni,51,2156,4,6
2010-01-01,2,Eixample,10,Sant Antoni,51,2156,3,7
2010-01-01,2,Eixample,10,Sant Antoni,51,2156,1,9
2010-01-01,2,Eixample,10,Sant Antoni,51,2157,147,1
2010-01-01,2,Eixample,10,Sant Antoni,51,2157,162,2
2010-01-01,2,Eixample,10,Sant Antoni,51,2157,85,3
2010-01-01,2,Eixample,10,Sant Antoni,51,2157,51,4
2010-01-01,2,Eixample,10,Sant Antoni,51,2157,18,5
2010-01-01,2,Eixample,10,Sant Antoni,51,2157,4,6
2010-01-01,2,Eixample,10,Sant Antoni,51,2157,8,7
2010-01-01,2,Eixample,10,Sant Antoni,51,2157,3,8
2010-01-01,2,Eixample,10,Sant Antoni,51,2157,5,9
2010-01-01,2,Eixample,10,Sant Antoni,52,2158,213,1
2010-01-01,2,Eixample,10,Sant Antoni,52,2158,238,2
2010-01-01,2,Eixample,10,Sant Antoni,52,2158,135,3
2010-01-01,2,Eixample,10,Sant Antoni,52,2158,79,4
2010-01-01,2,Eixample,10,Sant Antoni,52,2158,36,5
2010-01-01,2,Eixample,10,Sant Antoni,52,2158,9,6
2010-01-01,2,Eixample,10,Sant Antoni,52,2158,2,7
2010-01-01,2,Eixample,10,Sant Antoni,52,2158,4,9
2010-01-01,2,Eixample,10,Sant Antoni,52,2159,277,1
2010-01-01,2,Eixample,10,Sant Antoni,52,2159,220,2
2010-01-01,2,Eixample,10,Sant Antoni,52,2159,131,3
2010-01-01,2,Eixample,10,Sant Antoni,52,2159,105,4
2010-01-01,2,Eixample,10,Sant Antoni,52,2159,35,5
2010-01-01,2,Eixample,10,Sant Antoni,52,2159,8,6
2010-01-01,2,Eixample,10,Sant Antoni,52,2159,4,7
2010-01-01,2,Eixample,10,Sant Antoni,52,2159,3,8
2010-01-01,2,Eixample,10,Sant Antoni,52,2159,3,9
2010-01-01,2,Eixample,10,Sant Antoni,52,2160,286,1
2010-01-01,2,Eixample,10,Sant Antoni,52,2160,286,2
2010-01-01,2,Eixample,10,Sant Antoni,52,2160,147,3
2010-01-01,2,Eixample,10,Sant Antoni,52,2160,114,4
2010-01-01,2,Eixample,10,Sant Antoni,52,2160,23,5
2010-01-01,2,Eixample,10,Sant Antoni,52,2160,6,6
2010-01-01,2,Eixample,10,Sant Antoni,52,2160,4,7
2010-01-01,2,Eixample,10,Sant Antoni,52,2160,1,8
2010-01-01,2,Eixample,10,Sant Antoni,52,2160,3,9
2010-01-01,2,Eixample,10,Sant Antoni,52,2161,160,1
2010-01-01,2,Eixample,10,Sant Antoni,52,2161,145,2
2010-01-01,2,Eixample,10,Sant Antoni,52,2161,91,3
2010-01-01,2,Eixample,10,Sant Antoni,52,2161,49,4
2010-01-01,2,Eixample,10,Sant Antoni,52,2161,16,5
2010-01-01,2,Eixample,10,Sant Antoni,52,2161,8,6
2010-01-01,2,Eixample,10,Sant Antoni,52,2161,3,7
2010-01-01,2,Eixample,10,Sant Antoni,52,2161,1,9
2010-01-01,2,Eixample,10,Sant Antoni,52,2162,187,1
2010-01-01,2,Eixample,10,Sant Antoni,52,2162,181,2
2010-01-01,2,Eixample,10,Sant Antoni,52,2162,96,3
2010-01-01,2,Eixample,10,Sant Antoni,52,2162,64,4
2010-01-01,2,Eixample,10,Sant Antoni,52,2162,16,5
2010-01-01,2,Eixample,10,Sant Antoni,52,2162,11,6
2010-01-01,2,Eixample,10,Sant Antoni,52,2162,5,7
2010-01-01,2,Eixample,10,Sant Antoni,52,2162,3,8
2010-01-01,2,Eixample,10,Sant Antoni,52,2162,3,9
2010-01-01,2,Eixample,10,Sant Antoni,53,2163,269,1
2010-01-01,2,Eixample,10,Sant Antoni,53,2163,238,2
2010-01-01,2,Eixample,10,Sant Antoni,53,2163,139,3
2010-01-01,2,Eixample,10,Sant Antoni,53,2163,84,4
2010-01-01,2,Eixample,10,Sant Antoni,53,2163,22,5
2010-01-01,2,Eixample,10,Sant Antoni,53,2163,10,6
2010-01-01,2,Eixample,10,Sant Antoni,53,2163,5,7
2010-01-01,2,Eixample,10,Sant Antoni,53,2163,1,8
2010-01-01,2,Eixample,10,Sant Antoni,53,2163,4,9
2010-01-01,2,Eixample,10,Sant Antoni,53,2164,246,1
2010-01-01,2,Eixample,10,Sant Antoni,53,2164,204,2
2010-01-01,2,Eixample,10,Sant Antoni,53,2164,85,3
2010-01-01,2,Eixample,10,Sant Antoni,53,2164,78,4
2010-01-01,2,Eixample,10,Sant Antoni,53,2164,22,5
2010-01-01,2,Eixample,10,Sant Antoni,53,2164,9,6
2010-01-01,2,Eixample,10,Sant Antoni,53,2164,2,7
2010-01-01,2,Eixample,10,Sant Antoni,53,2164,2,8
2010-01-01,2,Eixample,10,Sant Antoni,53,2164,1,9
2010-01-01,2,Eixample,10,Sant Antoni,53,2165,286,1
2010-01-01,2,Eixample,10,Sant Antoni,53,2165,215,2
2010-01-01,2,Eixample,10,Sant Antoni,53,2165,111,3
2010-01-01,2,Eixample,10,Sant Antoni,53,2165,67,4
2010-01-01,2,Eixample,10,Sant Antoni,53,2165,27,5
2010-01-01,2,Eixample,10,Sant Antoni,53,2165,11,6
2010-01-01,2,Eixample,10,Sant Antoni,53,2165,7,7
2010-01-01,2,Eixample,10,Sant Antoni,53,2165,2,8
2010-01-01,2,Eixample,10,Sant Antoni,53,2165,4,9
2010-01-01,2,Eixample,10,Sant Antoni,54,2166,330,1
2010-01-01,2,Eixample,10,Sant Antoni,54,2166,293,2
2010-01-01,2,Eixample,10,Sant Antoni,54,2166,162,3
2010-01-01,2,Eixample,10,Sant Antoni,54,2166,82,4
2010-01-01,2,Eixample,10,Sant Antoni,54,2166,31,5
2010-01-01,2,Eixample,10,Sant Antoni,54,2166,11,6
2010-01-01,2,Eixample,10,Sant Antoni,54,2166,11,7
2010-01-01,2,Eixample,10,Sant Antoni,54,2166,6,8
2010-01-01,2,Eixample,10,Sant Antoni,54,2166,4,9
2010-01-01,2,Eixample,10,Sant Antoni,54,2167,267,1
2010-01-01,2,Eixample,10,Sant Antoni,54,2167,255,2
2010-01-01,2,Eixample,10,Sant Antoni,54,2167,163,3
2010-01-01,2,Eixample,10,Sant Antoni,54,2167,113,4
2010-01-01,2,Eixample,10,Sant Antoni,54,2167,32,5
2010-01-01,2,Eixample,10,Sant Antoni,54,2167,17,6
2010-01-01,2,Eixample,10,Sant Antoni,54,2167,2,7
2010-01-01,2,Eixample,10,Sant Antoni,54,2167,5,8
2010-01-01,2,Eixample,10,Sant Antoni,54,2167,1,9
2010-01-01,2,Eixample,10,Sant Antoni,54,2168,327,1
2010-01-01,2,Eixample,10,Sant Antoni,54,2168,275,2
2010-01-01,2,Eixample,10,Sant Antoni,54,2168,179,3
2010-01-01,2,Eixample,10,Sant Antoni,54,2168,109,4
2010-01-01,2,Eixample,10,Sant Antoni,54,2168,22,5
2010-01-01,2,Eixample,10,Sant Antoni,54,2168,18,6
2010-01-01,2,Eixample,10,Sant Antoni,54,2168,8,7
2010-01-01,2,Eixample,10,Sant Antoni,54,2168,3,8
2010-01-01,2,Eixample,10,Sant Antoni,54,2168,4,9
2010-01-01,2,Eixample,10,Sant Antoni,55,2169,237,1
2010-01-01,2,Eixample,10,Sant Antoni,55,2169,201,2
2010-01-01,2,Eixample,10,Sant Antoni,55,2169,134,3
2010-01-01,2,Eixample,10,Sant Antoni,55,2169,75,4
2010-01-01,2,Eixample,10,Sant Antoni,55,2169,21,5
2010-01-01,2,Eixample,10,Sant Antoni,55,2169,14,6
2010-01-01,2,Eixample,10,Sant Antoni,55,2169,4,7
2010-01-01,2,Eixample,10,Sant Antoni,55,2169,3,8
2010-01-01,2,Eixample,10,Sant Antoni,55,2169,5,9
2010-01-01,2,Eixample,10,Sant Antoni,55,2170,218,1
2010-01-01,2,Eixample,10,Sant Antoni,55,2170,197,2
2010-01-01,2,Eixample,10,Sant Antoni,55,2170,131,3
2010-01-01,2,Eixample,10,Sant Antoni,55,2170,83,4
2010-01-01,2,Eixample,10,Sant Antoni,55,2170,32,5
2010-01-01,2,Eixample,10,Sant Antoni,55,2170,9,6
2010-01-01,2,Eixample,10,Sant Antoni,55,2170,7,7
2010-01-01,2,Eixample,10,Sant Antoni,55,2170,6,8
2010-01-01,2,Eixample,10,Sant Antoni,55,2170,5,9
2010-01-01,2,Eixample,10,Sant Antoni,55,2171,213,1
2010-01-01,2,Eixample,10,Sant Antoni,55,2171,193,2
2010-01-01,2,Eixample,10,Sant Antoni,55,2171,138,3
2010-01-01,2,Eixample,10,Sant Antoni,55,2171,70,4
2010-01-01,2,Eixample,10,Sant Antoni,55,2171,29,5
2010-01-01,2,Eixample,10,Sant Antoni,55,2171,10,6
2010-01-01,2,Eixample,10,Sant Antoni,55,2171,7,7
2010-01-01,2,Eixample,10,Sant Antoni,55,2171,1,8
2010-01-01,2,Eixample,10,Sant Antoni,55,2171,6,9
2010-01-01,2,Eixample,10,Sant Antoni,55,2172,271,1
2010-01-01,2,Eixample,10,Sant Antoni,55,2172,215,2
2010-01-01,2,Eixample,10,Sant Antoni,55,2172,106,3
2010-01-01,2,Eixample,10,Sant Antoni,55,2172,86,4
2010-01-01,2,Eixample,10,Sant Antoni,55,2172,29,5
2010-01-01,2,Eixample,10,Sant Antoni,55,2172,10,6
2010-01-01,2,Eixample,10,Sant Antoni,55,2172,6,7
2010-01-01,2,Eixample,10,Sant Antoni,55,2172,3,8
2010-01-01,2,Eixample,10,Sant Antoni,55,2172,5,9
2010-01-01,2,Eixample,10,Sant Antoni,55,2173,232,1
2010-01-01,2,Eixample,10,Sant Antoni,55,2173,204,2
2010-01-01,2,Eixample,10,Sant Antoni,55,2173,120,3
2010-01-01,2,Eixample,10,Sant Antoni,55,2173,72,4
2010-01-01,2,Eixample,10,Sant Antoni,55,2173,26,5
2010-01-01,2,Eixample,10,Sant Antoni,55,2173,8,6
2010-01-01,2,Eixample,10,Sant Antoni,55,2173,6,7
2010-01-01,2,Eixample,10,Sant Antoni,55,2173,1,8
2010-01-01,2,Eixample,10,Sant Antoni,55,2173,3,9
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,195,1
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,239,2
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,135,3
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,80,4
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,36,5
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,5,6
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,7,7
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,3,8
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,9,9
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,284,1
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,248,2
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,149,3
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,120,4
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,35,5
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,10,6
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,8,7
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,3,8
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,6,9
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,227,1
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,210,2
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,101,3
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,78,4
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,25,5
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,12,6
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,11,7
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,5,8
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,7,9
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,228,1
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,188,2
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,139,3
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,73,4
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,23,5
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,7,6
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,4,7
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,4,8
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,4,9
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,220,1
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,155,2
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,103,3
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,44,4
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,12,5
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,7,6
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,3,7
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,4,8
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,176,1
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,179,2
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,101,3
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,65,4
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,24,5
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,8,6
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,14,7
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,9,8
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,4,9
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,219,1
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,205,2
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,132,3
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,74,4
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,22,5
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,17,6
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,3,7
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,3,8
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,8,9
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,186,1
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,156,2
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,85,3
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,59,4
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,26,5
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,7,6
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,2,7
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,3,8
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,2,9
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,148,1
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,161,2
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,90,3
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,65,4
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,21,5
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,4,6
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,5,7
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,4,8
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,2,9
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,211,1
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,147,2
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,126,3
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,70,4
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,34,5
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,18,6
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,12,7
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,3,8
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,8,9
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,274,1
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,201,2
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,104,3
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,72,4
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,48,5
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,19,6
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,6,7
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,10,8
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,12,9
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,271,1
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,257,2
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,148,3
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,89,4
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,49,5
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,18,6
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,17,7
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,5,8
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,13,9
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,294,1
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,220,2
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,128,3
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,65,4
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,28,5
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,30,6
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,9,7
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,12,8
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,12,9
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,274,1
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,218,2
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,108,3
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,68,4
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,34,5
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,17,6
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,11,7
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,10,8
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,12,9
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,394,1
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,325,2
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,197,3
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,134,4
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,66,5
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,20,6
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,17,7
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,11,8
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,22,9
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,148,1
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,115,2
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,97,3
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,46,4
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,25,5
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,12,6
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,6,7
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,2,8
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,5,9
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,244,1
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,220,2
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,108,3
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,69,4
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,34,5
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,18,6
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,9,7
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,5,8
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,14,9
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,182,1
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,175,2
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,109,3
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,90,4
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,24,5
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,16,6
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,11,7
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,7,8
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,10,9
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,207,1
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,165,2
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,99,3
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,69,4
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,34,5
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,12,6
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,6,7
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,4,8
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,7,9
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,131,1
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,175,2
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,107,3
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,72,4
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,18,5
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,4,6
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,1,7
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,2,8
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,4,9
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,122,1
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,119,2
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,92,3
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,64,4
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,18,5
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,7,6
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,1,7
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,3,8
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,2,9
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,209,1
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,165,2
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,120,3
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,66,4
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,20,5
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,10,6
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,10,7
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,3,8
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,6,9
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,214,1
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,208,2
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,126,3
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,84,4
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,31,5
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,10,6
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,10,7
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,7,8
2010-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,14,9
