Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,35,5
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,10,6
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,3,7
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,1,8
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,428,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,299,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,156,3
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,74,4
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,26,5
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,15,6
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,5,7
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,3,8
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,6,9
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,337,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,225,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,117,3
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,66,4
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,25,5
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,15,6
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,3,7
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,6,8
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,5,9
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,385,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,230,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,105,3
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,62,4
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,31,5
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,15,6
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,10,7
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,7,8
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,6,9
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,376,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,252,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,151,3
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,104,4
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,44,5
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,21,6
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,10,7
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,4,8
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,9,9
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,183,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,171,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,108,3
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,63,4
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,18,5
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,14,6
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,7,7
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,1,8
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,9,9
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,242,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,187,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,107,3
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,63,4
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,28,5
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,17,6
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,4,7
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,3,8
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,11,9
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,310,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,231,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,108,3
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,70,4
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,34,5
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,21,6
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,11,7
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,7,8
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,9,9
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,351,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,266,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,153,3
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,107,4
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,43,5
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,13,6
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,11,7
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,8,8
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,7,9
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,372,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,289,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,134,3
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,70,4
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,25,5
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,19,6
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,5,7
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,3,8
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,5,9
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,263,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,181,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,85,3
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,41,4
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,37,5
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,7,6
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,5,7
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,3,8
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,3,9
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,167,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,174,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,105,3
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,62,4
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,20,5
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,9,6
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,4,7
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,1,8
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,1,9
2013-01-01,2,Eixample,5,el Fort Pienc,20,2001,201,1
2013-01-01,2,Eixample,5,el Fort Pienc,20,2001,143,2
2013-01-01,2,Eixample,5,el Fort Pienc,20,2001,91,3
2013-01-01,2,Eixample,5,el Fort Pienc,20,2001,56,4
2013-01-01,2,Eixample,5,el Fort Pienc,20,2001,23,5
2013-01-01,2,Eixample,5,el Fort Pienc,20,2001,7,6
2013-01-01,2,Eixample,5,el Fort Pienc,20,2001,6,7
2013-01-01,2,Eixample,5,el Fort Pienc,20,2001,3,8
2013-01-01,2,Eixample,5,el Fort Pienc,20,2001,3,9
2013-01-01,2,Eixample,5,el Fort Pienc,20,2002,244,1
2013-01-01,2,Eixample,5,el Fort Pienc,20,2002,216,2
2013-01-01,2,Eixample,5,el Fort Pienc,20,2002,142,3
2013-01-01,2,Eixample,5,el Fort Pienc,20,2002,88,4
2013-01-01,2,Eixample,5,el Fort Pienc,20,2002,19,5
2013-01-01,2,Eixample,5,el Fort Pienc,20,2002,9,6
2013-01-01,2,Eixample,5,el Fort Pienc,20,2002,8,7
2013-01-01,2,Eixample,5,el Fort Pienc,20,2002,5,8
2013-01-01,2,Eixample,5,el Fort Pienc,20,2002,5,9
2013-01-01,2,Eixample,5,el Fort Pienc,20,2003,122,1
2013-01-01,2,Eixample,5,el Fort Pienc,20,2003,120,2
2013-01-01,2,Eixample,5,el Fort Pienc,20,2003,88,3
2013-01-01,2,Eixample,5,el Fort Pienc,20,2003,70,4
2013-01-01,2,Eixample,5,el Fort Pienc,20,2003,17,5
2013-01-01,2,Eixample,5,el Fort Pienc,20,2003,5,6
2013-01-01,2,Eixample,5,el Fort Pienc,20,2003,5,7
2013-01-01,2,Eixample,5,el Fort Pienc,20,2003,3,8
2013-01-01,2,Eixample,5,el Fort Pienc,20,2003,4,9
2013-01-01,2,Eixample,5,el Fort Pienc,20,2004,151,1
2013-01-01,2,Eixample,5,el Fort Pienc,20,2004,168,2
2013-01-01,2,Eixample,5,el Fort Pienc,20,2004,119,3
2013-01-01,2,Eixample,5,el Fort Pienc,20,2004,83,4
2013-01-01,2,Eixample,5,el Fort Pienc,20,2004,31,5
2013-01-01,2,Eixample,5,el Fort Pienc,20,2004,10,6
2013-01-01,2,Eixample,5,el Fort Pienc,20,2004,5,7
2013-01-01,2,Eixample,5,el Fort Pienc,20,2004,7,8
2013-01-01,2,Eixample,5,el Fort Pienc,20,2004,2,9
2013-01-01,2,Eixample,5,el Fort Pienc,20,2005,229,1
2013-01-01,2,Eixample,5,el Fort Pienc,20,2005,262,2
2013-01-01,2,Eixample,5,el Fort Pienc,20,2005,170,3
2013-01-01,2,Eixample,5,el Fort Pienc,20,2005,126,4
2013-01-01,2,Eixample,5,el Fort Pienc,20,2005,38,5
2013-01-01,2,Eixample,5,el Fort Pienc,20,2005,15,6
2013-01-01,2,Eixample,5,el Fort Pienc,20,2005,10,7
2013-01-01,2,Eixample,5,el Fort Pienc,20,2005,3,8
2013-01-01,2,Eixample,5,el Fort Pienc,20,2005,2,9
2013-01-01,2,Eixample,5,el Fort Pienc,20,2006,229,1
2013-01-01,2,Eixample,5,el Fort Pienc,20,2006,193,2
2013-01-01,2,Eixample,5,el Fort Pienc,20,2006,138,3
2013-01-01,2,Eixample,5,el Fort Pienc,20,2006,85,4
2013-01-01,2,Eixample,5,el Fort Pienc,20,2006,29,5
2013-01-01,2,Eixample,5,el Fort Pienc,20,2006,5,6
2013-01-01,2,Eixample,5,el Fort Pienc,20,2006,2,7
2013-01-01,2,Eixample,5,el Fort Pienc,20,2006,3,8
2013-01-01,2,Eixample,5,el Fort Pienc,20,2006,3,9
2013-01-01,2,Eixample,5,el Fort Pienc,20,2007,158,1
2013-01-01,2,Eixample,5,el Fort Pienc,20,2007,142,2
2013-01-01,2,Eixample,5,el Fort Pienc,20,2007,88,3
2013-01-01,2,Eixample,5,el Fort Pienc,20,2007,62,4
2013-01-01,2,Eixample,5,el Fort Pienc,20,2007,19,5
2013-01-01,2,Eixample,5,el Fort Pienc,20,2007,4,6
2013-01-01,2,Eixample,5,el Fort Pienc,20,2007,2,7
2013-01-01,2,Eixample,5,el Fort Pienc,20,2007,2,8
2013-01-01,2,Eixample,5,el Fort Pienc,20,2007,5,9
2013-01-01,2,Eixample,5,el Fort Pienc,20,2008,197,1
2013-01-01,2,Eixample,5,el Fort Pienc,20,2008,215,2
2013-01-01,2,Eixample,5,el Fort Pienc,20,2008,152,3
2013-01-01,2,Eixample,5,el Fort Pienc,20,2008,111,4
2013-01-01,2,Eixample,5,el Fort Pienc,20,2008,41,5
2013-01-01,2,Eixample,5,el Fort Pienc,20,2008,9,6
2013-01-01,2,Eixample,5,el Fort Pienc,20,2008,1,7
2013-01-01,2,Eixample,5,el Fort Pienc,20,2008,3,8
2013-01-01,2,Eixample,5,el Fort Pienc,20,2008,1,9
2013-01-01,2,Eixample,5,el Fort Pienc,20,2009,194,1
2013-01-01,2,Eixample,5,el Fort Pienc,20,2009,192,2
2013-01-01,2,Eixample,5,el Fort Pienc,20,2009,140,3
2013-01-01,2,Eixample,5,el Fort Pienc,20,2009,104,4
2013-01-01,2,Eixample,5,el Fort Pienc,20,2009,32,5
2013-01-01,2,Eixample,5,el Fort Pienc,20,2009,8,6
2013-01-01,2,Eixample,5,el Fort Pienc,20,2009,6,7
2013-01-01,2,Eixample,5,el Fort Pienc,20,2009,2,8
2013-01-01,2,Eixample,5,el Fort Pienc,20,2009,5,9
2013-01-01,2,Eixample,5,el Fort Pienc,21,2010,134,1
2013-01-01,2,Eixample,5,el Fort Pienc,21,2010,127,2
2013-01-01,2,Eixample,5,el Fort Pienc,21,2010,106,3
2013-01-01,2,Eixample,5,el Fort Pienc,21,2010,79,4
2013-01-01,2,Eixample,5,el Fort Pienc,21,2010,17,5
2013-01-01,2,Eixample,5,el Fort Pienc,21,2010,11,6
2013-01-01,2,Eixample,5,el Fort Pienc,21,2010,1,7
2013-01-01,2,Eixample,5,el Fort Pienc,21,2010,1,8
2013-01-01,2,Eixample,5,el Fort Pienc,21,2010,1,9
2013-01-01,2,Eixample,5,el Fort Pienc,21,2011,136,1
2013-01-01,2,Eixample,5,el Fort Pienc,21,2011,154,2
2013-01-01,2,Eixample,5,el Fort Pienc,21,2011,95,3
2013-01-01,2,Eixample,5,el Fort Pienc,21,2011,67,4
2013-01-01,2,Eixample,5,el Fort Pienc,21,2011,17,5
2013-01-01,2,Eixample,5,el Fort Pienc,21,2011,3,6
2013-01-01,2,Eixample,5,el Fort Pienc,21,2011,1,8
2013-01-01,2,Eixample,5,el Fort Pienc,21,2012,159,1
2013-01-01,2,Eixample,5,el Fort Pienc,21,2012,204,2
2013-01-01,2,Eixample,5,el Fort Pienc,21,2012,128,3
2013-01-01,2,Eixample,5,el Fort Pienc,21,2012,102,4
2013-01-01,2,Eixample,5,el Fort Pienc,21,2012,27,5
2013-01-01,2,Eixample,5,el Fort Pienc,21,2012,7,6
2013-01-01,2,Eixample,5,el Fort Pienc,21,2012,1,7
2013-01-01,2,Eixample,5,el Fort Pienc,21,2012,1,8
2013-01-01,2,Eixample,5,el Fort Pienc,21,2012,2,9
2013-01-01,2,Eixample,5,el Fort Pienc,21,2013,182,1
2013-01-01,2,Eixample,5,el Fort Pienc,21,2013,147,2
2013-01-01,2,Eixample,5,el Fort Pienc,21,2013,81,3
2013-01-01,2,Eixample,5,el Fort Pienc,21,2013,60,4
2013-01-01,2,Eixample,5,el Fort Pienc,21,2013,20,5
2013-01-01,2,Eixample,5,el Fort Pienc,21,2013,2,6
2013-01-01,2,Eixample,5,el Fort Pienc,21,2013,3,7
2013-01-01,2,Eixample,5,el Fort Pienc,21,2013,2,8
2013-01-01,2,Eixample,5,el Fort Pienc,21,2013,2,9
2013-01-01,2,Eixample,5,el Fort Pienc,22,2014,202,1
2013-01-01,2,Eixample,5,el Fort Pienc,22,2014,154,2
2013-01-01,2,Eixample,5,el Fort Pienc,22,2014,100,3
2013-01-01,2,Eixample,5,el Fort Pienc,22,2014,61,4
2013-01-01,2,Eixample,5,el Fort Pienc,22,2014,27,5
2013-01-01,2,Eixample,5,el Fort Pienc,22,2014,11,6
2013-01-01,2,Eixample,5,el Fort Pienc,22,2014,1,7
2013-01-01,2,Eixample,5,el Fort Pienc,22,2014,3,8
2013-01-01,2,Eixample,5,el Fort Pienc,22,2014,5,9
2013-01-01,2,Eixample,5,el Fort Pienc,22,2015,221,1
2013-01-01,2,Eixample,5,el Fort Pienc,22,2015,198,2
2013-01-01,2,Eixample,5,el Fort Pienc,22,2015,111,3
2013-01-01,2,Eixample,5,el Fort Pienc,22,2015,79,4
2013-01-01,2,Eixample,5,el Fort Pienc,22,2015,28,5
2013-01-01,2,Eixample,5,el Fort Pienc,22,2015,13,6
2013-01-01,2,Eixample,5,el Fort Pienc,22,2015,5,7
2013-01-01,2,Eixample,5,el Fort Pienc,22,2015,4,8
2013-01-01,2,Eixample,5,el Fort Pienc,22,2015,2,9
2013-01-01,2,Eixample,5,el Fort Pienc,22,2016,258,1
2013-01-01,2,Eixample,5,el Fort Pienc,22,2016,223,2
2013-01-01,2,Eixample,5,el Fort Pienc,22,2016,163,3
2013-01-01,2,Eixample,5,el Fort Pienc,22,2016,102,4
2013-01-01,2,Eixample,5,el Fort Pienc,22,2016,29,5
2013-01-01,2,Eixample,5,el Fort Pienc,22,2016,10,6
2013-01-01,2,Eixample,5,el Fort Pienc,22,2016,3,7
2013-01-01,2,Eixample,5,el Fort Pienc,22,2016,2,8
2013-01-01,2,Eixample,5,el Fort Pienc,22,2016,4,9
2013-01-01,2,Eixample,5,el Fort Pienc,22,2017,237,1
2013-01-01,2,Eixample,5,el Fort Pienc,22,2017,235,2
2013-01-01,2,Eixample,5,el Fort Pienc,22,2017,129,3
2013-01-01,2,Eixample,5,el Fort Pienc,22,2017,131,4
2013-01-01,2,Eixample,5,el Fort Pienc,22,2017,34,5
2013-01-01,2,Eixample,5,el Fort Pienc,22,2017,13,6
2013-01-01,2,Eixample,5,el Fort Pienc,22,2017,4,7
2013-01-01,2,Eixample,5,el Fort Pienc,22,2017,4,8
2013-01-01,2,Eixample,5,el Fort Pienc,22,2017,3,9
2013-01-01,2,Eixample,5,el Fort Pienc,22,2018,204,1
2013-01-01,2,Eixample,5,el Fort Pienc,22,2018,229,2
2013-01-01,2,Eixample,5,el Fort Pienc,22,2018,118,3
2013-01-01,2,Eixample,5,el Fort Pienc,22,2018,103,4
2013-01-01,2,Eixample,5,el Fort Pienc,22,2018,36,5
2013-01-01,2,Eixample,5,el Fort Pienc,22,2018,14,6
2013-01-01,2,Eixample,5,el Fort Pienc,22,2018,11,7
2013-01-01,2,Eixample,5,el Fort Pienc,22,2018,2,8
2013-01-01,2,Eixample,5,el Fort Pienc,22,2018,5,9
2013-01-01,2,Eixample,5,el Fort Pienc,22,2019,242,1
2013-01-01,2,Eixample,5,el Fort Pienc,22,2019,204,2
2013-01-01,2,Eixample,5,el Fort Pienc,22,2019,173,3
2013-01-01,2,Eixample,5,el Fort Pienc,22,2019,112,4
2013-01-01,2,Eixample,5,el Fort Pienc,22,2019,37,5
2013-01-01,2,Eixample,5,el Fort Pienc,22,2019,18,6
2013-01-01,2,Eixample,5,el Fort Pienc,22,2019,7,8
2013-01-01,2,Eixample,5,el Fort Pienc,22,2020,236,1
2013-01-01,2,Eixample,5,el Fort Pienc,22,2020,201,2
2013-01-01,2,Eixample,5,el Fort Pienc,22,2020,105,3
2013-01-01,2,Eixample,5,el Fort Pienc,22,2020,72,4
2013-01-01,2,Eixample,5,el Fort Pienc,22,2020,22,5
2013-01-01,2,Eixample,5,el Fort Pienc,22,2020,9,6
2013-01-01,2,Eixample,5,el Fort Pienc,22,2020,4,7
2013-01-01,2,Eixample,5,el Fort Pienc,22,2020,3,8
2013-01-01,2,Eixample,5,el Fort Pienc,22,2020,2,9
2013-01-01,2,Eixample,6,la Sagrada Família,23,2021,237,1
2013-01-01,2,Eixample,6,la Sagrada Família,23,2021,208,2
2013-01-01,2,Eixample,6,la Sagrada Família,23,2021,141,3
2013-01-01,2,Eixample,6,la Sagrada Família,23,2021,69,4
2013-01-01,2,Eixample,6,la Sagrada Família,23,2021,13,5
2013-01-01,2,Eixample,6,la Sagrada Família,23,2021,6,6
2013-01-01,2,Eixample,6,la Sagrada Família,23,2021,4,7
2013-01-01,2,Eixample,6,la Sagrada Família,23,2022,162,1
2013-01-01,2,Eixample,6,la Sagrada Família,23,2022,147,2
2013-01-01,2,Eixample,6,la Sagrada Família,23,2022,92,3
2013-01-01,2,Eixample,6,la Sagrada Família,23,2022,74,4
2013-01-01,2,Eixample,6,la Sagrada Família,23,2022,19,5
2013-01-01,2,Eixample,6,la Sagrada Família,23,2022,7,6
2013-01-01,2,Eixample,6,la Sagrada Família,23,2022,5,7
2013-01-01,2,Eixample,6,la Sagrada Família,23,2022,5,8
2013-01-01,2,Eixample,6,la Sagrada Família,23,2022,1,9
2013-01-01,2,Eixample,6,la Sagrada Família,23,2023,166,1
2013-01-01,2,Eixample,6,la Sagrada Família,23,2023,141,2
2013-01-01,2,Eixample,6,la Sagrada Família,23,2023,85,3
2013-01-01,2,Eixample,6,la Sagrada Família,23,2023,68,4
2013-01-01,2,Eixample,6,la Sagrada Família,23,2023,13,5
2013-01-01,2,Eixample,6,la Sagrada Família,23,2023,5,6
2013-01-01,2,Eixample,6,la Sagrada Família,23,2023,2,7
2013-01-01,2,Eixample,6,la Sagrada Família,23,2023,1,8
2013-01-01,2,Eixample,6,la Sagrada Família,23,2024,171,1
2013-01-01,2,Eixample,6,la Sagrada Família,23,2024,147,2
2013-01-01,2,Eixample,6,la Sagrada Família,23,2024,92,3
2013-01-01,2,Eixample,6,la Sagrada Família,23,2024,49,4
2013-01-01,2,Eixample,6,la Sagrada Família,23,2024,22,5
2013-01-01,2,Eixample,6,la Sagrada Família,23,2024,9,6
2013-01-01,2,Eixample,6,la Sagrada Família,23,2024,3,7
2013-01-01,2,Eixample,6,la Sagrada Família,23,2024,2,9
2013-01-01,2,Eixample,6,la Sagrada Família,24,2025,180,1
2013-01-01,2,Eixample,6,la Sagrada Família,24,2025,165,2
2013-01-01,2,Eixample,6,la Sagrada Família,24,2025,110,3
2013-01-01,2,Eixample,6,la Sagrada Família,24,2025,53,4
2013-01-01,2,Eixample,6,la Sagrada Família,24,2025,19,5
2013-01-01,2,Eixample,6,la Sagrada Família,24,2025,6,6
2013-01-01,2,Eixample,6,la Sagrada Família,24,2025,1,7
2013-01-01,2,Eixample,6,la Sagrada Família,24,2026,277,1
2013-01-01,2,Eixample,6,la Sagrada Família,24,2026,255,2
2013-01-01,2,Eixample,6,la Sagrada Família,24,2026,165,3
2013-01-01,2,Eixample,6,la Sagrada Família,24,2026,131,4
2013-01-01,2,Eixample,6,la Sagrada Família,24,2026,34,5
2013-01-01,2,Eixample,6,la Sagrada Família,24,2026,14,6
2013-01-01,2,Eixample,6,la Sagrada Família,24,2026,5,7
2013-01-01,2,Eixample,6,la Sagrada Família,24,2026,3,8
2013-01-01,2,Eixample,6,la Sagrada Família,24,2027,267,1
2013-01-01,2,Eixample,6,la Sagrada Família,24,2027,274,2
2013-01-01,2,Eixample,6,la Sagrada Família,24,2027,169,3
2013-01-01,2,Eixample,6,la Sagrada Família,24,2027,100,4
2013-01-01,2,Eixample,6,la Sagrada Família,24,2027,32,5
2013-01-01,2,Eixample,6,la Sagrada Família,24,2027,13,6
2013-01-01,2,Eixample,6,la Sagrada Família,24,2027,4,7
2013-01-01,2,Eixample,6,la Sagrada Família,24,2027,2,8
2013-01-01,2,Eixample,6,la Sagrada Família,24,2027,3,9
2013-01-01,2,Eixample,6,la Sagrada Família,24,2028,265,1
2013-01-01,2,Eixample,6,la Sagrada Família,24,2028,267,2
2013-01-01,2,Eixample,6,la Sagrada Família,24,2028,158,3
2013-01-01,2,Eixample,6,la Sagrada Família,24,2028,122,4
2013-01-01,2,Eixample,6,la Sagrada Família,24,2028,39,5
2013-01-01,2,Eixample,6,la Sagrada Família,24,2028,8,6
2013-01-01,2,Eixample,6,la Sagrada Família,24,2028,8,7
2013-01-01,2,Eixample,6,la Sagrada Família,24,2028,4,8
2013-01-01,2,Eixample,6,la Sagrada Família,24,2028,3,9
2013-01-01,2,Eixample,6,la Sagrada Família,24,2029,129,1
2013-01-01,2,Eixample,6,la Sagrada Família,24,2029,140,2
2013-01-01,2,Eixample,6,la Sagrada Família,24,2029,108,3
2013-01-01,2,Eixample,6,la Sagrada Família,24,2029,68,4
2013-01-01,2,Eixample,6,la Sagrada Família,24,2029,17,5
2013-01-01,2,Eixample,6,la Sagrada Família,24,2029,5,6
2013-01-01,2,Eixample,6,la Sagrada Família,24,2029,1,7
2013-01-01,2,Eixample,6,la Sagrada Família,24,2029,1,8
2013-01-01,2,Eixample,6,la Sagrada Família,24,2029,2,9
2013-01-01,2,Eixample,6,la Sagrada Família,24,2030,162,1
2013-01-01,2,Eixample,6,la Sagrada Família,24,2030,160,2
2013-01-01,2,Eixample,6,la Sagrada Família,24,2030,109,3
2013-01-01,2,Eixample,6,la Sagrada Família,24,2030,61,4
2013-01-01,2,Eixample,6,la Sagrada Família,24,2030,18,5
