Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,63,4
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,27,5
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,10,6
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,4,7
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,2,8
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,404,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,298,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,127,3
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,86,4
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,29,5
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,18,6
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,2,7
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,2,8
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,7,9
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,334,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,225,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,118,3
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,59,4
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,27,5
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,10,6
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,6,7
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,3,8
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,4,9
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,380,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,225,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,104,3
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,74,4
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,29,5
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,10,6
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,6,7
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,10,8
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,6,9
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,374,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,273,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,131,3
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,90,4
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,51,5
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,21,6
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,11,7
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,7,8
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,6,9
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,188,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,174,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,92,3
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,51,4
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,19,5
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,16,6
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,4,7
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,4,8
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,11,9
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,241,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,190,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,105,3
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,63,4
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,30,5
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,11,6
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,3,7
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,6,8
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,10,9
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,310,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,207,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,117,3
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,61,4
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,42,5
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,21,6
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,10,7
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,4,8
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,9,9
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,339,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,251,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,169,3
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,107,4
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,37,5
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,14,6
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,12,7
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,7,8
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,6,9
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,378,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,289,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,133,3
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,62,4
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,26,5
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,15,6
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,7,7
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,3,8
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,2,9
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,268,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,156,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,94,3
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,37,4
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,32,5
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,8,6
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,7,7
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,2,8
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,4,9
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,162,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,168,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,106,3
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,57,4
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,25,5
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,14,6
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,2,7
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,2,8
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,3,9
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,198,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,143,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,83,3
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,60,4
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,17,5
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,14,6
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,5,7
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,4,8
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,3,9
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,243,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,221,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,146,3
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,91,4
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,18,5
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,7,6
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,7,7
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,4,8
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,4,9
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,124,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,119,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,90,3
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,67,4
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,16,5
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,6,6
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,3,7
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,2,8
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,4,9
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,142,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,170,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,123,3
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,76,4
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,37,5
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,7,6
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,4,7
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,3,8
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,3,9
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,238,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,260,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,166,3
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,114,4
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,51,5
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,13,6
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,3,7
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,3,8
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,7,9
2014-01-01,2,Eixample,5,el Fort Pienc,20,2006,223,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2006,209,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2006,134,3
2014-01-01,2,Eixample,5,el Fort Pienc,20,2006,86,4
2014-01-01,2,Eixample,5,el Fort Pienc,20,2006,24,5
2014-01-01,2,Eixample,5,el Fort Pienc,20,2006,2,6
2014-01-01,2,Eixample,5,el Fort Pienc,20,2006,5,7
2014-01-01,2,Eixample,5,el Fort Pienc,20,2006,3,8
2014-01-01,2,Eixample,5,el Fort Pienc,20,2006,2,9
2014-01-01,2,Eixample,5,el Fort Pienc,20,2007,169,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2007,139,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2007,89,3
2014-01-01,2,Eixample,5,el Fort Pienc,20,2007,56,4
2014-01-01,2,Eixample,5,el Fort Pienc,20,2007,19,5
2014-01-01,2,Eixample,5,el Fort Pienc,20,2007,7,6
2014-01-01,2,Eixample,5,el Fort Pienc,20,2007,1,8
2014-01-01,2,Eixample,5,el Fort Pienc,20,2007,4,9
2014-01-01,2,Eixample,5,el Fort Pienc,20,2008,200,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2008,204,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2008,163,3
2014-01-01,2,Eixample,5,el Fort Pienc,20,2008,115,4
2014-01-01,2,Eixample,5,el Fort Pienc,20,2008,39,5
2014-01-01,2,Eixample,5,el Fort Pienc,20,2008,8,6
2014-01-01,2,Eixample,5,el Fort Pienc,20,2008,5,7
2014-01-01,2,Eixample,5,el Fort Pienc,20,2008,1,8
2014-01-01,2,Eixample,5,el Fort Pienc,20,2009,183,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2009,203,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2009,140,3
2014-01-01,2,Eixample,5,el Fort Pienc,20,2009,109,4
2014-01-01,2,Eixample,5,el Fort Pienc,20,2009,28,5
2014-01-01,2,Eixample,5,el Fort Pienc,20,2009,8,6
2014-01-01,2,Eixample,5,el Fort Pienc,20,2009,6,7
2014-01-01,2,Eixample,5,el Fort Pienc,20,2009,2,8
2014-01-01,2,Eixample,5,el Fort Pienc,20,2009,4,9
2014-01-01,2,Eixample,5,el Fort Pienc,21,2010,129,1
2014-01-01,2,Eixample,5,el Fort Pienc,21,2010,126,2
2014-01-01,2,Eixample,5,el Fort Pienc,21,2010,108,3
2014-01-01,2,Eixample,5,el Fort Pienc,21,2010,76,4
2014-01-01,2,Eixample,5,el Fort Pienc,21,2010,20,5
2014-01-01,2,Eixample,5,el Fort Pienc,21,2010,9,6
2014-01-01,2,Eixample,5,el Fort Pienc,21,2010,2,7
2014-01-01,2,Eixample,5,el Fort Pienc,21,2010,3,8
2014-01-01,2,Eixample,5,el Fort Pienc,21,2011,139,1
2014-01-01,2,Eixample,5,el Fort Pienc,21,2011,157,2
2014-01-01,2,Eixample,5,el Fort Pienc,21,2011,90,3
2014-01-01,2,Eixample,5,el Fort Pienc,21,2011,59,4
2014-01-01,2,Eixample,5,el Fort Pienc,21,2011,20,5
2014-01-01,2,Eixample,5,el Fort Pienc,21,2011,3,6
2014-01-01,2,Eixample,5,el Fort Pienc,21,2011,1,7
2014-01-01,2,Eixample,5,el Fort Pienc,21,2011,1,8
2014-01-01,2,Eixample,5,el Fort Pienc,21,2012,150,1
2014-01-01,2,Eixample,5,el Fort Pienc,21,2012,188,2
2014-01-01,2,Eixample,5,el Fort Pienc,21,2012,153,3
2014-01-01,2,Eixample,5,el Fort Pienc,21,2012,85,4
2014-01-01,2,Eixample,5,el Fort Pienc,21,2012,30,5
2014-01-01,2,Eixample,5,el Fort Pienc,21,2012,6,6
2014-01-01,2,Eixample,5,el Fort Pienc,21,2012,2,7
2014-01-01,2,Eixample,5,el Fort Pienc,21,2012,1,8
2014-01-01,2,Eixample,5,el Fort Pienc,21,2012,2,9
2014-01-01,2,Eixample,5,el Fort Pienc,21,2013,184,1
2014-01-01,2,Eixample,5,el Fort Pienc,21,2013,153,2
2014-01-01,2,Eixample,5,el Fort Pienc,21,2013,80,3
2014-01-01,2,Eixample,5,el Fort Pienc,21,2013,62,4
2014-01-01,2,Eixample,5,el Fort Pienc,21,2013,20,5
2014-01-01,2,Eixample,5,el Fort Pienc,21,2013,2,6
2014-01-01,2,Eixample,5,el Fort Pienc,21,2013,3,7
2014-01-01,2,Eixample,5,el Fort Pienc,21,2013,2,8
2014-01-01,2,Eixample,5,el Fort Pienc,21,2013,1,9
2014-01-01,2,Eixample,5,el Fort Pienc,22,2014,191,1
2014-01-01,2,Eixample,5,el Fort Pienc,22,2014,158,2
2014-01-01,2,Eixample,5,el Fort Pienc,22,2014,97,3
2014-01-01,2,Eixample,5,el Fort Pienc,22,2014,60,4
2014-01-01,2,Eixample,5,el Fort Pienc,22,2014,22,5
2014-01-01,2,Eixample,5,el Fort Pienc,22,2014,13,6
2014-01-01,2,Eixample,5,el Fort Pienc,22,2014,2,7
2014-01-01,2,Eixample,5,el Fort Pienc,22,2014,2,8
2014-01-01,2,Eixample,5,el Fort Pienc,22,2014,6,9
2014-01-01,2,Eixample,5,el Fort Pienc,22,2015,224,1
2014-01-01,2,Eixample,5,el Fort Pienc,22,2015,190,2
2014-01-01,2,Eixample,5,el Fort Pienc,22,2015,116,3
2014-01-01,2,Eixample,5,el Fort Pienc,22,2015,75,4
2014-01-01,2,Eixample,5,el Fort Pienc,22,2015,22,5
2014-01-01,2,Eixample,5,el Fort Pienc,22,2015,15,6
2014-01-01,2,Eixample,5,el Fort Pienc,22,2015,9,7
2014-01-01,2,Eixample,5,el Fort Pienc,22,2015,1,8
2014-01-01,2,Eixample,5,el Fort Pienc,22,2015,4,9
2014-01-01,2,Eixample,5,el Fort Pienc,22,2016,266,1
2014-01-01,2,Eixample,5,el Fort Pienc,22,2016,229,2
2014-01-01,2,Eixample,5,el Fort Pienc,22,2016,154,3
2014-01-01,2,Eixample,5,el Fort Pienc,22,2016,101,4
2014-01-01,2,Eixample,5,el Fort Pienc,22,2016,29,5
2014-01-01,2,Eixample,5,el Fort Pienc,22,2016,12,6
2014-01-01,2,Eixample,5,el Fort Pienc,22,2016,2,7
2014-01-01,2,Eixample,5,el Fort Pienc,22,2016,3,8
2014-01-01,2,Eixample,5,el Fort Pienc,22,2016,2,9
2014-01-01,2,Eixample,5,el Fort Pienc,22,2017,237,1
2014-01-01,2,Eixample,5,el Fort Pienc,22,2017,227,2
2014-01-01,2,Eixample,5,el Fort Pienc,22,2017,134,3
2014-01-01,2,Eixample,5,el Fort Pienc,22,2017,128,4
2014-01-01,2,Eixample,5,el Fort Pienc,22,2017,42,5
2014-01-01,2,Eixample,5,el Fort Pienc,22,2017,8,6
2014-01-01,2,Eixample,5,el Fort Pienc,22,2017,6,7
2014-01-01,2,Eixample,5,el Fort Pienc,22,2017,1,8
2014-01-01,2,Eixample,5,el Fort Pienc,22,2017,1,9
2014-01-01,2,Eixample,5,el Fort Pienc,22,2018,197,1
2014-01-01,2,Eixample,5,el Fort Pienc,22,2018,223,2
2014-01-01,2,Eixample,5,el Fort Pienc,22,2018,121,3
2014-01-01,2,Eixample,5,el Fort Pienc,22,2018,107,4
2014-01-01,2,Eixample,5,el Fort Pienc,22,2018,33,5
2014-01-01,2,Eixample,5,el Fort Pienc,22,2018,19,6
2014-01-01,2,Eixample,5,el Fort Pienc,22,2018,8,7
2014-01-01,2,Eixample,5,el Fort Pienc,22,2018,5,9
2014-01-01,2,Eixample,5,el Fort Pienc,22,2019,243,1
2014-01-01,2,Eixample,5,el Fort Pienc,22,2019,205,2
2014-01-01,2,Eixample,5,el Fort Pienc,22,2019,171,3
2014-01-01,2,Eixample,5,el Fort Pienc,22,2019,106,4
2014-01-01,2,Eixample,5,el Fort Pienc,22,2019,39,5
2014-01-01,2,Eixample,5,el Fort Pienc,22,2019,12,6
2014-01-01,2,Eixample,5,el Fort Pienc,22,2019,6,7
2014-01-01,2,Eixample,5,el Fort Pienc,22,2019,2,8
2014-01-01,2,Eixample,5,el Fort Pienc,22,2019,2,9
2014-01-01,2,Eixample,5,el Fort Pienc,22,2020,227,1
2014-01-01,2,Eixample,5,el Fort Pienc,22,2020,196,2
2014-01-01,2,Eixample,5,el Fort Pienc,22,2020,105,3
2014-01-01,2,Eixample,5,el Fort Pienc,22,2020,65,4
2014-01-01,2,Eixample,5,el Fort Pienc,22,2020,19,5
2014-01-01,2,Eixample,5,el Fort Pienc,22,2020,8,6
2014-01-01,2,Eixample,5,el Fort Pienc,22,2020,3,7
2014-01-01,2,Eixample,5,el Fort Pienc,22,2020,4,8
2014-01-01,2,Eixample,5,el Fort Pienc,22,2020,2,9
2014-01-01,2,Eixample,6,la Sagrada Família,23,2021,239,1
2014-01-01,2,Eixample,6,la Sagrada Família,23,2021,220,2
2014-01-01,2,Eixample,6,la Sagrada Família,23,2021,129,3
2014-01-01,2,Eixample,6,la Sagrada Família,23,2021,70,4
2014-01-01,2,Eixample,6,la Sagrada Família,23,2021,9,5
2014-01-01,2,Eixample,6,la Sagrada Família,23,2021,9,6
2014-01-01,2,Eixample,6,la Sagrada Família,23,2021,1,7
2014-01-01,2,Eixample,6,la Sagrada Família,23,2022,163,1
2014-01-01,2,Eixample,6,la Sagrada Família,23,2022,144,2
2014-01-01,2,Eixample,6,la Sagrada Família,23,2022,97,3
2014-01-01,2,Eixample,6,la Sagrada Família,23,2022,74,4
2014-01-01,2,Eixample,6,la Sagrada Família,23,2022,15,5
2014-01-01,2,Eixample,6,la Sagrada Família,23,2022,10,6
2014-01-01,2,Eixample,6,la Sagrada Família,23,2022,5,7
2014-01-01,2,Eixample,6,la Sagrada Família,23,2022,2,8
2014-01-01,2,Eixample,6,la Sagrada Família,23,2022,4,9
2014-01-01,2,Eixample,6,la Sagrada Família,23,2023,175,1
2014-01-01,2,Eixample,6,la Sagrada Família,23,2023,134,2
2014-01-01,2,Eixample,6,la Sagrada Família,23,2023,88,3
2014-01-01,2,Eixample,6,la Sagrada Família,23,2023,66,4
2014-01-01,2,Eixample,6,la Sagrada Família,23,2023,14,5
2014-01-01,2,Eixample,6,la Sagrada Família,23,2023,9,6
2014-01-01,2,Eixample,6,la Sagrada Família,23,2023,1,7
2014-01-01,2,Eixample,6,la Sagrada Família,23,2023,1,9
2014-01-01,2,Eixample,6,la Sagrada Família,23,2024,173,1
2014-01-01,2,Eixample,6,la Sagrada Família,23,2024,139,2
2014-01-01,2,Eixample,6,la Sagrada Família,23,2024,87,3
2014-01-01,2,Eixample,6,la Sagrada Família,23,2024,52,4
2014-01-01,2,Eixample,6,la Sagrada Família,23,2024,23,5
2014-01-01,2,Eixample,6,la Sagrada Família,23,2024,6,6
2014-01-01,2,Eixample,6,la Sagrada Família,23,2024,1,7
2014-01-01,2,Eixample,6,la Sagrada Família,23,2024,2,8
2014-01-01,2,Eixample,6,la Sagrada Família,23,2024,2,9
2014-01-01,2,Eixample,6,la Sagrada Família,24,2025,193,1
2014-01-01,2,Eixample,6,la Sagrada Família,24,2025,165,2
2014-01-01,2,Eixample,6,la Sagrada Família,24,2025,98,3
2014-01-01,2,Eixample,6,la Sagrada Família,24,2025,50,4
2014-01-01,2,Eixample,6,la Sagrada Família,24,2025,23,5
2014-01-01,2,Eixample,6,la Sagrada Família,24,2025,3,6
2014-01-01,2,Eixample,6,la Sagrada Família,24,2025,1,7
2014-01-01,2,Eixample,6,la Sagrada Família,24,2025,1,8
2014-01-01,2,Eixample,6,la Sagrada Família,24,2025,1,9
2014-01-01,2,Eixample,6,la Sagrada Família,24,2026,273,1
2014-01-01,2,Eixample,6,la Sagrada Família,24,2026,250,2
2014-01-01,2,Eixample,6,la Sagrada Família,24,2026,157,3
2014-01-01,2,Eixample,6,la Sagrada Família,24,2026,128,4
2014-01-01,2,Eixample,6,la Sagrada Família,24,2026,33,5
2014-01-01,2,Eixample,6,la Sagrada Família,24,2026,14,6
2014-01-01,2,Eixample,6,la Sagrada Família,24,2026,7,7
2014-01-01,2,Eixample,6,la Sagrada Família,24,2026,5,8
2014-01-01,2,Eixample,6,la Sagrada Família,24,2026,3,9
2014-01-01,2,Eixample,6,la Sagrada Família,24,2027,273,1
2014-01-01,2,Eixample,6,la Sagrada Família,24,2027,273,2
2014-01-01,2,Eixample,6,la Sagrada Família,24,2027,150,3
2014-01-01,2,Eixample,6,la Sagrada Família,24,2027,107,4
2014-01-01,2,Eixample,6,la Sagrada Família,24,2027,33,5
2014-01-01,2,Eixample,6,la Sagrada Família,24,2027,12,6
2014-01-01,2,Eixample,6,la Sagrada Família,24,2027,7,7
2014-01-01,2,Eixample,6,la Sagrada Família,24,2027,1,9
2014-01-01,2,Eixample,6,la Sagrada Família,24,2028,269,1
2014-01-01,2,Eixample,6,la Sagrada Família,24,2028,258,2
2014-01-01,2,Eixample,6,la Sagrada Família,24,2028,154,3
2014-01-01,2,Eixample,6,la Sagrada Família,24,2028,118,4
2014-01-01,2,Eixample,6,la Sagrada Família,24,2028,40,5
2014-01-01,2,Eixample,6,la Sagrada Família,24,2028,13,6
2014-01-01,2,Eixample,6,la Sagrada Família,24,2028,1,7
2014-01-01,2,Eixample,6,la Sagrada Família,24,2028,4,8
2014-01-01,2,Eixample,6,la Sagrada Família,24,2028,3,9
2014-01-01,2,Eixample,6,la Sagrada Família,24,2029,133,1
2014-01-01,2,Eixample,6,la Sagrada Família,24,2029,137,2
2014-01-01,2,Eixample,6,la Sagrada Família,24,2029,103,3
2014-01-01,2,Eixample,6,la Sagrada Família,24,2029,75,4
2014-01-01,2,Eixample,6,la Sagrada Família,24,2029,15,5
2014-01-01,2,Eixample,6,la Sagrada Família,24,2029,6,6
2014-01-01,2,Eixample,6,la Sagrada Família,24,2029,3,7
2014-01-01,2,Eixample,6,la Sagrada Família,24,2029,2,9
2014-01-01,2,Eixample,6,la Sagrada Família,24,2030,163,1
2014-01-01,2,Eixample,6,la Sagrada Família,24,2030,163,2
