Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,5,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,2,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,251,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,165,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,101,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,98,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,31,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,10,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,3,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,2,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,4,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,212,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,190,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,117,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,104,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,28,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,7,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,3,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,4,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,4,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,234,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,184,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,124,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,96,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,34,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,8,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,4,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,3,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,219,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,193,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,103,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,106,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,50,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,13,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,3,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,1,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,2,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,255,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,207,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,120,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,87,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,39,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,10,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,7,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,1,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,197,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,180,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,80,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,69,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,22,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,11,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,3,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,1,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,5,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,170,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,112,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,96,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,80,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,37,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,17,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,4,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,6,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,4,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,213,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,211,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,119,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,107,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,65,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,26,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,6,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,6,8
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,2,9
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,146,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,127,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,75,3
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,92,4
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,26,5
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,13,6
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,3,7
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,1,9
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,212,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,177,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,79,3
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,59,4
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,32,5
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,11,6
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,6,7
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,1,8
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,1,9
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,239,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,147,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,119,3
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,91,4
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,34,5
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,9,6
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,3,7
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,2,8
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,254,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,205,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,115,3
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,82,4
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,35,5
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,14,6
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,4,7
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,1,8
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,1,9
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,182,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,166,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,86,3
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,85,4
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,28,5
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,6,6
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,1,7
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,1,9
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,182,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,154,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,95,3
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,69,4
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,39,5
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,9,6
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,4,7
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,4,8
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,2,9
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,178,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,156,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,93,3
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,74,4
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,20,5
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,12,6
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,6,7
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,3,8
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,1,9
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,222,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,150,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,103,3
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,63,4
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,33,5
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,9,6
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,3,7
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,1,8
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,246,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,194,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,104,3
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,76,4
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,35,5
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,6,6
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,3,7
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,4,8
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,208,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,162,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,125,3
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,110,4
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,34,5
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,21,6
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,2,7
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,3,8
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,7,9
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,223,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,182,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,101,3
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,94,4
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,41,5
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,12,6
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,6,7
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,3,8
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,5,9
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,296,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,216,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,128,3
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,93,4
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,41,5
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,5,6
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,9,7
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,3,8
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,4,9
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,192,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,184,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,121,3
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,83,4
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,26,5
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,14,6
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,4,7
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,2,8
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,150,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,146,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,104,3
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,84,4
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,42,5
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,16,6
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,5,7
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,2,8
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,3,9
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,179,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,136,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,64,3
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,63,4
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,35,5
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,2,6
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,3,7
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,3,8
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,1,9
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,307,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,247,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,168,3
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,145,4
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,83,5
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,21,6
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,6,7
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,3,8
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,4,9
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,197,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,170,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,127,3
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,90,4
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,38,5
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,15,6
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,4,7
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,2,8
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,149,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,117,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,73,3
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,65,4
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,24,5
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,9,6
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,2,7
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,2,9
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,202,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,156,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,123,3
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,107,4
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,32,5
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,6,6
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,4,7
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,2,8
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,4,9
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,214,1
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,136,2
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,117,3
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,77,4
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,31,5
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,10,6
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,5,7
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,6,8
2015-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,3,9
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,177,1
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,148,2
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,70,3
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,51,4
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,18,5
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,6,6
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,2,7
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,2,8
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,2,9
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,243,1
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,181,2
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,129,3
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,71,4
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,22,5
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,7,6
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,1,7
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,1,8
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,301,1
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,299,2
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,178,3
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,145,4
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,30,5
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,7,6
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,3,7
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,1,8
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,1,9
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,163,1
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,182,2
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,105,3
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,88,4
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,29,5
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,6,6
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,7,7
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,1,8
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,3,9
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,105,1
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,111,2
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,72,3
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,74,4
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,14,5
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,9,6
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,3,7
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,3,8
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,1,9
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,218,1
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,216,2
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,143,3
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,123,4
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,23,5
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,6,6
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,2,7
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,6,8
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,1,9
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,277,1
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,238,2
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,159,3
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,94,4
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,28,5
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,9,6
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,3,7
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,4,8
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,1,9
2015-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,131,1
