Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,97,4
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,27,5
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,19,6
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,8,7
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,1,8
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,2,9
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,172,1
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,176,2
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,108,3
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,55,4
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,33,5
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,5,6
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,7,7
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,1,8
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,2,9
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,195,1
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,173,2
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,99,3
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,81,4
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,31,5
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,14,6
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,5,7
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,3,8
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,9,9
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,160,1
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,140,2
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,82,3
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,71,4
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,22,5
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,11,6
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,4,7
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,3,8
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,5,9
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,154,1
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,140,2
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,98,3
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,59,4
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,21,5
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,6,6
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,3,7
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,1,8
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,3,9
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,295,1
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,278,2
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,156,3
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,118,4
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,36,5
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,16,6
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,6,7
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,4,8
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,3,9
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,251,1
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,219,2
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,122,3
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,77,4
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,19,5
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,15,6
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,4,7
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,4,8
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,241,1
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,198,2
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,139,3
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,112,4
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,34,5
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,9,6
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,7,7
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,3,8
2018-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,3,9
2018-01-01,2,Eixample,10,Sant Antoni,51,2150,212,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2150,154,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2150,116,3
2018-01-01,2,Eixample,10,Sant Antoni,51,2150,86,4
2018-01-01,2,Eixample,10,Sant Antoni,51,2150,26,5
2018-01-01,2,Eixample,10,Sant Antoni,51,2150,9,6
2018-01-01,2,Eixample,10,Sant Antoni,51,2150,6,7
2018-01-01,2,Eixample,10,Sant Antoni,51,2150,4,8
2018-01-01,2,Eixample,10,Sant Antoni,51,2150,1,9
2018-01-01,2,Eixample,10,Sant Antoni,51,2151,209,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2151,191,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2151,104,3
2018-01-01,2,Eixample,10,Sant Antoni,51,2151,78,4
2018-01-01,2,Eixample,10,Sant Antoni,51,2151,27,5
2018-01-01,2,Eixample,10,Sant Antoni,51,2151,3,6
2018-01-01,2,Eixample,10,Sant Antoni,51,2151,5,7
2018-01-01,2,Eixample,10,Sant Antoni,51,2151,3,8
2018-01-01,2,Eixample,10,Sant Antoni,51,2151,4,9
2018-01-01,2,Eixample,10,Sant Antoni,51,2152,160,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2152,166,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2152,98,3
2018-01-01,2,Eixample,10,Sant Antoni,51,2152,64,4
2018-01-01,2,Eixample,10,Sant Antoni,51,2152,24,5
2018-01-01,2,Eixample,10,Sant Antoni,51,2152,6,6
2018-01-01,2,Eixample,10,Sant Antoni,51,2152,1,7
2018-01-01,2,Eixample,10,Sant Antoni,51,2152,2,9
2018-01-01,2,Eixample,10,Sant Antoni,51,2153,185,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2153,183,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2153,109,3
2018-01-01,2,Eixample,10,Sant Antoni,51,2153,64,4
2018-01-01,2,Eixample,10,Sant Antoni,51,2153,21,5
2018-01-01,2,Eixample,10,Sant Antoni,51,2153,8,6
2018-01-01,2,Eixample,10,Sant Antoni,51,2153,3,7
2018-01-01,2,Eixample,10,Sant Antoni,51,2153,3,8
2018-01-01,2,Eixample,10,Sant Antoni,51,2153,1,9
2018-01-01,2,Eixample,10,Sant Antoni,51,2154,124,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2154,123,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2154,75,3
2018-01-01,2,Eixample,10,Sant Antoni,51,2154,46,4
2018-01-01,2,Eixample,10,Sant Antoni,51,2154,19,5
2018-01-01,2,Eixample,10,Sant Antoni,51,2154,11,6
2018-01-01,2,Eixample,10,Sant Antoni,51,2154,4,7
2018-01-01,2,Eixample,10,Sant Antoni,51,2154,3,8
2018-01-01,2,Eixample,10,Sant Antoni,51,2154,7,9
2018-01-01,2,Eixample,10,Sant Antoni,51,2155,228,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2155,248,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2155,125,3
2018-01-01,2,Eixample,10,Sant Antoni,51,2155,101,4
2018-01-01,2,Eixample,10,Sant Antoni,51,2155,31,5
2018-01-01,2,Eixample,10,Sant Antoni,51,2155,14,6
2018-01-01,2,Eixample,10,Sant Antoni,51,2155,7,7
2018-01-01,2,Eixample,10,Sant Antoni,51,2155,6,8
2018-01-01,2,Eixample,10,Sant Antoni,51,2155,5,9
2018-01-01,2,Eixample,10,Sant Antoni,51,2156,160,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2156,182,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2156,102,3
2018-01-01,2,Eixample,10,Sant Antoni,51,2156,68,4
2018-01-01,2,Eixample,10,Sant Antoni,51,2156,19,5
2018-01-01,2,Eixample,10,Sant Antoni,51,2156,6,6
2018-01-01,2,Eixample,10,Sant Antoni,51,2156,1,7
2018-01-01,2,Eixample,10,Sant Antoni,51,2156,3,8
2018-01-01,2,Eixample,10,Sant Antoni,51,2156,5,9
2018-01-01,2,Eixample,10,Sant Antoni,51,2157,159,1
2018-01-01,2,Eixample,10,Sant Antoni,51,2157,140,2
2018-01-01,2,Eixample,10,Sant Antoni,51,2157,83,3
2018-01-01,2,Eixample,10,Sant Antoni,51,2157,70,4
2018-01-01,2,Eixample,10,Sant Antoni,51,2157,23,5
2018-01-01,2,Eixample,10,Sant Antoni,51,2157,11,6
2018-01-01,2,Eixample,10,Sant Antoni,51,2157,5,7
2018-01-01,2,Eixample,10,Sant Antoni,51,2157,4,8
2018-01-01,2,Eixample,10,Sant Antoni,51,2157,2,9
2018-01-01,2,Eixample,10,Sant Antoni,52,2158,217,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2158,235,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2158,115,3
2018-01-01,2,Eixample,10,Sant Antoni,52,2158,81,4
2018-01-01,2,Eixample,10,Sant Antoni,52,2158,33,5
2018-01-01,2,Eixample,10,Sant Antoni,52,2158,8,6
2018-01-01,2,Eixample,10,Sant Antoni,52,2158,7,7
2018-01-01,2,Eixample,10,Sant Antoni,52,2158,2,8
2018-01-01,2,Eixample,10,Sant Antoni,52,2158,3,9
2018-01-01,2,Eixample,10,Sant Antoni,52,2159,284,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2159,205,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2159,133,3
2018-01-01,2,Eixample,10,Sant Antoni,52,2159,113,4
2018-01-01,2,Eixample,10,Sant Antoni,52,2159,25,5
2018-01-01,2,Eixample,10,Sant Antoni,52,2159,20,6
2018-01-01,2,Eixample,10,Sant Antoni,52,2159,8,7
2018-01-01,2,Eixample,10,Sant Antoni,52,2159,3,8
2018-01-01,2,Eixample,10,Sant Antoni,52,2159,2,9
2018-01-01,2,Eixample,10,Sant Antoni,52,2160,292,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2160,272,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2160,153,3
2018-01-01,2,Eixample,10,Sant Antoni,52,2160,97,4
2018-01-01,2,Eixample,10,Sant Antoni,52,2160,35,5
2018-01-01,2,Eixample,10,Sant Antoni,52,2160,10,6
2018-01-01,2,Eixample,10,Sant Antoni,52,2160,6,7
2018-01-01,2,Eixample,10,Sant Antoni,52,2160,2,8
2018-01-01,2,Eixample,10,Sant Antoni,52,2160,2,9
2018-01-01,2,Eixample,10,Sant Antoni,52,2161,162,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2161,148,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2161,91,3
2018-01-01,2,Eixample,10,Sant Antoni,52,2161,50,4
2018-01-01,2,Eixample,10,Sant Antoni,52,2161,21,5
2018-01-01,2,Eixample,10,Sant Antoni,52,2161,3,6
2018-01-01,2,Eixample,10,Sant Antoni,52,2161,2,7
2018-01-01,2,Eixample,10,Sant Antoni,52,2161,1,8
2018-01-01,2,Eixample,10,Sant Antoni,52,2161,4,9
2018-01-01,2,Eixample,10,Sant Antoni,52,2162,209,1
2018-01-01,2,Eixample,10,Sant Antoni,52,2162,167,2
2018-01-01,2,Eixample,10,Sant Antoni,52,2162,104,3
2018-01-01,2,Eixample,10,Sant Antoni,52,2162,62,4
2018-01-01,2,Eixample,10,Sant Antoni,52,2162,17,5
2018-01-01,2,Eixample,10,Sant Antoni,52,2162,11,6
2018-01-01,2,Eixample,10,Sant Antoni,52,2162,9,7
2018-01-01,2,Eixample,10,Sant Antoni,52,2162,2,8
2018-01-01,2,Eixample,10,Sant Antoni,52,2162,5,9
2018-01-01,2,Eixample,10,Sant Antoni,53,2163,262,1
2018-01-01,2,Eixample,10,Sant Antoni,53,2163,238,2
2018-01-01,2,Eixample,10,Sant Antoni,53,2163,144,3
2018-01-01,2,Eixample,10,Sant Antoni,53,2163,86,4
2018-01-01,2,Eixample,10,Sant Antoni,53,2163,29,5
2018-01-01,2,Eixample,10,Sant Antoni,53,2163,12,6
2018-01-01,2,Eixample,10,Sant Antoni,53,2163,2,7
2018-01-01,2,Eixample,10,Sant Antoni,53,2163,5,8
2018-01-01,2,Eixample,10,Sant Antoni,53,2163,4,9
2018-01-01,2,Eixample,10,Sant Antoni,53,2164,230,1
2018-01-01,2,Eixample,10,Sant Antoni,53,2164,195,2
2018-01-01,2,Eixample,10,Sant Antoni,53,2164,111,3
2018-01-01,2,Eixample,10,Sant Antoni,53,2164,70,4
2018-01-01,2,Eixample,10,Sant Antoni,53,2164,24,5
2018-01-01,2,Eixample,10,Sant Antoni,53,2164,9,6
2018-01-01,2,Eixample,10,Sant Antoni,53,2164,5,7
2018-01-01,2,Eixample,10,Sant Antoni,53,2164,2,8
2018-01-01,2,Eixample,10,Sant Antoni,53,2164,1,9
2018-01-01,2,Eixample,10,Sant Antoni,53,2165,275,1
2018-01-01,2,Eixample,10,Sant Antoni,53,2165,201,2
2018-01-01,2,Eixample,10,Sant Antoni,53,2165,132,3
2018-01-01,2,Eixample,10,Sant Antoni,53,2165,63,4
2018-01-01,2,Eixample,10,Sant Antoni,53,2165,31,5
2018-01-01,2,Eixample,10,Sant Antoni,53,2165,15,6
2018-01-01,2,Eixample,10,Sant Antoni,53,2165,9,7
2018-01-01,2,Eixample,10,Sant Antoni,53,2165,1,8
2018-01-01,2,Eixample,10,Sant Antoni,53,2165,4,9
2018-01-01,2,Eixample,10,Sant Antoni,54,2166,349,1
2018-01-01,2,Eixample,10,Sant Antoni,54,2166,264,2
2018-01-01,2,Eixample,10,Sant Antoni,54,2166,144,3
2018-01-01,2,Eixample,10,Sant Antoni,54,2166,100,4
2018-01-01,2,Eixample,10,Sant Antoni,54,2166,24,5
2018-01-01,2,Eixample,10,Sant Antoni,54,2166,19,6
2018-01-01,2,Eixample,10,Sant Antoni,54,2166,7,7
2018-01-01,2,Eixample,10,Sant Antoni,54,2166,7,8
2018-01-01,2,Eixample,10,Sant Antoni,54,2166,6,9
2018-01-01,2,Eixample,10,Sant Antoni,54,2167,269,1
2018-01-01,2,Eixample,10,Sant Antoni,54,2167,264,2
2018-01-01,2,Eixample,10,Sant Antoni,54,2167,152,3
2018-01-01,2,Eixample,10,Sant Antoni,54,2167,117,4
2018-01-01,2,Eixample,10,Sant Antoni,54,2167,31,5
2018-01-01,2,Eixample,10,Sant Antoni,54,2167,10,6
2018-01-01,2,Eixample,10,Sant Antoni,54,2167,10,7
2018-01-01,2,Eixample,10,Sant Antoni,54,2167,9,8
2018-01-01,2,Eixample,10,Sant Antoni,54,2167,2,9
2018-01-01,2,Eixample,10,Sant Antoni,54,2168,367,1
2018-01-01,2,Eixample,10,Sant Antoni,54,2168,256,2
2018-01-01,2,Eixample,10,Sant Antoni,54,2168,168,3
2018-01-01,2,Eixample,10,Sant Antoni,54,2168,109,4
2018-01-01,2,Eixample,10,Sant Antoni,54,2168,36,5
2018-01-01,2,Eixample,10,Sant Antoni,54,2168,8,6
2018-01-01,2,Eixample,10,Sant Antoni,54,2168,9,7
2018-01-01,2,Eixample,10,Sant Antoni,54,2168,3,8
2018-01-01,2,Eixample,10,Sant Antoni,54,2168,5,9
2018-01-01,2,Eixample,10,Sant Antoni,55,2169,259,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2169,198,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2169,109,3
2018-01-01,2,Eixample,10,Sant Antoni,55,2169,72,4
2018-01-01,2,Eixample,10,Sant Antoni,55,2169,26,5
2018-01-01,2,Eixample,10,Sant Antoni,55,2169,6,6
2018-01-01,2,Eixample,10,Sant Antoni,55,2169,6,7
2018-01-01,2,Eixample,10,Sant Antoni,55,2169,3,8
2018-01-01,2,Eixample,10,Sant Antoni,55,2169,7,9
2018-01-01,2,Eixample,10,Sant Antoni,55,2170,222,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2170,200,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2170,117,3
2018-01-01,2,Eixample,10,Sant Antoni,55,2170,74,4
2018-01-01,2,Eixample,10,Sant Antoni,55,2170,26,5
2018-01-01,2,Eixample,10,Sant Antoni,55,2170,10,6
2018-01-01,2,Eixample,10,Sant Antoni,55,2170,3,7
2018-01-01,2,Eixample,10,Sant Antoni,55,2170,2,8
2018-01-01,2,Eixample,10,Sant Antoni,55,2170,5,9
2018-01-01,2,Eixample,10,Sant Antoni,55,2171,221,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2171,196,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2171,110,3
2018-01-01,2,Eixample,10,Sant Antoni,55,2171,80,4
2018-01-01,2,Eixample,10,Sant Antoni,55,2171,23,5
2018-01-01,2,Eixample,10,Sant Antoni,55,2171,12,6
2018-01-01,2,Eixample,10,Sant Antoni,55,2171,6,7
2018-01-01,2,Eixample,10,Sant Antoni,55,2171,6,8
2018-01-01,2,Eixample,10,Sant Antoni,55,2171,13,9
2018-01-01,2,Eixample,10,Sant Antoni,55,2172,258,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2172,191,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2172,124,3
2018-01-01,2,Eixample,10,Sant Antoni,55,2172,76,4
2018-01-01,2,Eixample,10,Sant Antoni,55,2172,21,5
2018-01-01,2,Eixample,10,Sant Antoni,55,2172,10,6
2018-01-01,2,Eixample,10,Sant Antoni,55,2172,6,7
2018-01-01,2,Eixample,10,Sant Antoni,55,2172,5,8
2018-01-01,2,Eixample,10,Sant Antoni,55,2172,2,9
2018-01-01,2,Eixample,10,Sant Antoni,55,2173,234,1
2018-01-01,2,Eixample,10,Sant Antoni,55,2173,194,2
2018-01-01,2,Eixample,10,Sant Antoni,55,2173,121,3
2018-01-01,2,Eixample,10,Sant Antoni,55,2173,67,4
2018-01-01,2,Eixample,10,Sant Antoni,55,2173,29,5
2018-01-01,2,Eixample,10,Sant Antoni,55,2173,11,6
2018-01-01,2,Eixample,10,Sant Antoni,55,2173,5,7
2018-01-01,2,Eixample,10,Sant Antoni,55,2173,1,8
2018-01-01,2,Eixample,10,Sant Antoni,55,2173,5,9
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,214,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,211,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,114,3
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,80,4
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,39,5
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,6,6
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,9,7
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,2,8
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,6,9
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,293,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,256,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,133,3
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,99,4
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,27,5
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,14,6
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,8,7
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,4,8
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,7,9
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,206,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,182,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,125,3
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,77,4
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,31,5
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,19,6
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,12,7
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,5,8
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,8,9
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,234,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,214,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,99,3
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,77,4
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,29,5
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,16,6
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,8,7
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,2,8
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,208,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,165,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,78,3
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,53,4
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,16,5
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,16,6
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,6,7
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,1,8
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,5,9
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,182,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,153,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,101,3
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,59,4
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,29,5
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,11,6
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,5,7
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,12,9
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,203,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,220,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,127,3
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,66,4
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,27,5
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,18,6
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,6,7
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,8,8
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,7,9
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,185,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,143,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,101,3
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,43,4
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,18,5
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,6,6
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,4,7
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,5,8
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,4,9
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,169,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,135,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,85,3
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,56,4
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,19,5
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,8,6
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,5,7
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,1,8
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,4,9
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,187,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,173,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,108,3
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,66,4
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,37,5
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,15,6
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,17,7
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,5,8
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,12,9
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,267,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,192,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,101,3
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,62,4
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,30,5
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,16,6
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,14,7
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,8,8
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,16,9
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,264,1
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,231,2
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,129,3
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,88,4
2018-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,38,5
