Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2016,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,..,67,4,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,..,181,4,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,..,135,1,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,..,234,3,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,58,4,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,6,58,4,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,108,4,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,12,3,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,233,2,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,166,2,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,234,3,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,161,3,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,5,58,4,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,6,58,4,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,..,166,2,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,..,151,3,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,6,58,4,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,5,58,4,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,..,70,3,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,..,58,4,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,..,58,4,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,..,70,3,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,..,58,4,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,8,58,4,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,..,58,4,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,..,58,4,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,5,58,4,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,..,225,4,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,..,161,3,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,..,161,3,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,6,58,4,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,58,4,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,108,4,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,171,4,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,174,4,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,234,3,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,161,3,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,12,58,4,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,8,58,4,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,..,67,4,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,..,181,4,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,..,86,2,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,..,230,2,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,..,151,3,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,5,58,4,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,..,58,4,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,58,4,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,5,58,4,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,..,58,4,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,..,58,4,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,..,135,1,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,7,58,4,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,..,58,4,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,7,58,4,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,6,58,4,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,7,58,4,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,9,58,4,2
2016,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,151,3,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,..,58,4,1
2016,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,7,58,4,2
2016,7,Horta-Guinardó,34,Can Baró,138,7020,7,58,4,1
2016,7,Horta-Guinardó,34,Can Baró,138,7020,5,58,4,2
2016,7,Horta-Guinardó,34,Can Baró,138,7020,..,108,4,1
2016,7,Horta-Guinardó,34,Can Baró,138,7020,..,12,3,1
2016,7,Horta-Guinardó,34,Can Baró,138,7020,..,107,3,1
2016,7,Horta-Guinardó,34,Can Baró,138,7020,..,161,3,1
2016,7,Horta-Guinardó,34,Can Baró,138,7021,..,58,4,2
2016,7,Horta-Guinardó,34,Can Baró,138,7021,..,67,4,2
2016,7,Horta-Guinardó,34,Can Baró,138,7021,..,108,4,1
2016,7,Horta-Guinardó,34,Can Baró,138,7021,..,181,4,1
2016,7,Horta-Guinardó,34,Can Baró,138,7021,..,30,2,2
2016,7,Horta-Guinardó,34,Can Baró,138,7022,5,58,4,1
2016,7,Horta-Guinardó,34,Can Baró,138,7022,..,58,4,2
2016,7,Horta-Guinardó,34,Can Baró,138,7022,..,234,3,1
2016,7,Horta-Guinardó,34,Can Baró,138,7023,..,58,4,1
2016,7,Horta-Guinardó,34,Can Baró,138,7023,..,58,4,2
2016,7,Horta-Guinardó,34,Can Baró,138,7023,..,5,1,2
2016,7,Horta-Guinardó,34,Can Baró,138,7023,..,39,2,1
2016,7,Horta-Guinardó,34,Can Baró,138,7023,..,54,2,1
2016,7,Horta-Guinardó,34,Can Baró,138,7024,7,58,4,1
2016,7,Horta-Guinardó,34,Can Baró,138,7024,7,58,4,2
2016,7,Horta-Guinardó,34,Can Baró,138,7025,5,58,4,1
2016,7,Horta-Guinardó,34,Can Baró,138,7025,..,58,4,2
2016,7,Horta-Guinardó,34,Can Baró,138,7025,..,161,3,1
2016,7,Horta-Guinardó,34,Can Baró,138,7026,7,58,4,1
2016,7,Horta-Guinardó,34,Can Baró,138,7026,..,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,139,7027,5,58,4,1
2016,7,Horta-Guinardó,35,el Guinardó,139,7027,6,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,139,7027,..,27,2,1
2016,7,Horta-Guinardó,35,el Guinardó,139,7028,8,58,4,1
2016,7,Horta-Guinardó,35,el Guinardó,139,7028,7,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,139,7028,..,108,4,1
2016,7,Horta-Guinardó,35,el Guinardó,139,7028,..,170,4,1
2016,7,Horta-Guinardó,35,el Guinardó,139,7028,..,174,4,1
2016,7,Horta-Guinardó,35,el Guinardó,139,7028,..,135,1,1
2016,7,Horta-Guinardó,35,el Guinardó,139,7028,..,161,3,1
2016,7,Horta-Guinardó,35,el Guinardó,139,7029,5,58,4,1
2016,7,Horta-Guinardó,35,el Guinardó,139,7029,..,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,139,7029,..,67,4,1
2016,7,Horta-Guinardó,35,el Guinardó,139,7029,..,67,4,2
2016,7,Horta-Guinardó,35,el Guinardó,139,7030,5,58,4,1
2016,7,Horta-Guinardó,35,el Guinardó,139,7030,..,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,139,7030,..,179,4,1
2016,7,Horta-Guinardó,35,el Guinardó,139,7030,..,135,1,1
2016,7,Horta-Guinardó,35,el Guinardó,139,7030,..,11,2,2
2016,7,Horta-Guinardó,35,el Guinardó,139,7030,..,101,3,2
2016,7,Horta-Guinardó,35,el Guinardó,140,7031,6,58,4,1
2016,7,Horta-Guinardó,35,el Guinardó,140,7031,6,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,140,7031,..,166,2,2
2016,7,Horta-Guinardó,35,el Guinardó,140,7032,..,58,4,1
2016,7,Horta-Guinardó,35,el Guinardó,140,7032,11,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,140,7032,..,19,3,2
2016,7,Horta-Guinardó,35,el Guinardó,140,7032,..,234,3,1
2016,7,Horta-Guinardó,35,el Guinardó,140,7033,..,58,4,1
2016,7,Horta-Guinardó,35,el Guinardó,140,7033,5,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,140,7033,..,101,3,1
2016,7,Horta-Guinardó,35,el Guinardó,140,7033,..,101,3,2
2016,7,Horta-Guinardó,35,el Guinardó,140,7034,7,58,4,1
2016,7,Horta-Guinardó,35,el Guinardó,140,7034,8,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,140,7034,..,67,4,2
2016,7,Horta-Guinardó,35,el Guinardó,140,7034,..,36,1,1
2016,7,Horta-Guinardó,35,el Guinardó,140,7034,..,177,2,2
2016,7,Horta-Guinardó,35,el Guinardó,140,7035,8,58,4,1
2016,7,Horta-Guinardó,35,el Guinardó,140,7035,5,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,140,7035,..,47,2,1
2016,7,Horta-Guinardó,35,el Guinardó,140,7036,8,58,4,1
2016,7,Horta-Guinardó,35,el Guinardó,140,7036,8,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,140,7037,..,58,4,1
2016,7,Horta-Guinardó,35,el Guinardó,140,7037,..,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,140,7037,..,166,2,2
2016,7,Horta-Guinardó,35,el Guinardó,140,7038,8,58,4,1
2016,7,Horta-Guinardó,35,el Guinardó,140,7038,..,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,140,7038,..,67,4,2
2016,7,Horta-Guinardó,35,el Guinardó,140,7038,..,135,1,2
2016,7,Horta-Guinardó,35,el Guinardó,141,7039,6,58,4,1
2016,7,Horta-Guinardó,35,el Guinardó,141,7039,..,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,141,7039,..,108,4,2
2016,7,Horta-Guinardó,35,el Guinardó,141,7040,11,58,4,1
2016,7,Horta-Guinardó,35,el Guinardó,141,7040,..,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,141,7040,..,67,4,2
2016,7,Horta-Guinardó,35,el Guinardó,141,7040,..,108,4,1
2016,7,Horta-Guinardó,35,el Guinardó,141,7040,..,225,4,1
2016,7,Horta-Guinardó,35,el Guinardó,141,7040,..,167,2,1
2016,7,Horta-Guinardó,35,el Guinardó,141,7041,..,58,4,1
2016,7,Horta-Guinardó,35,el Guinardó,141,7041,..,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,141,7041,..,108,4,1
2016,7,Horta-Guinardó,35,el Guinardó,141,7041,..,27,2,1
2016,7,Horta-Guinardó,35,el Guinardó,141,7041,..,234,3,2
2016,7,Horta-Guinardó,35,el Guinardó,142,7042,5,58,4,1
2016,7,Horta-Guinardó,35,el Guinardó,142,7042,6,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,142,7043,..,58,4,1
2016,7,Horta-Guinardó,35,el Guinardó,142,7043,9,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,142,7043,..,135,1,1
2016,7,Horta-Guinardó,35,el Guinardó,142,7043,..,234,3,1
2016,7,Horta-Guinardó,35,el Guinardó,142,7044,9,58,4,1
2016,7,Horta-Guinardó,35,el Guinardó,142,7044,7,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,142,7044,..,67,4,1
2016,7,Horta-Guinardó,35,el Guinardó,142,7044,..,154,1,1
2016,7,Horta-Guinardó,35,el Guinardó,142,7045,..,58,4,1
2016,7,Horta-Guinardó,35,el Guinardó,142,7045,7,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,142,7046,7,58,4,1
2016,7,Horta-Guinardó,35,el Guinardó,142,7046,..,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,142,7046,..,108,4,1
2016,7,Horta-Guinardó,35,el Guinardó,142,7046,..,54,2,2
2016,7,Horta-Guinardó,35,el Guinardó,143,7047,..,58,4,1
2016,7,Horta-Guinardó,35,el Guinardó,143,7047,6,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,143,7047,..,177,2,1
2016,7,Horta-Guinardó,35,el Guinardó,143,7047,..,101,3,1
2016,7,Horta-Guinardó,35,el Guinardó,143,7048,..,58,4,1
2016,7,Horta-Guinardó,35,el Guinardó,143,7048,9,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,143,7048,..,234,3,2
2016,7,Horta-Guinardó,35,el Guinardó,143,7049,..,58,4,1
2016,7,Horta-Guinardó,35,el Guinardó,143,7049,..,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,143,7049,..,39,2,1
2016,7,Horta-Guinardó,35,el Guinardó,143,7050,9,58,4,1
2016,7,Horta-Guinardó,35,el Guinardó,143,7050,..,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,143,7051,13,58,4,1
2016,7,Horta-Guinardó,35,el Guinardó,143,7051,5,58,4,2
2016,7,Horta-Guinardó,35,el Guinardó,143,7051,..,114,1,2
2016,7,Horta-Guinardó,35,el Guinardó,143,7051,..,135,1,1
2016,7,Horta-Guinardó,35,el Guinardó,143,7051,..,39,2,2
2016,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,5,58,4,1
2016,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,..,58,4,2
2016,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,..,4,4,2
2016,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,..,39,2,1
2016,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,7,58,4,1
2016,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,5,58,4,2
2016,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,..,181,4,2
2016,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,..,59,2,2
2016,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,6,58,4,1
2016,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,7,58,4,2
2016,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,..,179,4,1
2016,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,7,58,4,1
2016,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,..,58,4,2
2016,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,5,58,4,1
2016,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,58,4,2
2016,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,58,4,1
2016,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,7,58,4,2
2016,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,166,2,1
2016,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,166,2,2
2016,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,58,4,1
2016,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,5,58,4,2
2016,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,171,4,1
2016,7,Horta-Guinardó,37,el Carmel,146,7059,..,58,4,1
2016,7,Horta-Guinardó,37,el Carmel,146,7059,8,58,4,2
2016,7,Horta-Guinardó,37,el Carmel,146,7060,6,58,4,1
2016,7,Horta-Guinardó,37,el Carmel,146,7060,8,58,4,2
2016,7,Horta-Guinardó,37,el Carmel,147,7061,..,58,4,1
2016,7,Horta-Guinardó,37,el Carmel,147,7061,..,58,4,2
2016,7,Horta-Guinardó,37,el Carmel,147,7061,..,39,2,1
2016,7,Horta-Guinardó,37,el Carmel,147,7062,6,58,4,1
2016,7,Horta-Guinardó,37,el Carmel,147,7062,10,58,4,2
2016,7,Horta-Guinardó,37,el Carmel,147,7062,..,230,2,1
2016,7,Horta-Guinardó,37,el Carmel,147,7063,6,58,4,1
2016,7,Horta-Guinardó,37,el Carmel,147,7063,6,58,4,2
2016,7,Horta-Guinardó,37,el Carmel,147,7063,..,135,1,1
2016,7,Horta-Guinardó,37,el Carmel,147,7063,..,27,2,1
2016,7,Horta-Guinardó,37,el Carmel,147,7064,..,22,4,2
2016,7,Horta-Guinardó,37,el Carmel,147,7064,5,58,4,1
2016,7,Horta-Guinardó,37,el Carmel,147,7064,..,58,4,2
2016,7,Horta-Guinardó,37,el Carmel,147,7064,..,225,4,1
2016,7,Horta-Guinardó,37,el Carmel,147,7064,..,177,2,1
2016,7,Horta-Guinardó,37,el Carmel,147,7065,6,58,4,1
2016,7,Horta-Guinardó,37,el Carmel,147,7065,8,58,4,2
2016,7,Horta-Guinardó,37,el Carmel,147,7065,..,225,4,2
2016,7,Horta-Guinardó,37,el Carmel,147,7065,..,135,1,2
2016,7,Horta-Guinardó,37,el Carmel,147,7066,10,58,4,1
2016,7,Horta-Guinardó,37,el Carmel,147,7066,6,58,4,2
2016,7,Horta-Guinardó,37,el Carmel,147,7066,..,108,4,1
2016,7,Horta-Guinardó,37,el Carmel,147,7066,..,174,4,2
2016,7,Horta-Guinardó,37,el Carmel,147,7066,..,234,3,1
2016,7,Horta-Guinardó,37,el Carmel,147,7067,6,58,4,1
2016,7,Horta-Guinardó,37,el Carmel,147,7067,6,58,4,2
2016,7,Horta-Guinardó,37,el Carmel,147,7067,..,30,2,1
2016,7,Horta-Guinardó,37,el Carmel,147,7067,..,54,2,1
2016,7,Horta-Guinardó,37,el Carmel,147,7067,..,19,3,2
2016,7,Horta-Guinardó,37,el Carmel,147,7068,..,58,4,1
2016,7,Horta-Guinardó,37,el Carmel,147,7068,9,58,4,2
2016,7,Horta-Guinardó,37,el Carmel,147,7068,..,52,2,2
2016,7,Horta-Guinardó,37,el Carmel,147,7068,..,161,3,2
2016,7,Horta-Guinardó,37,el Carmel,147,7069,9,58,4,1
2016,7,Horta-Guinardó,37,el Carmel,147,7069,..,58,4,2
2016,7,Horta-Guinardó,37,el Carmel,147,7070,7,58,4,1
2016,7,Horta-Guinardó,37,el Carmel,147,7070,..,58,4,2
2016,7,Horta-Guinardó,37,el Carmel,147,7070,..,12,3,1
2016,7,Horta-Guinardó,37,el Carmel,147,7070,..,82,1,1
2016,7,Horta-Guinardó,37,el Carmel,147,7070,..,54,2,1
2016,7,Horta-Guinardó,37,el Carmel,148,7071,5,58,4,1
2016,7,Horta-Guinardó,37,el Carmel,148,7071,..,58,4,2
2016,7,Horta-Guinardó,37,el Carmel,148,7071,..,161,3,1
2016,7,Horta-Guinardó,37,el Carmel,148,7072,..,58,4,1
2016,7,Horta-Guinardó,37,el Carmel,148,7072,5,58,4,2
2016,7,Horta-Guinardó,37,el Carmel,148,7072,..,86,2,1
2016,7,Horta-Guinardó,37,el Carmel,148,7073,..,58,4,1
2016,7,Horta-Guinardó,37,el Carmel,148,7073,..,58,4,2
2016,7,Horta-Guinardó,37,el Carmel,148,7073,..,135,1,2
2016,7,Horta-Guinardó,37,el Carmel,148,7073,..,195,1,1
2016,7,Horta-Guinardó,37,el Carmel,148,7073,..,54,2,2
2016,7,Horta-Guinardó,37,el Carmel,148,7074,7,58,4,1
2016,7,Horta-Guinardó,37,el Carmel,148,7074,5,58,4,2
2016,7,Horta-Guinardó,37,el Carmel,148,7074,..,135,1,1
2016,7,Horta-Guinardó,37,el Carmel,148,7074,..,177,2,1
2016,7,Horta-Guinardó,37,el Carmel,148,7074,..,27,2,1
2016,7,Horta-Guinardó,37,el Carmel,148,7074,..,27,2,2
2016,7,Horta-Guinardó,37,el Carmel,148,7074,..,234,3,2
2016,7,Horta-Guinardó,37,el Carmel,148,7074,..,101,3,2
2016,7,Horta-Guinardó,37,el Carmel,148,7075,5,58,4,2
2016,7,Horta-Guinardó,37,el Carmel,148,7075,..,101,3,2
2016,7,Horta-Guinardó,37,el Carmel,148,7075,..,161,3,2
2016,7,Horta-Guinardó,37,el Carmel,148,7076,..,58,4,1
2016,7,Horta-Guinardó,37,el Carmel,148,7076,..,58,4,2
2016,7,Horta-Guinardó,37,el Carmel,148,7076,..,179,4,1
2016,7,Horta-Guinardó,37,el Carmel,148,7076,..,225,4,1
2016,7,Horta-Guinardó,37,el Carmel,148,7076,..,135,1,1
2016,7,Horta-Guinardó,37,el Carmel,148,7076,..,200,3,2
2016,7,Horta-Guinardó,37,el Carmel,148,7077,..,58,4,1
2016,7,Horta-Guinardó,37,el Carmel,148,7077,..,58,4,2
2016,7,Horta-Guinardó,37,el Carmel,148,7077,..,170,4,1
2016,7,Horta-Guinardó,37,el Carmel,148,7077,..,135,1,1
2016,7,Horta-Guinardó,37,el Carmel,148,7077,..,195,1,2
2016,7,Horta-Guinardó,37,el Carmel,148,7077,..,27,2,1
2016,7,Horta-Guinardó,37,el Carmel,148,7077,..,230,2,2
2016,7,Horta-Guinardó,37,el Carmel,148,7077,..,161,3,1
2016,7,Horta-Guinardó,37,el Carmel,148,7077,..,161,3,2
2016,7,Horta-Guinardó,37,el Carmel,148,7078,8,58,4,1
2016,7,Horta-Guinardó,37,el Carmel,148,7078,6,58,4,2
2016,7,Horta-Guinardó,37,el Carmel,148,7078,..,39,2,1
2016,7,Horta-Guinardó,37,el Carmel,148,7079,..,58,4,1
2016,7,Horta-Guinardó,37,el Carmel,148,7079,5,58,4,2
2016,7,Horta-Guinardó,37,el Carmel,148,7080,5,58,4,1
2016,7,Horta-Guinardó,37,el Carmel,148,7080,9,58,4,2
2016,7,Horta-Guinardó,37,el Carmel,148,7080,..,108,4,2
2016,7,Horta-Guinardó,37,el Carmel,148,7080,..,52,2,1
2016,7,Horta-Guinardó,37,el Carmel,148,7080,..,52,2,2
2016,7,Horta-Guinardó,38,la Teixonera,149,7081,6,58,4,1
2016,7,Horta-Guinardó,38,la Teixonera,149,7081,6,58,4,2
2016,7,Horta-Guinardó,38,la Teixonera,149,7081,..,171,4,1
2016,7,Horta-Guinardó,38,la Teixonera,149,7081,..,54,2,2
2016,7,Horta-Guinardó,38,la Teixonera,149,7082,..,58,4,1
2016,7,Horta-Guinardó,38,la Teixonera,149,7082,..,58,4,2
2016,7,Horta-Guinardó,38,la Teixonera,149,7082,..,86,2,1
2016,7,Horta-Guinardó,38,la Teixonera,149,7082,..,27,2,2
2016,7,Horta-Guinardó,38,la Teixonera,149,7082,..,234,3,2
2016,7,Horta-Guinardó,38,la Teixonera,149,7083,6,58,4,1
2016,7,Horta-Guinardó,38,la Teixonera,149,7083,..,58,4,2
2016,7,Horta-Guinardó,38,la Teixonera,149,7083,..,171,4,1
2016,7,Horta-Guinardó,38,la Teixonera,149,7083,..,70,3,1
2016,7,Horta-Guinardó,38,la Teixonera,149,7083,..,177,2,1
2016,7,Horta-Guinardó,38,la Teixonera,149,7083,..,27,2,2
2016,7,Horta-Guinardó,38,la Teixonera,149,7084,..,58,4,1
2016,7,Horta-Guinardó,38,la Teixonera,149,7084,..,58,4,2
2016,7,Horta-Guinardó,38,la Teixonera,149,7084,..,54,2,1
2016,7,Horta-Guinardó,38,la Teixonera,149,7085,..,58,4,1
2016,7,Horta-Guinardó,38,la Teixonera,149,7085,6,58,4,2
2016,7,Horta-Guinardó,38,la Teixonera,149,7085,..,86,2,2
2016,7,Horta-Guinardó,38,la Teixonera,149,7086,6,58,4,1
2016,7,Horta-Guinardó,38,la Teixonera,149,7086,6,58,4,2
2016,7,Horta-Guinardó,38,la Teixonera,149,7086,..,177,2,1
2016,7,Horta-Guinardó,38,la Teixonera,149,7086,..,234,3,1
2016,7,Horta-Guinardó,38,la Teixonera,149,7087,..,58,4,1
2016,7,Horta-Guinardó,38,la Teixonera,149,7087,5,58,4,2
2016,7,Horta-Guinardó,38,la Teixonera,149,7087,..,101,3,1
2016,7,Horta-Guinardó,38,la Teixonera,149,7087,..,163,3,1
2016,7,Horta-Guinardó,38,la Teixonera,149,7088,7,58,4,1
2016,7,Horta-Guinardó,38,la Teixonera,149,7088,7,58,4,2
2016,7,Horta-Guinardó,38,la Teixonera,149,7088,..,171,4,2
2016,7,Horta-Guinardó,38,la Teixonera,149,7088,..,47,2,2
2016,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,7,58,4,1
2016,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,8,58,4,2
2016,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,67,4,1
2016,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,234,3,1
2016,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,58,4,1
2016,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,6,58,4,2
2016,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,58,4,1
2016,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,58,4,2
2016,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,234,3,1
2016,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,8,58,4,1
2016,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,58,4,2
2016,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,167,2,2
2016,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,58,4,1
2016,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,58,4,2
2016,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,167,2,2
2016,7,Horta-Guinardó,40,Montbau,151,7094,..,58,4,1
2016,7,Horta-Guinardó,40,Montbau,151,7094,..,58,4,2
2016,7,Horta-Guinardó,40,Montbau,151,7094,..,108,4,2
2016,7,Horta-Guinardó,40,Montbau,151,7095,..,58,4,1
2016,7,Horta-Guinardó,40,Montbau,151,7095,..,58,4,2
2016,7,Horta-Guinardó,40,Montbau,151,7095,..,135,1,2
2016,7,Horta-Guinardó,40,Montbau,151,7096,..,58,4,1
2016,7,Horta-Guinardó,40,Montbau,151,7096,5,58,4,2
2016,7,Horta-Guinardó,40,Montbau,151,7096,..,179,4,1
2016,7,Horta-Guinardó,40,Montbau,151,7096,..,12,3,2
2016,7,Horta-Guinardó,40,Montbau,151,7096,..,82,1,2
2016,7,Horta-Guinardó,40,Montbau,151,7096,..,39,2,1
2016,7,Horta-Guinardó,40,Montbau,151,7096,..,167,2,2
2016,7,Horta-Guinardó,40,Montbau,151,7097,..,58,4,1
2016,7,Horta-Guinardó,40,Montbau,151,7097,..,58,4,2
2016,7,Horta-Guinardó,40,Montbau,151,7097,..,135,1,1
2016,7,Horta-Guinardó,40,Montbau,151,7097,..,27,2,1
2016,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,7,58,4,1
2016,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,11,58,4,2
2016,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,..,108,4,2
2016,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,..,181,4,1
2016,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,58,4,1
2016,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,58,4,2
2016,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,4,4,2
2016,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,135,1,1
2016,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,58,4,1
2016,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,58,4,2
