Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2012,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,161,3,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,7,58,4,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,11,58,4,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,..,30,2,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,..,167,2,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,..,234,3,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,..,58,4,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,..,135,1,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,..,58,4,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,6,58,4,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,..,108,4,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,..,234,3,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,..,58,4,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,6,58,4,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,..,27,2,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,..,39,2,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,9,58,4,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,5,58,4,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,..,166,2,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,..,166,2,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,..,161,3,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,6,58,4,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,6,58,4,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,..,161,3,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,58,4,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,58,4,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,67,4,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,227,2,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,..,58,4,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,5,58,4,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,..,39,2,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,..,58,4,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,..,58,4,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,..,234,3,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,58,4,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,58,4,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,70,3,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,27,2,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,..,58,4,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,5,58,4,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,..,181,4,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,..,135,1,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,..,86,2,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,..,58,4,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,7,58,4,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,..,30,2,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,..,58,4,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,8,58,4,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,..,174,4,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,..,27,2,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,..,234,3,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,58,4,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,58,4,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,135,1,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,39,2,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,167,2,2
2012,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,..,58,4,1
2012,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,6,58,4,2
2012,7,Horta-Guinardó,34,Can Baró,138,7020,9,58,4,1
2012,7,Horta-Guinardó,34,Can Baró,138,7020,12,58,4,2
2012,7,Horta-Guinardó,34,Can Baró,138,7020,..,108,4,1
2012,7,Horta-Guinardó,34,Can Baró,138,7020,..,179,4,1
2012,7,Horta-Guinardó,34,Can Baró,138,7020,..,21,4,1
2012,7,Horta-Guinardó,34,Can Baró,138,7020,..,161,3,2
2012,7,Horta-Guinardó,34,Can Baró,138,7021,5,58,4,1
2012,7,Horta-Guinardó,34,Can Baró,138,7021,..,58,4,2
2012,7,Horta-Guinardó,34,Can Baró,138,7022,..,58,4,1
2012,7,Horta-Guinardó,34,Can Baró,138,7022,..,58,4,2
2012,7,Horta-Guinardó,34,Can Baró,138,7022,..,37,2,1
2012,7,Horta-Guinardó,34,Can Baró,138,7022,..,161,3,1
2012,7,Horta-Guinardó,34,Can Baró,138,7023,5,58,4,1
2012,7,Horta-Guinardó,34,Can Baró,138,7023,..,58,4,2
2012,7,Horta-Guinardó,34,Can Baró,138,7023,..,5,1,2
2012,7,Horta-Guinardó,34,Can Baró,138,7023,..,27,2,1
2012,7,Horta-Guinardó,34,Can Baró,138,7023,..,54,2,2
2012,7,Horta-Guinardó,34,Can Baró,138,7023,..,167,2,1
2012,7,Horta-Guinardó,34,Can Baró,138,7024,..,58,4,1
2012,7,Horta-Guinardó,34,Can Baró,138,7024,..,58,4,2
2012,7,Horta-Guinardó,34,Can Baró,138,7024,..,170,4,2
2012,7,Horta-Guinardó,34,Can Baró,138,7024,..,5,1,1
2012,7,Horta-Guinardó,34,Can Baró,138,7024,..,233,2,2
2012,7,Horta-Guinardó,34,Can Baró,138,7025,..,58,4,1
2012,7,Horta-Guinardó,34,Can Baró,138,7025,6,58,4,2
2012,7,Horta-Guinardó,34,Can Baró,138,7025,..,67,4,2
2012,7,Horta-Guinardó,34,Can Baró,138,7025,..,5,1,2
2012,7,Horta-Guinardó,34,Can Baró,138,7025,..,161,3,1
2012,7,Horta-Guinardó,34,Can Baró,138,7026,..,58,4,1
2012,7,Horta-Guinardó,34,Can Baró,138,7026,..,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,139,7027,13,58,4,1
2012,7,Horta-Guinardó,35,el Guinardó,139,7027,8,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,139,7027,..,152,2,2
2012,7,Horta-Guinardó,35,el Guinardó,139,7027,..,11,2,2
2012,7,Horta-Guinardó,35,el Guinardó,139,7027,..,167,2,1
2012,7,Horta-Guinardó,35,el Guinardó,139,7027,..,167,2,2
2012,7,Horta-Guinardó,35,el Guinardó,139,7028,..,58,4,1
2012,7,Horta-Guinardó,35,el Guinardó,139,7028,9,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,139,7028,..,108,4,2
2012,7,Horta-Guinardó,35,el Guinardó,139,7028,..,11,2,1
2012,7,Horta-Guinardó,35,el Guinardó,139,7029,..,58,4,1
2012,7,Horta-Guinardó,35,el Guinardó,139,7029,..,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,139,7029,..,59,2,2
2012,7,Horta-Guinardó,35,el Guinardó,139,7029,..,54,2,2
2012,7,Horta-Guinardó,35,el Guinardó,139,7030,6,58,4,1
2012,7,Horta-Guinardó,35,el Guinardó,139,7030,..,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,139,7030,..,39,2,1
2012,7,Horta-Guinardó,35,el Guinardó,140,7031,12,58,4,1
2012,7,Horta-Guinardó,35,el Guinardó,140,7031,6,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,140,7031,..,108,4,2
2012,7,Horta-Guinardó,35,el Guinardó,140,7031,..,54,2,2
2012,7,Horta-Guinardó,35,el Guinardó,140,7031,..,167,2,1
2012,7,Horta-Guinardó,35,el Guinardó,140,7031,..,234,3,1
2012,7,Horta-Guinardó,35,el Guinardó,140,7032,..,58,4,1
2012,7,Horta-Guinardó,35,el Guinardó,140,7032,..,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,140,7032,..,171,4,1
2012,7,Horta-Guinardó,35,el Guinardó,140,7032,..,177,2,1
2012,7,Horta-Guinardó,35,el Guinardó,140,7032,..,166,2,1
2012,7,Horta-Guinardó,35,el Guinardó,140,7032,..,167,2,2
2012,7,Horta-Guinardó,35,el Guinardó,140,7033,..,58,4,1
2012,7,Horta-Guinardó,35,el Guinardó,140,7033,5,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,140,7033,..,27,2,2
2012,7,Horta-Guinardó,35,el Guinardó,140,7033,..,234,3,1
2012,7,Horta-Guinardó,35,el Guinardó,140,7034,7,58,4,1
2012,7,Horta-Guinardó,35,el Guinardó,140,7034,..,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,140,7035,6,58,4,1
2012,7,Horta-Guinardó,35,el Guinardó,140,7035,8,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,140,7036,..,58,4,1
2012,7,Horta-Guinardó,35,el Guinardó,140,7036,5,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,140,7036,..,86,2,1
2012,7,Horta-Guinardó,35,el Guinardó,140,7037,..,58,4,1
2012,7,Horta-Guinardó,35,el Guinardó,140,7037,..,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,140,7037,..,54,2,2
2012,7,Horta-Guinardó,35,el Guinardó,140,7038,7,58,4,1
2012,7,Horta-Guinardó,35,el Guinardó,140,7038,..,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,140,7038,..,54,2,1
2012,7,Horta-Guinardó,35,el Guinardó,140,7038,..,167,2,1
2012,7,Horta-Guinardó,35,el Guinardó,140,7038,..,167,2,2
2012,7,Horta-Guinardó,35,el Guinardó,140,7038,..,234,3,2
2012,7,Horta-Guinardó,35,el Guinardó,141,7039,7,58,4,1
2012,7,Horta-Guinardó,35,el Guinardó,141,7039,..,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,141,7039,..,86,2,2
2012,7,Horta-Guinardó,35,el Guinardó,141,7039,..,152,2,1
2012,7,Horta-Guinardó,35,el Guinardó,141,7040,..,58,4,1
2012,7,Horta-Guinardó,35,el Guinardó,141,7040,..,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,141,7040,..,108,4,2
2012,7,Horta-Guinardó,35,el Guinardó,141,7040,..,135,1,1
2012,7,Horta-Guinardó,35,el Guinardó,141,7040,..,234,3,2
2012,7,Horta-Guinardó,35,el Guinardó,141,7041,6,58,4,1
2012,7,Horta-Guinardó,35,el Guinardó,141,7041,8,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,141,7041,..,234,3,1
2012,7,Horta-Guinardó,35,el Guinardó,142,7042,5,58,4,1
2012,7,Horta-Guinardó,35,el Guinardó,142,7042,8,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,142,7042,..,108,4,1
2012,7,Horta-Guinardó,35,el Guinardó,142,7042,..,179,4,2
2012,7,Horta-Guinardó,35,el Guinardó,142,7043,5,58,4,1
2012,7,Horta-Guinardó,35,el Guinardó,142,7043,8,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,142,7043,..,179,4,1
2012,7,Horta-Guinardó,35,el Guinardó,142,7043,..,154,1,1
2012,7,Horta-Guinardó,35,el Guinardó,142,7043,..,11,2,2
2012,7,Horta-Guinardó,35,el Guinardó,142,7043,..,54,2,1
2012,7,Horta-Guinardó,35,el Guinardó,142,7044,..,58,4,1
2012,7,Horta-Guinardó,35,el Guinardó,142,7044,6,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,142,7044,..,82,1,1
2012,7,Horta-Guinardó,35,el Guinardó,142,7044,..,86,2,1
2012,7,Horta-Guinardó,35,el Guinardó,142,7045,6,58,4,1
2012,7,Horta-Guinardó,35,el Guinardó,142,7045,..,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,142,7045,..,135,1,2
2012,7,Horta-Guinardó,35,el Guinardó,142,7046,..,58,4,1
2012,7,Horta-Guinardó,35,el Guinardó,142,7046,9,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,142,7046,..,108,4,2
2012,7,Horta-Guinardó,35,el Guinardó,142,7046,..,86,2,1
2012,7,Horta-Guinardó,35,el Guinardó,142,7046,..,177,2,2
2012,7,Horta-Guinardó,35,el Guinardó,142,7046,..,27,2,1
2012,7,Horta-Guinardó,35,el Guinardó,142,7046,..,166,2,1
2012,7,Horta-Guinardó,35,el Guinardó,143,7047,..,58,4,1
2012,7,Horta-Guinardó,35,el Guinardó,143,7047,..,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,143,7047,..,4,4,1
2012,7,Horta-Guinardó,35,el Guinardó,143,7047,..,135,1,1
2012,7,Horta-Guinardó,35,el Guinardó,143,7047,..,167,2,2
2012,7,Horta-Guinardó,35,el Guinardó,143,7048,5,58,4,1
2012,7,Horta-Guinardó,35,el Guinardó,143,7048,7,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,143,7048,..,174,4,2
2012,7,Horta-Guinardó,35,el Guinardó,143,7049,..,58,4,1
2012,7,Horta-Guinardó,35,el Guinardó,143,7049,..,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,143,7049,..,70,3,1
2012,7,Horta-Guinardó,35,el Guinardó,143,7049,..,135,1,1
2012,7,Horta-Guinardó,35,el Guinardó,143,7049,..,154,1,1
2012,7,Horta-Guinardó,35,el Guinardó,143,7049,..,167,2,2
2012,7,Horta-Guinardó,35,el Guinardó,143,7050,..,58,4,1
2012,7,Horta-Guinardó,35,el Guinardó,143,7050,8,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,143,7050,..,166,2,1
2012,7,Horta-Guinardó,35,el Guinardó,143,7051,7,58,4,1
2012,7,Horta-Guinardó,35,el Guinardó,143,7051,..,58,4,2
2012,7,Horta-Guinardó,35,el Guinardó,143,7051,..,170,4,1
2012,7,Horta-Guinardó,35,el Guinardó,143,7051,..,177,2,1
2012,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,5,58,4,1
2012,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,..,58,4,2
2012,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,8,58,4,1
2012,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,..,58,4,2
2012,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,6,58,4,1
2012,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,6,58,4,2
2012,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,..,179,4,2
2012,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,6,58,4,1
2012,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,..,58,4,2
2012,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,58,4,1
2012,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,58,4,2
2012,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,67,4,1
2012,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,5,58,4,1
2012,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,5,58,4,2
2012,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,5,58,4,1
2012,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,7,58,4,2
2012,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,108,4,2
2012,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,206,4,2
2012,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,181,4,1
2012,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,135,1,2
2012,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,39,2,2
2012,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,151,3,1
2012,7,Horta-Guinardó,37,el Carmel,146,7059,5,58,4,1
2012,7,Horta-Guinardó,37,el Carmel,146,7059,..,58,4,2
2012,7,Horta-Guinardó,37,el Carmel,146,7059,..,108,4,2
2012,7,Horta-Guinardó,37,el Carmel,146,7059,..,154,1,2
2012,7,Horta-Guinardó,37,el Carmel,146,7059,..,54,2,1
2012,7,Horta-Guinardó,37,el Carmel,146,7060,..,58,4,1
2012,7,Horta-Guinardó,37,el Carmel,146,7060,6,58,4,2
2012,7,Horta-Guinardó,37,el Carmel,146,7060,..,108,4,1
2012,7,Horta-Guinardó,37,el Carmel,146,7060,..,27,2,1
2012,7,Horta-Guinardó,37,el Carmel,147,7061,..,58,4,1
2012,7,Horta-Guinardó,37,el Carmel,147,7061,6,58,4,2
2012,7,Horta-Guinardó,37,el Carmel,147,7061,..,108,4,2
2012,7,Horta-Guinardó,37,el Carmel,147,7062,9,58,4,1
2012,7,Horta-Guinardó,37,el Carmel,147,7062,5,58,4,2
2012,7,Horta-Guinardó,37,el Carmel,147,7062,..,170,4,1
2012,7,Horta-Guinardó,37,el Carmel,147,7062,..,30,2,1
2012,7,Horta-Guinardó,37,el Carmel,147,7062,..,161,3,1
2012,7,Horta-Guinardó,37,el Carmel,147,7063,9,58,4,1
2012,7,Horta-Guinardó,37,el Carmel,147,7063,5,58,4,2
2012,7,Horta-Guinardó,37,el Carmel,147,7063,..,179,4,2
2012,7,Horta-Guinardó,37,el Carmel,147,7063,..,135,1,2
2012,7,Horta-Guinardó,37,el Carmel,147,7063,..,27,2,2
2012,7,Horta-Guinardó,37,el Carmel,147,7064,9,58,4,1
2012,7,Horta-Guinardó,37,el Carmel,147,7064,..,58,4,2
2012,7,Horta-Guinardó,37,el Carmel,147,7064,..,108,4,2
2012,7,Horta-Guinardó,37,el Carmel,147,7064,..,39,2,2
2012,7,Horta-Guinardó,37,el Carmel,147,7064,..,112,3,1
2012,7,Horta-Guinardó,37,el Carmel,147,7065,8,58,4,1
2012,7,Horta-Guinardó,37,el Carmel,147,7065,8,58,4,2
2012,7,Horta-Guinardó,37,el Carmel,147,7065,..,27,2,1
2012,7,Horta-Guinardó,37,el Carmel,147,7065,..,27,2,2
2012,7,Horta-Guinardó,37,el Carmel,147,7065,..,39,2,1
2012,7,Horta-Guinardó,37,el Carmel,147,7065,..,167,2,1
2012,7,Horta-Guinardó,37,el Carmel,147,7066,..,32,4,1
2012,7,Horta-Guinardó,37,el Carmel,147,7066,7,58,4,1
2012,7,Horta-Guinardó,37,el Carmel,147,7066,5,58,4,2
2012,7,Horta-Guinardó,37,el Carmel,147,7066,..,135,1,2
2012,7,Horta-Guinardó,37,el Carmel,147,7066,..,27,2,1
2012,7,Horta-Guinardó,37,el Carmel,147,7067,8,58,4,1
2012,7,Horta-Guinardó,37,el Carmel,147,7067,8,58,4,2
2012,7,Horta-Guinardó,37,el Carmel,147,7067,..,161,3,2
2012,7,Horta-Guinardó,37,el Carmel,147,7068,..,58,4,1
2012,7,Horta-Guinardó,37,el Carmel,147,7068,..,58,4,2
2012,7,Horta-Guinardó,37,el Carmel,147,7068,..,161,3,2
2012,7,Horta-Guinardó,37,el Carmel,147,7069,..,58,4,1
2012,7,Horta-Guinardó,37,el Carmel,147,7069,5,58,4,2
2012,7,Horta-Guinardó,37,el Carmel,147,7069,..,12,3,2
2012,7,Horta-Guinardó,37,el Carmel,147,7069,..,181,4,2
2012,7,Horta-Guinardó,37,el Carmel,147,7069,..,52,2,2
2012,7,Horta-Guinardó,37,el Carmel,147,7069,..,27,2,2
2012,7,Horta-Guinardó,37,el Carmel,147,7069,..,54,2,2
2012,7,Horta-Guinardó,37,el Carmel,147,7069,..,167,2,1
2012,7,Horta-Guinardó,37,el Carmel,147,7070,..,58,4,1
2012,7,Horta-Guinardó,37,el Carmel,147,7070,5,58,4,2
2012,7,Horta-Guinardó,37,el Carmel,147,7070,..,54,2,1
2012,7,Horta-Guinardó,37,el Carmel,147,7070,..,167,2,1
2012,7,Horta-Guinardó,37,el Carmel,148,7071,..,58,4,1
2012,7,Horta-Guinardó,37,el Carmel,148,7071,5,58,4,2
2012,7,Horta-Guinardó,37,el Carmel,148,7071,..,70,3,1
2012,7,Horta-Guinardó,37,el Carmel,148,7072,..,58,4,1
2012,7,Horta-Guinardó,37,el Carmel,148,7072,..,58,4,2
2012,7,Horta-Guinardó,37,el Carmel,148,7073,..,58,4,1
2012,7,Horta-Guinardó,37,el Carmel,148,7073,7,58,4,2
2012,7,Horta-Guinardó,37,el Carmel,148,7073,..,86,2,2
2012,7,Horta-Guinardó,37,el Carmel,148,7073,..,39,2,1
2012,7,Horta-Guinardó,37,el Carmel,148,7073,..,234,3,1
2012,7,Horta-Guinardó,37,el Carmel,148,7074,..,58,4,1
2012,7,Horta-Guinardó,37,el Carmel,148,7074,7,58,4,2
2012,7,Horta-Guinardó,37,el Carmel,148,7074,..,70,3,1
2012,7,Horta-Guinardó,37,el Carmel,148,7074,..,177,2,2
2012,7,Horta-Guinardó,37,el Carmel,148,7074,..,167,2,1
2012,7,Horta-Guinardó,37,el Carmel,148,7075,..,58,4,1
2012,7,Horta-Guinardó,37,el Carmel,148,7075,..,58,4,2
2012,7,Horta-Guinardó,37,el Carmel,148,7075,..,67,4,1
2012,7,Horta-Guinardó,37,el Carmel,148,7075,..,27,2,1
2012,7,Horta-Guinardó,37,el Carmel,148,7075,..,27,2,2
2012,7,Horta-Guinardó,37,el Carmel,148,7075,..,54,2,2
2012,7,Horta-Guinardó,37,el Carmel,148,7076,..,58,4,1
2012,7,Horta-Guinardó,37,el Carmel,148,7076,..,58,4,2
2012,7,Horta-Guinardó,37,el Carmel,148,7076,..,39,2,2
2012,7,Horta-Guinardó,37,el Carmel,148,7076,..,167,2,1
2012,7,Horta-Guinardó,37,el Carmel,148,7077,..,58,4,1
2012,7,Horta-Guinardó,37,el Carmel,148,7077,..,58,4,2
2012,7,Horta-Guinardó,37,el Carmel,148,7077,..,71,1,1
2012,7,Horta-Guinardó,37,el Carmel,148,7077,..,27,2,1
2012,7,Horta-Guinardó,37,el Carmel,148,7077,..,161,3,2
2012,7,Horta-Guinardó,37,el Carmel,148,7078,5,58,4,1
2012,7,Horta-Guinardó,37,el Carmel,148,7078,6,58,4,2
2012,7,Horta-Guinardó,37,el Carmel,148,7078,..,67,4,1
2012,7,Horta-Guinardó,37,el Carmel,148,7078,..,225,4,1
2012,7,Horta-Guinardó,37,el Carmel,148,7079,..,58,4,1
2012,7,Horta-Guinardó,37,el Carmel,148,7079,..,58,4,2
2012,7,Horta-Guinardó,37,el Carmel,148,7079,..,27,2,2
2012,7,Horta-Guinardó,37,el Carmel,148,7080,9,58,4,1
2012,7,Horta-Guinardó,37,el Carmel,148,7080,6,58,4,2
2012,7,Horta-Guinardó,37,el Carmel,148,7080,..,181,4,2
2012,7,Horta-Guinardó,37,el Carmel,148,7080,..,177,2,1
2012,7,Horta-Guinardó,37,el Carmel,148,7080,..,166,2,1
2012,7,Horta-Guinardó,38,la Teixonera,149,7081,..,58,4,1
2012,7,Horta-Guinardó,38,la Teixonera,149,7081,7,58,4,2
2012,7,Horta-Guinardó,38,la Teixonera,149,7081,..,135,1,2
2012,7,Horta-Guinardó,38,la Teixonera,149,7081,..,86,2,1
2012,7,Horta-Guinardó,38,la Teixonera,149,7081,..,161,3,1
2012,7,Horta-Guinardó,38,la Teixonera,149,7082,..,58,4,1
2012,7,Horta-Guinardó,38,la Teixonera,149,7082,..,58,4,2
2012,7,Horta-Guinardó,38,la Teixonera,149,7082,..,177,2,1
2012,7,Horta-Guinardó,38,la Teixonera,149,7082,..,177,2,2
2012,7,Horta-Guinardó,38,la Teixonera,149,7083,5,58,4,1
2012,7,Horta-Guinardó,38,la Teixonera,149,7083,..,58,4,2
2012,7,Horta-Guinardó,38,la Teixonera,149,7083,..,135,1,2
2012,7,Horta-Guinardó,38,la Teixonera,149,7083,..,195,1,1
2012,7,Horta-Guinardó,38,la Teixonera,149,7083,..,54,2,2
2012,7,Horta-Guinardó,38,la Teixonera,149,7083,..,161,3,1
2012,7,Horta-Guinardó,38,la Teixonera,149,7084,..,58,4,1
2012,7,Horta-Guinardó,38,la Teixonera,149,7084,5,58,4,2
2012,7,Horta-Guinardó,38,la Teixonera,149,7084,..,39,2,1
2012,7,Horta-Guinardó,38,la Teixonera,149,7085,..,58,4,1
2012,7,Horta-Guinardó,38,la Teixonera,149,7085,..,58,4,2
2012,7,Horta-Guinardó,38,la Teixonera,149,7086,..,58,4,1
2012,7,Horta-Guinardó,38,la Teixonera,149,7086,..,58,4,2
2012,7,Horta-Guinardó,38,la Teixonera,149,7086,..,135,1,2
2012,7,Horta-Guinardó,38,la Teixonera,149,7086,..,27,2,2
2012,7,Horta-Guinardó,38,la Teixonera,149,7086,..,166,2,2
2012,7,Horta-Guinardó,38,la Teixonera,149,7086,..,161,3,2
2012,7,Horta-Guinardó,38,la Teixonera,149,7087,..,58,4,1
2012,7,Horta-Guinardó,38,la Teixonera,149,7087,..,58,4,2
2012,7,Horta-Guinardó,38,la Teixonera,149,7087,..,140,2,1
2012,7,Horta-Guinardó,38,la Teixonera,149,7087,..,177,2,1
2012,7,Horta-Guinardó,38,la Teixonera,149,7087,..,27,2,2
2012,7,Horta-Guinardó,38,la Teixonera,149,7087,..,39,2,1
2012,7,Horta-Guinardó,38,la Teixonera,149,7087,..,54,2,1
2012,7,Horta-Guinardó,38,la Teixonera,149,7087,..,54,2,2
2012,7,Horta-Guinardó,38,la Teixonera,149,7087,..,161,3,2
2012,7,Horta-Guinardó,38,la Teixonera,149,7088,..,58,4,1
2012,7,Horta-Guinardó,38,la Teixonera,149,7088,5,58,4,2
2012,7,Horta-Guinardó,38,la Teixonera,149,7088,..,51,1,1
2012,7,Horta-Guinardó,38,la Teixonera,149,7088,..,167,2,1
2012,7,Horta-Guinardó,38,la Teixonera,149,7088,..,167,2,2
2012,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,58,4,1
2012,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,7,58,4,2
2012,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,51,1,1
2012,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,54,2,1
2012,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,6,58,4,1
2012,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,6,58,4,2
2012,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,135,1,2
2012,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,58,4,1
2012,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,58,4,2
2012,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,179,4,1
2012,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,177,2,2
2012,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,58,4,1
2012,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,58,4,2
2012,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,225,4,1
2012,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,154,1,2
