Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,7,58,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,5,58,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,..,135,1,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,5,58,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,58,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,67,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,4,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,37,2,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,6,58,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,..,58,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,5,58,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,58,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,225,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,58,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,58,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,167,2,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,234,3,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,58,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,58,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,67,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,58,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,58,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,108,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,58,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,58,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,67,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,..,58,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,..,58,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,..,105,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,..,58,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,6,58,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,..,108,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,..,234,3,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,..,58,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,5,58,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,..,161,3,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,5,58,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,6,58,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,4,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,70,3,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,27,2,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,19,3,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,234,3,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,5,58,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,58,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,59,2,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,230,2,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,58,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,58,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,170,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,233,2,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,58,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,58,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,160,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,86,2,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,..,58,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,7,58,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,..,179,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,..,86,2,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,..,86,2,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,..,167,2,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,..,22,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,8,58,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,5,58,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,..,160,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,8,58,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,..,58,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,6,58,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,6,58,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,..,67,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,..,27,2,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,..,58,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,..,58,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,10,58,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,..,58,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,..,58,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,9,58,4,2
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,..,67,4,1
2019,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,..,151,3,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,..,58,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,6,58,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,..,70,3,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,..,58,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,5,58,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,..,177,2,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,..,101,3,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,5,58,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,..,58,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,..,67,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,..,67,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,58,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,6,58,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,47,2,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,161,3,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,221,3,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,..,58,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,7,58,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,..,67,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,..,108,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,..,225,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,..,30,2,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,..,58,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,..,174,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,..,58,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,..,58,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,..,160,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,..,230,2,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,..,58,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,5,58,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,..,174,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,..,27,2,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,..,58,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,..,58,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,..,166,2,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,5,58,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,..,58,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,..,230,2,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,..,103,3,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,58,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,5,58,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,..,58,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,6,58,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,..,67,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,..,59,2,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,..,58,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,..,58,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,..,179,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,58,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,58,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,108,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,171,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,174,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,70,3,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,83,1,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,6,58,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,..,58,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,..,108,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,..,179,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,..,58,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,..,58,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,..,108,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,..,58,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,..,58,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,7,58,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,6,58,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,166,2,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,230,2,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,151,3,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,158,5,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,..,58,4,1
2019,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,..,58,4,2
2019,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,..,230,2,2
2019,7,Horta-Guinardó,34,Can Baró,138,7020,6,58,4,1
2019,7,Horta-Guinardó,34,Can Baró,138,7020,9,58,4,2
2019,7,Horta-Guinardó,34,Can Baró,138,7020,..,167,2,1
2019,7,Horta-Guinardó,34,Can Baró,138,7020,..,167,2,2
2019,7,Horta-Guinardó,34,Can Baró,138,7020,..,234,3,1
2019,7,Horta-Guinardó,34,Can Baró,138,7020,..,101,3,2
2019,7,Horta-Guinardó,34,Can Baró,138,7021,..,58,4,1
2019,7,Horta-Guinardó,34,Can Baró,138,7021,..,58,4,2
2019,7,Horta-Guinardó,34,Can Baró,138,7021,..,4,4,1
2019,7,Horta-Guinardó,34,Can Baró,138,7022,..,58,4,1
2019,7,Horta-Guinardó,34,Can Baró,138,7022,..,58,4,2
2019,7,Horta-Guinardó,34,Can Baró,138,7022,..,177,2,1
2019,7,Horta-Guinardó,34,Can Baró,138,7023,..,58,4,1
2019,7,Horta-Guinardó,34,Can Baró,138,7023,..,58,4,2
2019,7,Horta-Guinardó,34,Can Baró,138,7024,7,58,4,1
2019,7,Horta-Guinardó,34,Can Baró,138,7024,9,58,4,2
2019,7,Horta-Guinardó,34,Can Baró,138,7024,..,152,2,1
2019,7,Horta-Guinardó,34,Can Baró,138,7024,..,167,2,2
2019,7,Horta-Guinardó,34,Can Baró,138,7024,..,161,3,2
2019,7,Horta-Guinardó,34,Can Baró,138,7024,..,228,3,2
2019,7,Horta-Guinardó,34,Can Baró,138,7025,..,58,4,1
2019,7,Horta-Guinardó,34,Can Baró,138,7025,..,58,4,2
2019,7,Horta-Guinardó,34,Can Baró,138,7025,..,4,4,1
2019,7,Horta-Guinardó,34,Can Baró,138,7025,..,225,4,2
2019,7,Horta-Guinardó,34,Can Baró,138,7025,..,101,3,1
2019,7,Horta-Guinardó,34,Can Baró,138,7026,5,58,4,1
2019,7,Horta-Guinardó,34,Can Baró,138,7026,..,58,4,2
2019,7,Horta-Guinardó,34,Can Baró,138,7026,..,54,2,2
2019,7,Horta-Guinardó,35,el Guinardó,139,7027,..,58,4,1
2019,7,Horta-Guinardó,35,el Guinardó,139,7027,..,58,4,2
2019,7,Horta-Guinardó,35,el Guinardó,139,7027,..,134,4,2
2019,7,Horta-Guinardó,35,el Guinardó,139,7027,..,174,4,1
2019,7,Horta-Guinardó,35,el Guinardó,139,7027,..,135,1,2
2019,7,Horta-Guinardó,35,el Guinardó,139,7028,..,58,4,1
2019,7,Horta-Guinardó,35,el Guinardó,139,7028,..,58,4,2
2019,7,Horta-Guinardó,35,el Guinardó,139,7028,..,156,4,2
2019,7,Horta-Guinardó,35,el Guinardó,139,7028,..,160,4,2
2019,7,Horta-Guinardó,35,el Guinardó,139,7028,..,54,2,2
2019,7,Horta-Guinardó,35,el Guinardó,139,7029,..,58,4,1
2019,7,Horta-Guinardó,35,el Guinardó,139,7029,..,58,4,2
2019,7,Horta-Guinardó,35,el Guinardó,139,7030,..,58,4,1
2019,7,Horta-Guinardó,35,el Guinardó,139,7030,..,58,4,2
2019,7,Horta-Guinardó,35,el Guinardó,139,7030,..,179,4,1
2019,7,Horta-Guinardó,35,el Guinardó,139,7030,..,70,3,1
2019,7,Horta-Guinardó,35,el Guinardó,139,7030,..,135,1,1
2019,7,Horta-Guinardó,35,el Guinardó,139,7030,..,135,1,2
2019,7,Horta-Guinardó,35,el Guinardó,139,7030,..,167,2,2
2019,7,Horta-Guinardó,35,el Guinardó,140,7031,5,58,4,1
2019,7,Horta-Guinardó,35,el Guinardó,140,7031,7,58,4,2
2019,7,Horta-Guinardó,35,el Guinardó,140,7032,..,58,4,1
2019,7,Horta-Guinardó,35,el Guinardó,140,7032,..,58,4,2
2019,7,Horta-Guinardó,35,el Guinardó,140,7033,..,58,4,1
2019,7,Horta-Guinardó,35,el Guinardó,140,7033,..,58,4,2
2019,7,Horta-Guinardó,35,el Guinardó,140,7033,..,108,4,2
2019,7,Horta-Guinardó,35,el Guinardó,140,7033,..,135,1,1
2019,7,Horta-Guinardó,35,el Guinardó,140,7033,..,177,2,1
2019,7,Horta-Guinardó,35,el Guinardó,140,7034,9,58,4,1
2019,7,Horta-Guinardó,35,el Guinardó,140,7034,10,58,4,2
2019,7,Horta-Guinardó,35,el Guinardó,140,7034,..,5,1,2
2019,7,Horta-Guinardó,35,el Guinardó,140,7034,..,30,2,2
2019,7,Horta-Guinardó,35,el Guinardó,140,7035,6,58,4,1
2019,7,Horta-Guinardó,35,el Guinardó,140,7035,6,58,4,2
2019,7,Horta-Guinardó,35,el Guinardó,140,7035,..,67,4,2
2019,7,Horta-Guinardó,35,el Guinardó,140,7035,..,108,4,1
2019,7,Horta-Guinardó,35,el Guinardó,140,7035,..,152,2,2
2019,7,Horta-Guinardó,35,el Guinardó,140,7035,..,39,2,2
2019,7,Horta-Guinardó,35,el Guinardó,140,7036,6,58,4,1
2019,7,Horta-Guinardó,35,el Guinardó,140,7036,..,58,4,2
2019,7,Horta-Guinardó,35,el Guinardó,140,7036,..,86,2,2
2019,7,Horta-Guinardó,35,el Guinardó,140,7037,..,58,4,1
2019,7,Horta-Guinardó,35,el Guinardó,140,7037,5,58,4,2
2019,7,Horta-Guinardó,35,el Guinardó,140,7037,..,88,4,2
2019,7,Horta-Guinardó,35,el Guinardó,140,7038,..,58,4,1
2019,7,Horta-Guinardó,35,el Guinardó,140,7038,..,58,4,2
2019,7,Horta-Guinardó,35,el Guinardó,140,7038,..,108,4,1
2019,7,Horta-Guinardó,35,el Guinardó,140,7038,..,140,2,1
2019,7,Horta-Guinardó,35,el Guinardó,141,7039,5,58,4,1
2019,7,Horta-Guinardó,35,el Guinardó,141,7039,6,58,4,2
2019,7,Horta-Guinardó,35,el Guinardó,141,7039,..,88,4,2
2019,7,Horta-Guinardó,35,el Guinardó,141,7039,..,108,4,2
2019,7,Horta-Guinardó,35,el Guinardó,141,7040,6,58,4,1
2019,7,Horta-Guinardó,35,el Guinardó,141,7040,9,58,4,2
2019,7,Horta-Guinardó,35,el Guinardó,141,7040,..,88,4,1
2019,7,Horta-Guinardó,35,el Guinardó,141,7040,..,86,2,2
2019,7,Horta-Guinardó,35,el Guinardó,141,7041,..,58,4,2
2019,7,Horta-Guinardó,35,el Guinardó,141,7041,..,108,4,1
2019,7,Horta-Guinardó,35,el Guinardó,141,7041,..,177,2,2
2019,7,Horta-Guinardó,35,el Guinardó,141,7041,..,101,3,2
2019,7,Horta-Guinardó,35,el Guinardó,141,7041,..,161,3,2
2019,7,Horta-Guinardó,35,el Guinardó,142,7042,10,58,4,1
2019,7,Horta-Guinardó,35,el Guinardó,142,7042,6,58,4,2
2019,7,Horta-Guinardó,35,el Guinardó,142,7042,..,108,4,1
2019,7,Horta-Guinardó,35,el Guinardó,142,7042,..,177,2,2
2019,7,Horta-Guinardó,35,el Guinardó,142,7043,..,58,4,1
2019,7,Horta-Guinardó,35,el Guinardó,142,7043,..,58,4,2
2019,7,Horta-Guinardó,35,el Guinardó,142,7043,..,174,4,2
2019,7,Horta-Guinardó,35,el Guinardó,142,7043,..,135,1,1
2019,7,Horta-Guinardó,35,el Guinardó,142,7044,5,58,4,1
2019,7,Horta-Guinardó,35,el Guinardó,142,7044,..,58,4,2
2019,7,Horta-Guinardó,35,el Guinardó,142,7044,..,234,3,1
2019,7,Horta-Guinardó,35,el Guinardó,142,7045,..,32,4,2
2019,7,Horta-Guinardó,35,el Guinardó,142,7045,5,58,4,1
2019,7,Horta-Guinardó,35,el Guinardó,142,7045,9,58,4,2
2019,7,Horta-Guinardó,35,el Guinardó,142,7045,..,206,4,2
2019,7,Horta-Guinardó,35,el Guinardó,142,7045,..,181,4,1
2019,7,Horta-Guinardó,35,el Guinardó,142,7045,..,181,4,2
2019,7,Horta-Guinardó,35,el Guinardó,142,7045,..,39,2,2
2019,7,Horta-Guinardó,35,el Guinardó,142,7045,..,233,2,2
2019,7,Horta-Guinardó,35,el Guinardó,142,7045,..,161,3,2
2019,7,Horta-Guinardó,35,el Guinardó,142,7046,7,58,4,1
2019,7,Horta-Guinardó,35,el Guinardó,142,7046,5,58,4,2
2019,7,Horta-Guinardó,35,el Guinardó,142,7046,..,67,4,1
2019,7,Horta-Guinardó,35,el Guinardó,142,7046,..,67,4,2
2019,7,Horta-Guinardó,35,el Guinardó,142,7046,..,225,4,1
2019,7,Horta-Guinardó,35,el Guinardó,142,7046,..,135,1,2
2019,7,Horta-Guinardó,35,el Guinardó,142,7046,..,86,2,1
2019,7,Horta-Guinardó,35,el Guinardó,142,7046,..,152,2,2
2019,7,Horta-Guinardó,35,el Guinardó,143,7047,..,58,4,1
2019,7,Horta-Guinardó,35,el Guinardó,143,7047,..,170,4,2
2019,7,Horta-Guinardó,35,el Guinardó,143,7047,..,161,3,1
2019,7,Horta-Guinardó,35,el Guinardó,143,7048,..,58,4,1
2019,7,Horta-Guinardó,35,el Guinardó,143,7048,5,58,4,2
2019,7,Horta-Guinardó,35,el Guinardó,143,7048,..,177,2,2
2019,7,Horta-Guinardó,35,el Guinardó,143,7049,7,58,4,1
2019,7,Horta-Guinardó,35,el Guinardó,143,7049,..,58,4,2
2019,7,Horta-Guinardó,35,el Guinardó,143,7049,..,108,4,2
2019,7,Horta-Guinardó,35,el Guinardó,143,7049,..,179,4,1
2019,7,Horta-Guinardó,35,el Guinardó,143,7049,..,225,4,1
2019,7,Horta-Guinardó,35,el Guinardó,143,7049,..,39,2,1
2019,7,Horta-Guinardó,35,el Guinardó,143,7050,..,58,4,1
2019,7,Horta-Guinardó,35,el Guinardó,143,7050,..,58,4,2
2019,7,Horta-Guinardó,35,el Guinardó,143,7050,..,67,4,2
2019,7,Horta-Guinardó,35,el Guinardó,143,7050,..,196,4,1
2019,7,Horta-Guinardó,35,el Guinardó,143,7051,8,58,4,1
2019,7,Horta-Guinardó,35,el Guinardó,143,7051,8,58,4,2
2019,7,Horta-Guinardó,35,el Guinardó,143,7051,..,108,4,2
2019,7,Horta-Guinardó,35,el Guinardó,143,7051,..,135,1,1
2019,7,Horta-Guinardó,35,el Guinardó,143,7051,..,135,1,2
2019,7,Horta-Guinardó,35,el Guinardó,143,7051,..,166,2,2
2019,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,..,58,4,1
2019,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,5,58,4,2
2019,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,..,171,4,2
2019,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,..,58,4,1
2019,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,..,58,4,2
2019,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,..,58,4,1
2019,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,..,58,4,2
2019,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,..,67,4,2
2019,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,..,234,3,1
2019,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,..,58,4,1
2019,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,5,58,4,2
2019,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,..,86,2,2
2019,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,5,58,4,1
2019,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,58,4,2
2019,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,67,4,1
2019,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,101,3,2
2019,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,58,4,1
2019,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,58,4,2
2019,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,6,58,4,1
2019,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,7,58,4,2
2019,7,Horta-Guinardó,37,el Carmel,146,7059,..,58,4,1
2019,7,Horta-Guinardó,37,el Carmel,146,7059,..,58,4,2
2019,7,Horta-Guinardó,37,el Carmel,146,7059,..,108,4,2
2019,7,Horta-Guinardó,37,el Carmel,146,7059,..,135,1,2
2019,7,Horta-Guinardó,37,el Carmel,146,7059,..,1,3,1
2019,7,Horta-Guinardó,37,el Carmel,146,7060,7,58,4,1
2019,7,Horta-Guinardó,37,el Carmel,146,7060,..,58,4,2
2019,7,Horta-Guinardó,37,el Carmel,146,7060,..,108,4,2
2019,7,Horta-Guinardó,37,el Carmel,146,7060,..,225,4,2
2019,7,Horta-Guinardó,37,el Carmel,146,7060,..,5,1,2
2019,7,Horta-Guinardó,37,el Carmel,146,7060,..,161,3,2
2019,7,Horta-Guinardó,37,el Carmel,147,7061,..,58,4,1
2019,7,Horta-Guinardó,37,el Carmel,147,7061,..,58,4,2
2019,7,Horta-Guinardó,37,el Carmel,147,7062,..,32,4,2
2019,7,Horta-Guinardó,37,el Carmel,147,7062,5,58,4,1
2019,7,Horta-Guinardó,37,el Carmel,147,7062,..,58,4,2
2019,7,Horta-Guinardó,37,el Carmel,147,7063,6,58,4,1
2019,7,Horta-Guinardó,37,el Carmel,147,7063,..,58,4,2
2019,7,Horta-Guinardó,37,el Carmel,147,7064,..,58,4,1
2019,7,Horta-Guinardó,37,el Carmel,147,7064,6,58,4,2
2019,7,Horta-Guinardó,37,el Carmel,147,7064,..,108,4,2
2019,7,Horta-Guinardó,37,el Carmel,147,7064,..,179,4,2
2019,7,Horta-Guinardó,37,el Carmel,147,7064,..,225,4,2
2019,7,Horta-Guinardó,37,el Carmel,147,7064,..,177,2,2
2019,7,Horta-Guinardó,37,el Carmel,147,7065,..,32,4,2
2019,7,Horta-Guinardó,37,el Carmel,147,7065,..,58,4,1
2019,7,Horta-Guinardó,37,el Carmel,147,7065,..,58,4,2
2019,7,Horta-Guinardó,37,el Carmel,147,7065,..,135,1,1
2019,7,Horta-Guinardó,37,el Carmel,147,7065,..,233,2,1
2019,7,Horta-Guinardó,37,el Carmel,147,7065,..,161,3,1
2019,7,Horta-Guinardó,37,el Carmel,147,7066,..,58,4,1
2019,7,Horta-Guinardó,37,el Carmel,147,7066,..,58,4,2
2019,7,Horta-Guinardó,37,el Carmel,147,7066,..,233,2,1
2019,7,Horta-Guinardó,37,el Carmel,147,7066,..,167,2,2
2019,7,Horta-Guinardó,37,el Carmel,147,7067,..,58,4,1
2019,7,Horta-Guinardó,37,el Carmel,147,7067,..,58,4,2
2019,7,Horta-Guinardó,37,el Carmel,147,7067,..,179,4,2
