Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,5,58,4,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,..,58,4,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,7,58,4,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,7,58,4,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,..,179,4,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,..,5,1,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,8,58,4,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,58,4,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,27,2,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,5,58,4,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,..,167,2,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,7,58,4,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,7,58,4,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,27,2,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,30,2,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,39,2,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,233,2,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,54,2,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,167,2,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,234,3,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,58,4,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,58,4,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,179,4,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,58,4,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,58,4,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,167,2,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,167,2,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,5,58,4,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,58,4,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,30,2,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,54,2,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,58,4,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,58,4,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,11,2,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,54,2,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,234,3,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,234,3,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,..,58,4,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,6,58,4,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,5,58,4,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,..,58,4,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,..,39,2,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,..,54,2,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,..,54,2,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,..,166,2,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,6,58,4,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,7,58,4,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,..,54,2,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,7,58,4,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,6,58,4,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,54,2,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,58,4,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,58,4,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,135,1,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,54,2,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,7,58,4,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,6,58,4,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,167,2,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,234,3,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,7,58,4,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,5,58,4,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,54,2,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,166,2,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,121,3,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,9,58,4,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,8,58,4,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,5,58,4,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,..,58,4,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,..,161,3,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,5,58,4,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,9,58,4,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,..,234,3,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,..,58,4,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,5,58,4,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,..,58,4,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,..,58,4,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,..,12,3,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,6,58,4,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,7,58,4,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,..,27,2,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,5,58,4,2
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,..,67,4,1
2007,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,..,234,3,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,..,58,4,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,7,58,4,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,..,54,2,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,..,43,3,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,..,58,4,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,..,58,4,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,..,135,1,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,..,135,1,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,..,54,2,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,..,58,4,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,8,58,4,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,..,170,4,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,..,12,3,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,..,27,2,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,..,39,2,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,..,54,2,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,5,58,4,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,58,4,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,11,2,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,54,2,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,8,58,4,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,..,58,4,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,..,174,4,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,..,58,4,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,8,58,4,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,..,58,4,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,6,58,4,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,..,58,4,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,..,58,4,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,5,58,4,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,5,58,4,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,..,39,2,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,5,58,4,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,..,58,4,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,..,166,2,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,..,161,3,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,58,4,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,8,58,4,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,108,4,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,108,4,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,140,2,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,86,2,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,11,2,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,234,3,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,..,58,4,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,7,58,4,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,..,30,2,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,..,54,2,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,..,58,4,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,..,58,4,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,6,58,4,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,58,4,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,27,2,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,167,2,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,..,58,4,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,8,58,4,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,..,167,2,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,..,234,3,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,..,101,3,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,6,58,4,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,5,58,4,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,..,54,2,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,..,58,4,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,6,58,4,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,..,181,4,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,..,39,2,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,5,58,4,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,5,58,4,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,135,1,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,54,2,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,167,2,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,5,58,4,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,8,58,4,2
2007,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,..,108,4,1
2007,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,..,39,2,2
2007,7,Horta-Guinardó,34,Can Baró,138,7020,..,58,4,1
2007,7,Horta-Guinardó,34,Can Baró,138,7020,9,58,4,2
2007,7,Horta-Guinardó,34,Can Baró,138,7020,..,181,4,1
2007,7,Horta-Guinardó,34,Can Baró,138,7020,..,135,1,2
2007,7,Horta-Guinardó,34,Can Baró,138,7020,..,27,2,1
2007,7,Horta-Guinardó,34,Can Baró,138,7020,..,27,2,2
2007,7,Horta-Guinardó,34,Can Baró,138,7020,..,233,2,1
2007,7,Horta-Guinardó,34,Can Baró,138,7020,..,54,2,1
2007,7,Horta-Guinardó,34,Can Baró,138,7021,..,58,4,1
2007,7,Horta-Guinardó,34,Can Baró,138,7021,..,58,4,2
2007,7,Horta-Guinardó,34,Can Baró,138,7021,..,11,2,2
2007,7,Horta-Guinardó,34,Can Baró,138,7022,5,58,4,1
2007,7,Horta-Guinardó,34,Can Baró,138,7022,9,58,4,2
2007,7,Horta-Guinardó,34,Can Baró,138,7023,7,58,4,1
2007,7,Horta-Guinardó,34,Can Baró,138,7023,7,58,4,2
2007,7,Horta-Guinardó,34,Can Baró,138,7023,..,54,2,2
2007,7,Horta-Guinardó,34,Can Baró,138,7024,5,58,4,1
2007,7,Horta-Guinardó,34,Can Baró,138,7024,5,58,4,2
2007,7,Horta-Guinardó,34,Can Baró,138,7024,..,27,2,2
2007,7,Horta-Guinardó,34,Can Baró,138,7025,..,58,4,1
2007,7,Horta-Guinardó,34,Can Baró,138,7025,..,58,4,2
2007,7,Horta-Guinardó,34,Can Baró,138,7025,..,181,4,2
2007,7,Horta-Guinardó,34,Can Baró,138,7025,..,51,1,2
2007,7,Horta-Guinardó,34,Can Baró,138,7026,..,58,4,1
2007,7,Horta-Guinardó,34,Can Baró,138,7026,..,58,4,2
2007,7,Horta-Guinardó,34,Can Baró,138,7026,..,27,2,1
2007,7,Horta-Guinardó,34,Can Baró,138,7026,..,30,2,2
2007,7,Horta-Guinardó,35,el Guinardó,139,7027,6,58,4,1
2007,7,Horta-Guinardó,35,el Guinardó,139,7027,7,58,4,2
2007,7,Horta-Guinardó,35,el Guinardó,139,7027,..,27,2,1
2007,7,Horta-Guinardó,35,el Guinardó,139,7027,..,167,2,2
2007,7,Horta-Guinardó,35,el Guinardó,139,7028,6,58,4,1
2007,7,Horta-Guinardó,35,el Guinardó,139,7028,9,58,4,2
2007,7,Horta-Guinardó,35,el Guinardó,139,7028,..,67,4,2
2007,7,Horta-Guinardó,35,el Guinardó,139,7028,..,4,4,2
2007,7,Horta-Guinardó,35,el Guinardó,139,7028,..,70,3,2
2007,7,Horta-Guinardó,35,el Guinardó,139,7029,..,58,4,1
2007,7,Horta-Guinardó,35,el Guinardó,139,7029,..,58,4,2
2007,7,Horta-Guinardó,35,el Guinardó,139,7029,..,11,2,2
2007,7,Horta-Guinardó,35,el Guinardó,139,7029,..,39,2,1
2007,7,Horta-Guinardó,35,el Guinardó,139,7030,6,58,4,1
2007,7,Horta-Guinardó,35,el Guinardó,139,7030,5,58,4,2
2007,7,Horta-Guinardó,35,el Guinardó,139,7030,..,108,4,1
2007,7,Horta-Guinardó,35,el Guinardó,139,7030,..,108,4,2
2007,7,Horta-Guinardó,35,el Guinardó,139,7030,..,135,1,1
2007,7,Horta-Guinardó,35,el Guinardó,139,7030,..,135,1,2
2007,7,Horta-Guinardó,35,el Guinardó,139,7030,..,30,2,2
2007,7,Horta-Guinardó,35,el Guinardó,139,7030,..,39,2,2
2007,7,Horta-Guinardó,35,el Guinardó,139,7030,..,234,3,1
2007,7,Horta-Guinardó,35,el Guinardó,140,7031,6,58,4,1
2007,7,Horta-Guinardó,35,el Guinardó,140,7031,7,58,4,2
2007,7,Horta-Guinardó,35,el Guinardó,140,7031,..,27,2,1
2007,7,Horta-Guinardó,35,el Guinardó,140,7031,..,27,2,2
2007,7,Horta-Guinardó,35,el Guinardó,140,7031,..,54,2,2
2007,7,Horta-Guinardó,35,el Guinardó,140,7031,..,234,3,1
2007,7,Horta-Guinardó,35,el Guinardó,140,7031,..,161,3,2
2007,7,Horta-Guinardó,35,el Guinardó,140,7032,..,58,4,1
2007,7,Horta-Guinardó,35,el Guinardó,140,7032,6,58,4,2
2007,7,Horta-Guinardó,35,el Guinardó,140,7033,5,58,4,1
2007,7,Horta-Guinardó,35,el Guinardó,140,7033,5,58,4,2
2007,7,Horta-Guinardó,35,el Guinardó,140,7033,..,67,4,2
2007,7,Horta-Guinardó,35,el Guinardó,140,7033,..,135,1,1
2007,7,Horta-Guinardó,35,el Guinardó,140,7033,..,166,2,2
2007,7,Horta-Guinardó,35,el Guinardó,140,7034,9,58,4,1
2007,7,Horta-Guinardó,35,el Guinardó,140,7034,..,58,4,2
2007,7,Horta-Guinardó,35,el Guinardó,140,7035,7,58,4,1
2007,7,Horta-Guinardó,35,el Guinardó,140,7035,6,58,4,2
2007,7,Horta-Guinardó,35,el Guinardó,140,7035,..,227,2,2
2007,7,Horta-Guinardó,35,el Guinardó,140,7036,..,58,4,1
2007,7,Horta-Guinardó,35,el Guinardó,140,7036,..,58,4,2
2007,7,Horta-Guinardó,35,el Guinardó,140,7036,..,12,3,1
2007,7,Horta-Guinardó,35,el Guinardó,140,7036,..,11,2,1
2007,7,Horta-Guinardó,35,el Guinardó,140,7036,..,54,2,2
2007,7,Horta-Guinardó,35,el Guinardó,140,7036,..,161,3,2
2007,7,Horta-Guinardó,35,el Guinardó,140,7037,6,58,4,2
2007,7,Horta-Guinardó,35,el Guinardó,140,7037,..,52,2,2
2007,7,Horta-Guinardó,35,el Guinardó,140,7037,..,54,2,2
2007,7,Horta-Guinardó,35,el Guinardó,140,7037,..,167,2,1
2007,7,Horta-Guinardó,35,el Guinardó,140,7037,..,161,3,2
2007,7,Horta-Guinardó,35,el Guinardó,140,7038,7,58,4,1
2007,7,Horta-Guinardó,35,el Guinardó,140,7038,..,58,4,2
2007,7,Horta-Guinardó,35,el Guinardó,141,7039,..,58,4,1
2007,7,Horta-Guinardó,35,el Guinardó,141,7039,..,58,4,2
2007,7,Horta-Guinardó,35,el Guinardó,141,7039,..,11,2,1
2007,7,Horta-Guinardó,35,el Guinardó,141,7040,5,58,4,1
2007,7,Horta-Guinardó,35,el Guinardó,141,7040,..,58,4,2
2007,7,Horta-Guinardó,35,el Guinardó,141,7040,..,30,2,2
2007,7,Horta-Guinardó,35,el Guinardó,141,7040,..,39,2,1
2007,7,Horta-Guinardó,35,el Guinardó,141,7040,..,54,2,1
2007,7,Horta-Guinardó,35,el Guinardó,141,7041,..,58,4,1
2007,7,Horta-Guinardó,35,el Guinardó,141,7041,..,58,4,2
2007,7,Horta-Guinardó,35,el Guinardó,141,7041,..,4,4,1
2007,7,Horta-Guinardó,35,el Guinardó,141,7041,..,27,2,2
2007,7,Horta-Guinardó,35,el Guinardó,141,7041,..,39,2,1
2007,7,Horta-Guinardó,35,el Guinardó,141,7041,..,234,3,1
2007,7,Horta-Guinardó,35,el Guinardó,141,7041,..,234,3,2
2007,7,Horta-Guinardó,35,el Guinardó,142,7042,6,58,4,1
2007,7,Horta-Guinardó,35,el Guinardó,142,7042,..,58,4,2
2007,7,Horta-Guinardó,35,el Guinardó,142,7042,..,27,2,1
2007,7,Horta-Guinardó,35,el Guinardó,142,7042,..,161,3,1
2007,7,Horta-Guinardó,35,el Guinardó,142,7043,6,58,4,1
2007,7,Horta-Guinardó,35,el Guinardó,142,7043,6,58,4,2
2007,7,Horta-Guinardó,35,el Guinardó,142,7044,..,58,4,1
2007,7,Horta-Guinardó,35,el Guinardó,142,7044,..,58,4,2
2007,7,Horta-Guinardó,35,el Guinardó,142,7045,7,58,4,1
2007,7,Horta-Guinardó,35,el Guinardó,142,7045,6,58,4,2
2007,7,Horta-Guinardó,35,el Guinardó,142,7045,..,81,1,1
2007,7,Horta-Guinardó,35,el Guinardó,142,7045,..,135,1,1
2007,7,Horta-Guinardó,35,el Guinardó,142,7045,..,177,2,1
2007,7,Horta-Guinardó,35,el Guinardó,142,7045,..,39,2,2
2007,7,Horta-Guinardó,35,el Guinardó,142,7045,..,233,2,2
2007,7,Horta-Guinardó,35,el Guinardó,142,7045,..,166,2,1
2007,7,Horta-Guinardó,35,el Guinardó,142,7046,5,58,4,1
2007,7,Horta-Guinardó,35,el Guinardó,142,7046,..,58,4,2
2007,7,Horta-Guinardó,35,el Guinardó,142,7046,..,39,2,1
2007,7,Horta-Guinardó,35,el Guinardó,143,7047,..,58,4,1
2007,7,Horta-Guinardó,35,el Guinardó,143,7047,5,58,4,2
2007,7,Horta-Guinardó,35,el Guinardó,143,7047,..,27,2,1
2007,7,Horta-Guinardó,35,el Guinardó,143,7047,..,54,2,2
2007,7,Horta-Guinardó,35,el Guinardó,143,7047,..,167,2,2
2007,7,Horta-Guinardó,35,el Guinardó,143,7047,..,234,3,2
2007,7,Horta-Guinardó,35,el Guinardó,143,7048,..,58,4,1
2007,7,Horta-Guinardó,35,el Guinardó,143,7048,6,58,4,2
2007,7,Horta-Guinardó,35,el Guinardó,143,7048,..,11,2,2
2007,7,Horta-Guinardó,35,el Guinardó,143,7048,..,233,2,1
2007,7,Horta-Guinardó,35,el Guinardó,143,7048,..,234,3,2
2007,7,Horta-Guinardó,35,el Guinardó,143,7049,..,58,4,1
2007,7,Horta-Guinardó,35,el Guinardó,143,7049,5,58,4,2
2007,7,Horta-Guinardó,35,el Guinardó,143,7049,..,171,4,2
2007,7,Horta-Guinardó,35,el Guinardó,143,7050,..,58,4,1
2007,7,Horta-Guinardó,35,el Guinardó,143,7050,..,58,4,2
2007,7,Horta-Guinardó,35,el Guinardó,143,7050,..,54,2,2
2007,7,Horta-Guinardó,35,el Guinardó,143,7051,5,58,4,1
2007,7,Horta-Guinardó,35,el Guinardó,143,7051,8,58,4,2
2007,7,Horta-Guinardó,35,el Guinardó,143,7051,..,86,2,2
2007,7,Horta-Guinardó,35,el Guinardó,143,7051,..,27,2,1
2007,7,Horta-Guinardó,35,el Guinardó,143,7051,..,27,2,2
2007,7,Horta-Guinardó,35,el Guinardó,143,7051,..,30,2,2
2007,7,Horta-Guinardó,35,el Guinardó,143,7051,..,54,2,2
2007,7,Horta-Guinardó,35,el Guinardó,143,7051,..,167,2,2
2007,7,Horta-Guinardó,35,el Guinardó,143,7051,..,101,3,1
2007,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,..,58,4,1
2007,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,8,58,4,2
2007,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,..,11,2,1
2007,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,5,58,4,1
2007,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,8,58,4,2
2007,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,7,58,4,1
2007,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,..,58,4,2
2007,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,5,58,4,1
2007,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,6,58,4,2
2007,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,..,179,4,1
2007,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,58,4,1
2007,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,9,58,4,2
2007,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,12,3,1
2007,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,135,1,1
2007,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,58,4,1
2007,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,6,58,4,2
2007,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,27,2,1
2007,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,166,2,2
2007,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,58,4,1
2007,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,58,4,2
2007,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,108,4,2
2007,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,135,1,1
2007,7,Horta-Guinardó,37,el Carmel,146,7059,6,58,4,1
2007,7,Horta-Guinardó,37,el Carmel,146,7059,13,58,4,2
2007,7,Horta-Guinardó,37,el Carmel,146,7060,..,58,4,1
2007,7,Horta-Guinardó,37,el Carmel,146,7060,..,58,4,2
2007,7,Horta-Guinardó,37,el Carmel,146,7060,..,135,1,2
2007,7,Horta-Guinardó,37,el Carmel,147,7061,8,58,4,1
2007,7,Horta-Guinardó,37,el Carmel,147,7061,9,58,4,2
2007,7,Horta-Guinardó,37,el Carmel,147,7061,..,27,2,2
2007,7,Horta-Guinardó,37,el Carmel,147,7062,11,58,4,1
2007,7,Horta-Guinardó,37,el Carmel,147,7062,5,58,4,2
2007,7,Horta-Guinardó,37,el Carmel,147,7062,..,67,4,2
2007,7,Horta-Guinardó,37,el Carmel,147,7062,..,27,2,1
2007,7,Horta-Guinardó,37,el Carmel,147,7063,9,58,4,1
2007,7,Horta-Guinardó,37,el Carmel,147,7063,6,58,4,2
2007,7,Horta-Guinardó,37,el Carmel,147,7063,..,27,2,1
2007,7,Horta-Guinardó,37,el Carmel,147,7064,7,58,4,1
2007,7,Horta-Guinardó,37,el Carmel,147,7064,8,58,4,2
2007,7,Horta-Guinardó,37,el Carmel,147,7064,..,54,2,2
2007,7,Horta-Guinardó,37,el Carmel,147,7065,6,58,4,1
2007,7,Horta-Guinardó,37,el Carmel,147,7065,10,58,4,2
2007,7,Horta-Guinardó,37,el Carmel,147,7065,..,82,1,2
2007,7,Horta-Guinardó,37,el Carmel,147,7065,..,11,2,2
2007,7,Horta-Guinardó,37,el Carmel,147,7065,..,27,2,2
2007,7,Horta-Guinardó,37,el Carmel,147,7065,..,54,2,1
2007,7,Horta-Guinardó,37,el Carmel,147,7066,..,58,4,1
