Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2018,7,Horta-Guinardó,37,el Carmel,148,7075,..,58,4,1
2018,7,Horta-Guinardó,37,el Carmel,148,7075,..,58,4,2
2018,7,Horta-Guinardó,37,el Carmel,148,7075,..,27,2,2
2018,7,Horta-Guinardó,37,el Carmel,148,7076,5,58,4,1
2018,7,Horta-Guinardó,37,el Carmel,148,7076,..,58,4,2
2018,7,Horta-Guinardó,37,el Carmel,148,7076,..,166,2,2
2018,7,Horta-Guinardó,37,el Carmel,148,7076,..,167,2,1
2018,7,Horta-Guinardó,37,el Carmel,148,7076,..,161,3,1
2018,7,Horta-Guinardó,37,el Carmel,148,7077,..,58,4,1
2018,7,Horta-Guinardó,37,el Carmel,148,7077,..,58,4,2
2018,7,Horta-Guinardó,37,el Carmel,148,7077,..,108,4,1
2018,7,Horta-Guinardó,37,el Carmel,148,7077,..,195,1,1
2018,7,Horta-Guinardó,37,el Carmel,148,7077,..,195,1,2
2018,7,Horta-Guinardó,37,el Carmel,148,7077,..,167,2,1
2018,7,Horta-Guinardó,37,el Carmel,148,7077,..,161,3,2
2018,7,Horta-Guinardó,37,el Carmel,148,7078,6,58,4,1
2018,7,Horta-Guinardó,37,el Carmel,148,7078,..,58,4,2
2018,7,Horta-Guinardó,37,el Carmel,148,7078,..,27,2,2
2018,7,Horta-Guinardó,37,el Carmel,148,7079,5,58,4,1
2018,7,Horta-Guinardó,37,el Carmel,148,7079,5,58,4,2
2018,7,Horta-Guinardó,37,el Carmel,148,7080,..,58,4,1
2018,7,Horta-Guinardó,37,el Carmel,148,7080,10,58,4,2
2018,7,Horta-Guinardó,37,el Carmel,148,7080,..,39,2,2
2018,7,Horta-Guinardó,37,el Carmel,148,7080,..,166,2,1
2018,7,Horta-Guinardó,37,el Carmel,148,7080,..,161,3,1
2018,7,Horta-Guinardó,38,la Teixonera,149,7081,5,58,4,1
2018,7,Horta-Guinardó,38,la Teixonera,149,7081,..,58,4,2
2018,7,Horta-Guinardó,38,la Teixonera,149,7081,..,179,4,2
2018,7,Horta-Guinardó,38,la Teixonera,149,7081,..,135,1,2
2018,7,Horta-Guinardó,38,la Teixonera,149,7081,..,166,2,2
2018,7,Horta-Guinardó,38,la Teixonera,149,7082,..,58,4,1
2018,7,Horta-Guinardó,38,la Teixonera,149,7082,..,58,4,2
2018,7,Horta-Guinardó,38,la Teixonera,149,7082,..,179,4,1
2018,7,Horta-Guinardó,38,la Teixonera,149,7082,..,39,2,1
2018,7,Horta-Guinardó,38,la Teixonera,149,7083,..,58,4,1
2018,7,Horta-Guinardó,38,la Teixonera,149,7083,9,58,4,2
2018,7,Horta-Guinardó,38,la Teixonera,149,7083,..,175,1,1
2018,7,Horta-Guinardó,38,la Teixonera,149,7083,..,167,2,1
2018,7,Horta-Guinardó,38,la Teixonera,149,7084,..,58,4,1
2018,7,Horta-Guinardó,38,la Teixonera,149,7084,..,58,4,2
2018,7,Horta-Guinardó,38,la Teixonera,149,7084,..,108,4,1
2018,7,Horta-Guinardó,38,la Teixonera,149,7084,..,70,3,2
2018,7,Horta-Guinardó,38,la Teixonera,149,7084,..,54,2,2
2018,7,Horta-Guinardó,38,la Teixonera,149,7085,..,58,4,1
2018,7,Horta-Guinardó,38,la Teixonera,149,7085,..,58,4,2
2018,7,Horta-Guinardó,38,la Teixonera,149,7085,..,27,2,1
2018,7,Horta-Guinardó,38,la Teixonera,149,7086,..,58,4,1
2018,7,Horta-Guinardó,38,la Teixonera,149,7086,5,58,4,2
2018,7,Horta-Guinardó,38,la Teixonera,149,7086,..,86,2,2
2018,7,Horta-Guinardó,38,la Teixonera,149,7086,..,27,2,2
2018,7,Horta-Guinardó,38,la Teixonera,149,7086,..,101,3,2
2018,7,Horta-Guinardó,38,la Teixonera,149,7087,..,58,4,1
2018,7,Horta-Guinardó,38,la Teixonera,149,7087,6,58,4,2
2018,7,Horta-Guinardó,38,la Teixonera,149,7087,..,135,1,1
2018,7,Horta-Guinardó,38,la Teixonera,149,7087,..,86,2,1
2018,7,Horta-Guinardó,38,la Teixonera,149,7087,..,101,3,1
2018,7,Horta-Guinardó,38,la Teixonera,149,7087,..,999,999,2
2018,7,Horta-Guinardó,38,la Teixonera,149,7088,6,58,4,1
2018,7,Horta-Guinardó,38,la Teixonera,149,7088,..,58,4,2
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,7,58,4,1
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,58,4,2
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,121,3,1
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,6,58,4,1
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,8,58,4,2
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,171,4,2
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,58,4,1
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,58,4,2
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,177,2,1
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,58,4,1
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,58,4,2
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,86,2,2
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,166,2,1
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,161,3,2
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,58,4,1
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,6,58,4,2
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,86,2,1
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,86,2,2
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,177,2,1
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,227,2,1
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,230,2,1
2018,7,Horta-Guinardó,40,Montbau,151,7094,..,58,4,1
2018,7,Horta-Guinardó,40,Montbau,151,7094,..,58,4,2
2018,7,Horta-Guinardó,40,Montbau,151,7094,..,167,2,2
2018,7,Horta-Guinardó,40,Montbau,151,7095,..,58,4,1
2018,7,Horta-Guinardó,40,Montbau,151,7095,5,58,4,2
2018,7,Horta-Guinardó,40,Montbau,151,7095,..,108,4,1
2018,7,Horta-Guinardó,40,Montbau,151,7095,..,133,1,2
2018,7,Horta-Guinardó,40,Montbau,151,7096,7,58,4,1
2018,7,Horta-Guinardó,40,Montbau,151,7096,..,58,4,2
2018,7,Horta-Guinardó,40,Montbau,151,7096,..,12,3,1
2018,7,Horta-Guinardó,40,Montbau,151,7096,..,54,2,1
2018,7,Horta-Guinardó,40,Montbau,151,7097,..,58,4,1
2018,7,Horta-Guinardó,40,Montbau,151,7097,..,108,4,1
2018,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,17,58,4,1
2018,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,14,58,4,2
2018,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,..,179,4,2
2018,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,58,4,2
2018,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,230,2,1
2018,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,58,4,1
2018,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,5,58,4,2
2018,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,225,4,1
2018,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,6,58,4,1
2018,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,5,58,4,2
2018,7,Horta-Guinardó,42,la Clota,153,7102,5,58,4,1
2018,7,Horta-Guinardó,42,la Clota,153,7102,5,58,4,2
2018,7,Horta-Guinardó,42,la Clota,153,7102,..,135,1,2
2018,7,Horta-Guinardó,42,la Clota,153,7102,..,161,3,1
2018,7,Horta-Guinardó,43,Horta,154,7103,..,58,4,1
2018,7,Horta-Guinardó,43,Horta,154,7103,..,58,4,2
2018,7,Horta-Guinardó,43,Horta,154,7103,..,135,1,2
2018,7,Horta-Guinardó,43,Horta,154,7103,..,177,2,1
2018,7,Horta-Guinardó,43,Horta,154,7103,..,177,2,2
2018,7,Horta-Guinardó,43,Horta,154,7104,..,58,4,1
2018,7,Horta-Guinardó,43,Horta,154,7104,6,58,4,2
2018,7,Horta-Guinardó,43,Horta,154,7104,..,234,3,1
2018,7,Horta-Guinardó,43,Horta,154,7105,7,58,4,1
2018,7,Horta-Guinardó,43,Horta,154,7105,..,58,4,2
2018,7,Horta-Guinardó,43,Horta,154,7105,..,67,4,1
2018,7,Horta-Guinardó,43,Horta,154,7105,..,135,1,2
2018,7,Horta-Guinardó,43,Horta,154,7106,6,58,4,1
2018,7,Horta-Guinardó,43,Horta,154,7106,5,58,4,2
2018,7,Horta-Guinardó,43,Horta,154,7106,..,225,4,2
2018,7,Horta-Guinardó,43,Horta,154,7106,..,166,2,2
2018,7,Horta-Guinardó,43,Horta,154,7107,..,58,4,1
2018,7,Horta-Guinardó,43,Horta,154,7107,..,58,4,2
2018,7,Horta-Guinardó,43,Horta,154,7108,6,58,4,1
2018,7,Horta-Guinardó,43,Horta,154,7108,8,58,4,2
2018,7,Horta-Guinardó,43,Horta,154,7108,..,174,4,1
2018,7,Horta-Guinardó,43,Horta,154,7109,..,58,4,1
2018,7,Horta-Guinardó,43,Horta,154,7109,..,58,4,2
2018,7,Horta-Guinardó,43,Horta,154,7109,..,52,2,2
2018,7,Horta-Guinardó,43,Horta,154,7109,..,86,2,2
2018,7,Horta-Guinardó,43,Horta,154,7109,..,27,2,1
2018,7,Horta-Guinardó,43,Horta,154,7110,..,58,4,1
2018,7,Horta-Guinardó,43,Horta,154,7110,..,58,4,2
2018,7,Horta-Guinardó,43,Horta,154,7110,..,167,2,1
2018,7,Horta-Guinardó,43,Horta,154,7111,..,58,4,1
2018,7,Horta-Guinardó,43,Horta,154,7111,..,58,4,2
2018,7,Horta-Guinardó,43,Horta,155,7112,..,58,4,1
2018,7,Horta-Guinardó,43,Horta,155,7112,..,58,4,2
2018,7,Horta-Guinardó,43,Horta,155,7112,..,181,4,1
2018,7,Horta-Guinardó,43,Horta,155,7112,..,47,2,2
2018,7,Horta-Guinardó,43,Horta,155,7112,..,166,2,2
2018,7,Horta-Guinardó,43,Horta,155,7113,..,58,4,1
2018,7,Horta-Guinardó,43,Horta,155,7113,5,58,4,2
2018,7,Horta-Guinardó,43,Horta,155,7113,..,177,2,2
2018,7,Horta-Guinardó,43,Horta,155,7114,7,58,4,1
2018,7,Horta-Guinardó,43,Horta,155,7114,7,58,4,2
2018,7,Horta-Guinardó,43,Horta,155,7115,..,58,4,1
2018,7,Horta-Guinardó,43,Horta,155,7115,..,58,4,2
2018,7,Horta-Guinardó,43,Horta,155,7116,6,58,4,1
2018,7,Horta-Guinardó,43,Horta,155,7116,7,58,4,2
2018,7,Horta-Guinardó,43,Horta,155,7116,..,67,4,2
2018,7,Horta-Guinardó,43,Horta,155,7116,..,161,3,2
2018,7,Horta-Guinardó,43,Horta,155,7117,..,58,4,1
2018,7,Horta-Guinardó,43,Horta,155,7117,..,58,4,2
2018,7,Horta-Guinardó,43,Horta,155,7117,..,179,4,1
2018,7,Horta-Guinardó,43,Horta,155,7117,..,70,3,1
2018,7,Horta-Guinardó,43,Horta,155,7117,..,70,3,2
2018,7,Horta-Guinardó,43,Horta,155,7117,..,36,1,2
2018,7,Horta-Guinardó,43,Horta,155,7117,..,44,1,2
2018,7,Horta-Guinardó,43,Horta,155,7117,..,135,1,2
2018,7,Horta-Guinardó,43,Horta,155,7117,..,52,2,2
2018,7,Horta-Guinardó,43,Horta,155,7117,..,230,2,2
2018,7,Horta-Guinardó,43,Horta,155,7118,..,58,4,1
2018,7,Horta-Guinardó,43,Horta,155,7118,..,58,4,2
2018,7,Horta-Guinardó,43,Horta,155,7118,..,86,2,1
2018,7,Horta-Guinardó,43,Horta,155,7118,..,234,3,2
2018,7,Horta-Guinardó,43,Horta,156,7119,..,58,4,1
2018,7,Horta-Guinardó,43,Horta,156,7119,..,58,4,2
2018,7,Horta-Guinardó,43,Horta,156,7119,..,12,3,1
2018,7,Horta-Guinardó,43,Horta,156,7120,..,58,4,1
2018,7,Horta-Guinardó,43,Horta,156,7120,..,58,4,2
2018,7,Horta-Guinardó,43,Horta,156,7121,..,58,4,1
2018,7,Horta-Guinardó,43,Horta,156,7121,..,225,4,1
2018,7,Horta-Guinardó,43,Horta,156,7121,..,135,1,2
2018,7,Horta-Guinardó,43,Horta,156,7121,..,1,3,1
2018,7,Horta-Guinardó,43,Horta,156,7122,5,58,4,1
2018,7,Horta-Guinardó,43,Horta,156,7122,..,58,4,2
2018,7,Horta-Guinardó,43,Horta,156,7123,..,58,4,1
2018,7,Horta-Guinardó,43,Horta,156,7123,..,58,4,2
2018,7,Horta-Guinardó,43,Horta,156,7123,..,161,3,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,..,58,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,..,58,4,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,..,58,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,6,58,4,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,5,58,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,58,4,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,108,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,58,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,58,4,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,70,3,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,54,2,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,19,3,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,234,3,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,161,3,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,161,3,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,58,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,58,4,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,160,4,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,86,2,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,177,2,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,161,3,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,58,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,58,4,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,67,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,206,4,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,52,2,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,86,2,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,234,3,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,7,58,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,5,58,4,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,..,12,3,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,..,58,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,..,58,4,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,..,181,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,..,135,1,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,..,234,3,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,..,161,3,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,..,58,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,6,58,4,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,..,179,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,..,12,3,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,..,161,3,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,..,58,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,7,58,4,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,..,58,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,..,58,4,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,..,171,4,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,..,140,2,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,..,27,2,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,58,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,58,4,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,234,3,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,..,58,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,5,58,4,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,..,67,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,..,135,1,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,..,58,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,..,58,4,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,..,171,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,..,227,2,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,58,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,70,3,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,135,1,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,27,2,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,234,3,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,6,58,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,58,4,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,225,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,234,3,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,..,58,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,5,58,4,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,..,47,2,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,..,101,3,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,58,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,5,58,4,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,58,4,1
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,6,58,4,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,70,3,2
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,30,2,2
2018,8,Nou Barris,45,Porta,161,8020,..,58,4,1
2018,8,Nou Barris,45,Porta,161,8020,..,58,4,2
2018,8,Nou Barris,45,Porta,161,8020,..,67,4,1
2018,8,Nou Barris,45,Porta,161,8020,..,27,2,2
2018,8,Nou Barris,45,Porta,161,8020,..,54,2,2
2018,8,Nou Barris,45,Porta,161,8020,..,167,2,2
2018,8,Nou Barris,45,Porta,161,8021,..,58,4,1
2018,8,Nou Barris,45,Porta,161,8021,..,58,4,2
2018,8,Nou Barris,45,Porta,161,8021,..,86,2,2
2018,8,Nou Barris,45,Porta,161,8022,5,58,4,1
2018,8,Nou Barris,45,Porta,161,8022,..,58,4,2
2018,8,Nou Barris,45,Porta,161,8023,..,3,4,2
2018,8,Nou Barris,45,Porta,161,8023,..,58,4,1
2018,8,Nou Barris,45,Porta,161,8023,7,58,4,2
2018,8,Nou Barris,45,Porta,161,8023,..,170,4,2
2018,8,Nou Barris,45,Porta,161,8023,..,135,1,1
2018,8,Nou Barris,45,Porta,161,8023,..,86,2,2
2018,8,Nou Barris,45,Porta,161,8023,..,54,2,2
2018,8,Nou Barris,45,Porta,161,8024,..,58,4,1
2018,8,Nou Barris,45,Porta,161,8024,..,58,4,2
2018,8,Nou Barris,45,Porta,161,8024,..,179,4,2
2018,8,Nou Barris,45,Porta,161,8024,..,12,3,1
2018,8,Nou Barris,45,Porta,161,8024,..,230,2,2
2018,8,Nou Barris,45,Porta,161,8025,5,58,4,1
2018,8,Nou Barris,45,Porta,161,8025,..,58,4,2
2018,8,Nou Barris,45,Porta,161,8025,..,125,4,2
2018,8,Nou Barris,45,Porta,161,8025,..,177,2,1
2018,8,Nou Barris,45,Porta,161,8025,..,54,2,2
2018,8,Nou Barris,45,Porta,161,8025,..,167,2,2
2018,8,Nou Barris,45,Porta,161,8025,..,161,3,1
2018,8,Nou Barris,45,Porta,161,8026,7,58,4,1
2018,8,Nou Barris,45,Porta,161,8026,6,58,4,2
2018,8,Nou Barris,45,Porta,161,8026,..,12,3,2
2018,8,Nou Barris,45,Porta,161,8026,..,234,3,1
2018,8,Nou Barris,45,Porta,162,8027,..,58,4,1
2018,8,Nou Barris,45,Porta,162,8027,7,58,4,2
2018,8,Nou Barris,45,Porta,162,8027,..,108,4,1
2018,8,Nou Barris,45,Porta,162,8027,..,135,1,1
2018,8,Nou Barris,45,Porta,162,8028,..,58,4,1
2018,8,Nou Barris,45,Porta,162,8028,..,58,4,2
2018,8,Nou Barris,45,Porta,162,8028,..,52,2,2
2018,8,Nou Barris,45,Porta,162,8028,..,86,2,2
2018,8,Nou Barris,45,Porta,162,8029,..,58,4,1
2018,8,Nou Barris,45,Porta,162,8029,6,58,4,2
2018,8,Nou Barris,45,Porta,162,8030,..,58,4,1
2018,8,Nou Barris,45,Porta,162,8030,5,58,4,2
2018,8,Nou Barris,45,Porta,162,8030,..,70,3,1
2018,8,Nou Barris,45,Porta,162,8030,..,30,2,2
2018,8,Nou Barris,45,Porta,163,8031,..,58,4,1
2018,8,Nou Barris,45,Porta,163,8031,5,58,4,2
2018,8,Nou Barris,45,Porta,163,8031,..,88,4,2
2018,8,Nou Barris,45,Porta,163,8031,..,135,1,1
2018,8,Nou Barris,45,Porta,163,8031,..,167,2,2
2018,8,Nou Barris,45,Porta,163,8031,..,161,3,1
2018,8,Nou Barris,45,Porta,163,8032,..,58,4,1
2018,8,Nou Barris,45,Porta,163,8032,..,58,4,2
2018,8,Nou Barris,45,Porta,163,8032,..,5,1,1
2018,8,Nou Barris,45,Porta,163,8032,..,82,1,1
2018,8,Nou Barris,45,Porta,163,8032,..,27,2,1
2018,8,Nou Barris,45,Porta,163,8033,..,58,4,1
2018,8,Nou Barris,45,Porta,163,8033,..,108,4,2
2018,8,Nou Barris,45,Porta,163,8033,..,179,4,1
2018,8,Nou Barris,45,Porta,163,8033,..,135,1,1
2018,8,Nou Barris,45,Porta,163,8033,..,177,2,2
2018,8,Nou Barris,45,Porta,163,8033,..,101,3,1
2018,8,Nou Barris,45,Porta,163,8034,..,58,4,1
2018,8,Nou Barris,45,Porta,163,8034,..,225,4,1
2018,8,Nou Barris,45,Porta,163,8034,..,135,1,2
2018,8,Nou Barris,45,Porta,163,8034,..,101,3,1
2018,8,Nou Barris,45,Porta,163,8035,..,58,4,1
2018,8,Nou Barris,45,Porta,163,8035,6,58,4,2
2018,8,Nou Barris,45,Porta,163,8035,..,70,3,2
2018,8,Nou Barris,45,Porta,163,8035,..,135,1,1
2018,8,Nou Barris,45,Porta,163,8035,..,154,1,1
2018,8,Nou Barris,45,Porta,163,8035,..,52,2,1
2018,8,Nou Barris,45,Porta,163,8035,..,52,2,2
2018,8,Nou Barris,45,Porta,163,8035,..,86,2,1
2018,8,Nou Barris,45,Porta,163,8035,..,86,2,2
2018,8,Nou Barris,45,Porta,163,8035,..,177,2,2
2018,8,Nou Barris,45,Porta,163,8035,..,27,2,2
2018,8,Nou Barris,45,Porta,163,8035,..,39,2,1
2018,8,Nou Barris,45,Porta,163,8035,..,166,2,2
2018,8,Nou Barris,45,Porta,163,8035,..,230,2,2
2018,8,Nou Barris,45,Porta,163,8035,..,161,3,1
2018,8,Nou Barris,45,Porta,163,8035,..,161,3,2
2018,8,Nou Barris,45,Porta,163,8036,5,58,4,1
2018,8,Nou Barris,45,Porta,163,8036,..,58,4,2
2018,8,Nou Barris,45,Porta,163,8036,..,179,4,1
2018,8,Nou Barris,45,Porta,163,8036,..,5,1,1
2018,8,Nou Barris,45,Porta,163,8036,..,135,1,1
2018,8,Nou Barris,45,Porta,163,8036,..,166,2,2
2018,8,Nou Barris,45,Porta,163,8036,..,161,3,1
2018,8,Nou Barris,45,Porta,163,8037,..,58,4,1
2018,8,Nou Barris,45,Porta,163,8037,..,58,4,2
2018,8,Nou Barris,45,Porta,163,8037,..,234,3,1
2018,8,Nou Barris,45,Porta,163,8037,..,161,3,1
2018,8,Nou Barris,46,el Turó de la Peira,164,8038,5,58,4,1
2018,8,Nou Barris,46,el Turó de la Peira,164,8038,5,58,4,2
2018,8,Nou Barris,46,el Turó de la Peira,164,8038,..,86,2,1
2018,8,Nou Barris,46,el Turó de la Peira,164,8038,..,161,3,2
2018,8,Nou Barris,46,el Turó de la Peira,164,8039,..,58,4,1
2018,8,Nou Barris,46,el Turó de la Peira,164,8039,6,58,4,2
2018,8,Nou Barris,46,el Turó de la Peira,164,8039,..,12,3,2
2018,8,Nou Barris,46,el Turó de la Peira,164,8039,..,135,1,1
2018,8,Nou Barris,46,el Turó de la Peira,164,8039,..,30,2,2
2018,8,Nou Barris,46,el Turó de la Peira,164,8039,..,230,2,1
2018,8,Nou Barris,46,el Turó de la Peira,164,8039,..,101,3,1
2018,8,Nou Barris,46,el Turó de la Peira,164,8040,..,58,4,1
2018,8,Nou Barris,46,el Turó de la Peira,164,8040,12,58,4,2
2018,8,Nou Barris,46,el Turó de la Peira,164,8040,..,135,1,2
2018,8,Nou Barris,46,el Turó de la Peira,164,8040,..,27,2,1
2018,8,Nou Barris,46,el Turó de la Peira,164,8040,..,233,2,2
2018,8,Nou Barris,46,el Turó de la Peira,164,8040,..,54,2,2
2018,8,Nou Barris,46,el Turó de la Peira,164,8041,8,58,4,1
2018,8,Nou Barris,46,el Turó de la Peira,164,8041,10,58,4,2
2018,8,Nou Barris,46,el Turó de la Peira,164,8041,..,135,1,1
2018,8,Nou Barris,46,el Turó de la Peira,164,8041,..,177,2,1
2018,8,Nou Barris,46,el Turó de la Peira,164,8041,..,177,2,2
