Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,27,2,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,234,3,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,58,4,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,58,4,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,234,3,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,58,4,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,58,4,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,140,2,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,161,3,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,58,4,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,58,4,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,27,2,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,58,4,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,5,58,4,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,67,4,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,..,58,4,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,..,58,4,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,..,58,4,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,5,58,4,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,..,151,3,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,5,58,4,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,..,58,4,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,..,161,3,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,58,4,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,7,58,4,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,160,4,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,161,3,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,7,58,4,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,7,58,4,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,234,3,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,58,4,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,58,4,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,58,4,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,5,58,4,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,108,4,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,7,58,4,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,6,58,4,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,..,108,4,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,..,234,3,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,..,101,3,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,5,58,4,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,12,58,4,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,..,171,4,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,..,135,1,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,..,58,4,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,6,58,4,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,..,135,1,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,..,135,1,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,..,58,4,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,..,58,4,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,..,59,2,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,..,58,4,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,6,58,4,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,..,58,4,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,..,58,4,2
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,..,160,4,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,..,19,3,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,..,58,4,1
2013,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,..,58,4,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,..,58,4,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,5,58,4,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,..,179,4,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,..,179,4,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,..,54,2,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,..,167,2,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,..,58,4,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,..,58,4,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,..,177,2,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,6,58,4,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,..,58,4,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,..,234,3,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,58,4,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,5,58,4,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,108,4,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,177,2,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,234,3,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,161,3,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,..,58,4,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,6,58,4,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,..,58,4,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,..,58,4,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,5,58,4,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,..,58,4,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,..,58,4,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,..,58,4,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,..,108,4,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,..,58,4,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,..,58,4,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,..,179,4,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,..,58,4,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,..,58,4,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,..,234,3,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,..,161,3,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,58,4,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,7,58,4,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,234,3,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,234,3,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,11,58,4,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,5,58,4,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,..,181,4,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,..,135,1,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,..,140,2,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,..,200,3,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,..,58,4,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,6,58,4,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,..,39,2,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,..,234,3,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,58,4,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,58,4,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,143,4,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,..,58,4,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,6,58,4,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,..,67,4,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,..,135,1,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,6,58,4,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,..,58,4,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,8,58,4,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,9,58,4,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,..,135,1,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,..,234,3,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,58,4,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,58,4,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,195,1,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,11,2,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,39,2,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,39,2,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,234,3,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,5,58,4,1
2013,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,..,58,4,2
2013,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,..,166,2,2
2013,7,Horta-Guinardó,34,Can Baró,138,7020,..,58,4,1
2013,7,Horta-Guinardó,34,Can Baró,138,7020,..,58,4,2
2013,7,Horta-Guinardó,34,Can Baró,138,7020,..,179,4,2
2013,7,Horta-Guinardó,34,Can Baró,138,7020,..,135,1,1
2013,7,Horta-Guinardó,34,Can Baró,138,7021,..,58,4,1
2013,7,Horta-Guinardó,34,Can Baró,138,7021,..,108,4,1
2013,7,Horta-Guinardó,34,Can Baró,138,7021,..,181,4,1
2013,7,Horta-Guinardó,34,Can Baró,138,7021,..,234,3,2
2013,7,Horta-Guinardó,34,Can Baró,138,7022,5,58,4,1
2013,7,Horta-Guinardó,34,Can Baró,138,7022,..,58,4,2
2013,7,Horta-Guinardó,34,Can Baró,138,7022,..,67,4,2
2013,7,Horta-Guinardó,34,Can Baró,138,7022,..,179,4,2
2013,7,Horta-Guinardó,34,Can Baró,138,7023,6,58,4,1
2013,7,Horta-Guinardó,34,Can Baró,138,7023,..,58,4,2
2013,7,Horta-Guinardó,34,Can Baró,138,7023,..,108,4,1
2013,7,Horta-Guinardó,34,Can Baró,138,7023,..,179,4,2
2013,7,Horta-Guinardó,34,Can Baró,138,7023,..,5,1,2
2013,7,Horta-Guinardó,34,Can Baró,138,7023,..,27,2,2
2013,7,Horta-Guinardó,34,Can Baró,138,7024,6,58,4,1
2013,7,Horta-Guinardó,34,Can Baró,138,7024,..,58,4,2
2013,7,Horta-Guinardó,34,Can Baró,138,7024,..,27,2,1
2013,7,Horta-Guinardó,34,Can Baró,138,7024,..,167,2,1
2013,7,Horta-Guinardó,34,Can Baró,138,7025,6,58,4,1
2013,7,Horta-Guinardó,34,Can Baró,138,7025,..,58,4,2
2013,7,Horta-Guinardó,34,Can Baró,138,7025,..,135,1,1
2013,7,Horta-Guinardó,34,Can Baró,138,7025,..,135,1,2
2013,7,Horta-Guinardó,34,Can Baró,138,7025,..,27,2,1
2013,7,Horta-Guinardó,34,Can Baró,138,7025,..,166,2,2
2013,7,Horta-Guinardó,34,Can Baró,138,7025,..,101,3,1
2013,7,Horta-Guinardó,34,Can Baró,138,7025,..,161,3,2
2013,7,Horta-Guinardó,34,Can Baró,138,7026,..,58,4,1
2013,7,Horta-Guinardó,34,Can Baró,138,7026,..,58,4,2
2013,7,Horta-Guinardó,34,Can Baró,138,7026,..,135,1,2
2013,7,Horta-Guinardó,34,Can Baró,138,7026,..,30,2,1
2013,7,Horta-Guinardó,35,el Guinardó,139,7027,7,58,4,1
2013,7,Horta-Guinardó,35,el Guinardó,139,7027,6,58,4,2
2013,7,Horta-Guinardó,35,el Guinardó,139,7027,..,108,4,2
2013,7,Horta-Guinardó,35,el Guinardó,139,7027,..,166,2,1
2013,7,Horta-Guinardó,35,el Guinardó,139,7027,..,101,3,1
2013,7,Horta-Guinardó,35,el Guinardó,139,7028,5,58,4,1
2013,7,Horta-Guinardó,35,el Guinardó,139,7028,..,58,4,2
2013,7,Horta-Guinardó,35,el Guinardó,139,7028,..,174,4,2
2013,7,Horta-Guinardó,35,el Guinardó,139,7028,..,225,4,1
2013,7,Horta-Guinardó,35,el Guinardó,139,7028,..,135,1,2
2013,7,Horta-Guinardó,35,el Guinardó,139,7028,..,27,2,2
2013,7,Horta-Guinardó,35,el Guinardó,139,7028,..,167,2,2
2013,7,Horta-Guinardó,35,el Guinardó,139,7029,..,58,4,2
2013,7,Horta-Guinardó,35,el Guinardó,139,7029,..,177,2,1
2013,7,Horta-Guinardó,35,el Guinardó,139,7029,..,54,2,2
2013,7,Horta-Guinardó,35,el Guinardó,139,7029,..,166,2,1
2013,7,Horta-Guinardó,35,el Guinardó,139,7030,..,58,4,1
2013,7,Horta-Guinardó,35,el Guinardó,139,7030,7,58,4,2
2013,7,Horta-Guinardó,35,el Guinardó,140,7031,5,58,4,1
2013,7,Horta-Guinardó,35,el Guinardó,140,7031,7,58,4,2
2013,7,Horta-Guinardó,35,el Guinardó,140,7031,..,67,4,2
2013,7,Horta-Guinardó,35,el Guinardó,140,7031,..,234,3,1
2013,7,Horta-Guinardó,35,el Guinardó,140,7032,7,58,4,1
2013,7,Horta-Guinardó,35,el Guinardó,140,7032,6,58,4,2
2013,7,Horta-Guinardó,35,el Guinardó,140,7032,..,108,4,2
2013,7,Horta-Guinardó,35,el Guinardó,140,7033,..,58,4,1
2013,7,Horta-Guinardó,35,el Guinardó,140,7033,..,58,4,2
2013,7,Horta-Guinardó,35,el Guinardó,140,7033,..,234,3,1
2013,7,Horta-Guinardó,35,el Guinardó,140,7034,9,58,4,1
2013,7,Horta-Guinardó,35,el Guinardó,140,7034,9,58,4,2
2013,7,Horta-Guinardó,35,el Guinardó,140,7034,..,39,2,1
2013,7,Horta-Guinardó,35,el Guinardó,140,7034,..,167,2,1
2013,7,Horta-Guinardó,35,el Guinardó,140,7035,9,58,4,1
2013,7,Horta-Guinardó,35,el Guinardó,140,7036,6,58,4,1
2013,7,Horta-Guinardó,35,el Guinardó,140,7036,8,58,4,2
2013,7,Horta-Guinardó,35,el Guinardó,140,7036,..,166,2,1
2013,7,Horta-Guinardó,35,el Guinardó,140,7036,..,234,3,1
2013,7,Horta-Guinardó,35,el Guinardó,140,7036,..,234,3,2
2013,7,Horta-Guinardó,35,el Guinardó,140,7037,..,58,4,1
2013,7,Horta-Guinardó,35,el Guinardó,140,7037,..,58,4,2
2013,7,Horta-Guinardó,35,el Guinardó,140,7037,..,67,4,2
2013,7,Horta-Guinardó,35,el Guinardó,140,7037,..,21,4,1
2013,7,Horta-Guinardó,35,el Guinardó,140,7037,..,54,2,1
2013,7,Horta-Guinardó,35,el Guinardó,140,7038,..,58,4,1
2013,7,Horta-Guinardó,35,el Guinardó,140,7038,..,58,4,2
2013,7,Horta-Guinardó,35,el Guinardó,140,7038,..,67,4,2
2013,7,Horta-Guinardó,35,el Guinardó,141,7039,6,58,4,1
2013,7,Horta-Guinardó,35,el Guinardó,141,7039,..,58,4,2
2013,7,Horta-Guinardó,35,el Guinardó,141,7039,..,39,2,1
2013,7,Horta-Guinardó,35,el Guinardó,141,7040,5,58,4,1
2013,7,Horta-Guinardó,35,el Guinardó,141,7040,9,58,4,2
2013,7,Horta-Guinardó,35,el Guinardó,141,7040,..,67,4,2
2013,7,Horta-Guinardó,35,el Guinardó,141,7040,..,135,1,1
2013,7,Horta-Guinardó,35,el Guinardó,141,7040,..,11,2,1
2013,7,Horta-Guinardó,35,el Guinardó,141,7040,..,65,3,2
2013,7,Horta-Guinardó,35,el Guinardó,141,7041,8,58,4,1
2013,7,Horta-Guinardó,35,el Guinardó,141,7041,5,58,4,2
2013,7,Horta-Guinardó,35,el Guinardó,141,7041,..,179,4,1
2013,7,Horta-Guinardó,35,el Guinardó,141,7041,..,135,1,1
2013,7,Horta-Guinardó,35,el Guinardó,141,7041,..,135,1,2
2013,7,Horta-Guinardó,35,el Guinardó,142,7042,13,58,4,1
2013,7,Horta-Guinardó,35,el Guinardó,142,7042,..,58,4,2
2013,7,Horta-Guinardó,35,el Guinardó,142,7042,..,181,4,2
2013,7,Horta-Guinardó,35,el Guinardó,142,7042,..,27,2,1
2013,7,Horta-Guinardó,35,el Guinardó,142,7042,..,27,2,2
2013,7,Horta-Guinardó,35,el Guinardó,142,7042,..,39,2,2
2013,7,Horta-Guinardó,35,el Guinardó,142,7043,9,58,4,1
2013,7,Horta-Guinardó,35,el Guinardó,142,7043,..,58,4,2
2013,7,Horta-Guinardó,35,el Guinardó,142,7044,6,58,4,1
2013,7,Horta-Guinardó,35,el Guinardó,142,7044,..,58,4,2
2013,7,Horta-Guinardó,35,el Guinardó,142,7044,..,123,1,2
2013,7,Horta-Guinardó,35,el Guinardó,142,7044,..,167,2,2
2013,7,Horta-Guinardó,35,el Guinardó,142,7045,..,58,4,1
2013,7,Horta-Guinardó,35,el Guinardó,142,7045,7,58,4,2
2013,7,Horta-Guinardó,35,el Guinardó,142,7045,..,86,2,2
2013,7,Horta-Guinardó,35,el Guinardó,142,7045,..,167,2,2
2013,7,Horta-Guinardó,35,el Guinardó,142,7046,7,58,4,1
2013,7,Horta-Guinardó,35,el Guinardó,142,7046,..,58,4,2
2013,7,Horta-Guinardó,35,el Guinardó,143,7047,7,58,4,1
2013,7,Horta-Guinardó,35,el Guinardó,143,7047,7,58,4,2
2013,7,Horta-Guinardó,35,el Guinardó,143,7048,..,58,4,1
2013,7,Horta-Guinardó,35,el Guinardó,143,7048,6,58,4,2
2013,7,Horta-Guinardó,35,el Guinardó,143,7048,..,135,1,1
2013,7,Horta-Guinardó,35,el Guinardó,143,7049,..,58,4,2
2013,7,Horta-Guinardó,35,el Guinardó,143,7049,..,27,2,1
2013,7,Horta-Guinardó,35,el Guinardó,143,7049,..,39,2,1
2013,7,Horta-Guinardó,35,el Guinardó,143,7050,..,58,4,1
2013,7,Horta-Guinardó,35,el Guinardó,143,7050,..,58,4,2
2013,7,Horta-Guinardó,35,el Guinardó,143,7050,..,70,3,2
2013,7,Horta-Guinardó,35,el Guinardó,143,7051,14,58,4,1
2013,7,Horta-Guinardó,35,el Guinardó,143,7051,6,58,4,2
2013,7,Horta-Guinardó,35,el Guinardó,143,7051,..,181,4,2
2013,7,Horta-Guinardó,35,el Guinardó,143,7051,..,135,1,1
2013,7,Horta-Guinardó,35,el Guinardó,143,7051,..,86,2,2
2013,7,Horta-Guinardó,35,el Guinardó,143,7051,..,101,3,2
2013,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,..,58,4,1
2013,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,..,58,4,2
2013,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,..,58,4,1
2013,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,5,58,4,2
2013,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,9,58,4,1
2013,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,6,58,4,2
2013,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,5,58,4,1
2013,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,58,4,1
2013,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,5,58,4,2
2013,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,167,2,2
2013,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,58,4,1
2013,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,6,58,4,2
2013,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,27,2,2
2013,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,58,4,1
2013,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,5,58,4,2
2013,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,67,4,1
2013,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,4,4,1
2013,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,224,4,1
2013,7,Horta-Guinardó,37,el Carmel,146,7059,..,58,4,1
2013,7,Horta-Guinardó,37,el Carmel,146,7059,..,58,4,2
2013,7,Horta-Guinardó,37,el Carmel,146,7059,..,67,4,2
2013,7,Horta-Guinardó,37,el Carmel,146,7059,..,54,2,1
2013,7,Horta-Guinardó,37,el Carmel,146,7060,7,58,4,1
2013,7,Horta-Guinardó,37,el Carmel,146,7060,6,58,4,2
2013,7,Horta-Guinardó,37,el Carmel,146,7060,..,135,1,2
2013,7,Horta-Guinardó,37,el Carmel,147,7061,..,58,4,1
2013,7,Horta-Guinardó,37,el Carmel,147,7061,..,58,4,2
2013,7,Horta-Guinardó,37,el Carmel,147,7061,..,135,1,2
2013,7,Horta-Guinardó,37,el Carmel,147,7062,7,58,4,1
2013,7,Horta-Guinardó,37,el Carmel,147,7062,..,58,4,2
2013,7,Horta-Guinardó,37,el Carmel,147,7063,..,58,4,1
2013,7,Horta-Guinardó,37,el Carmel,147,7063,5,58,4,2
2013,7,Horta-Guinardó,37,el Carmel,147,7063,..,206,4,2
2013,7,Horta-Guinardó,37,el Carmel,147,7063,..,70,3,2
2013,7,Horta-Guinardó,37,el Carmel,147,7063,..,135,1,2
2013,7,Horta-Guinardó,37,el Carmel,147,7063,..,161,3,1
2013,7,Horta-Guinardó,37,el Carmel,147,7064,5,58,4,1
2013,7,Horta-Guinardó,37,el Carmel,147,7064,5,58,4,2
2013,7,Horta-Guinardó,37,el Carmel,147,7065,..,58,4,1
2013,7,Horta-Guinardó,37,el Carmel,147,7065,..,58,4,2
2013,7,Horta-Guinardó,37,el Carmel,147,7065,..,135,1,1
2013,7,Horta-Guinardó,37,el Carmel,147,7065,..,135,1,2
2013,7,Horta-Guinardó,37,el Carmel,147,7065,..,177,2,1
2013,7,Horta-Guinardó,37,el Carmel,147,7065,..,234,3,1
2013,7,Horta-Guinardó,37,el Carmel,147,7066,6,58,4,1
2013,7,Horta-Guinardó,37,el Carmel,147,7066,8,58,4,2
2013,7,Horta-Guinardó,37,el Carmel,147,7066,..,181,4,1
2013,7,Horta-Guinardó,37,el Carmel,147,7066,..,135,1,1
2013,7,Horta-Guinardó,37,el Carmel,147,7066,..,177,2,2
2013,7,Horta-Guinardó,37,el Carmel,147,7066,..,54,2,2
2013,7,Horta-Guinardó,37,el Carmel,147,7066,..,227,2,1
2013,7,Horta-Guinardó,37,el Carmel,147,7066,..,228,3,2
2013,7,Horta-Guinardó,37,el Carmel,147,7067,..,58,4,1
2013,7,Horta-Guinardó,37,el Carmel,147,7067,5,58,4,2
2013,7,Horta-Guinardó,37,el Carmel,147,7067,..,225,4,2
2013,7,Horta-Guinardó,37,el Carmel,147,7067,..,27,2,2
2013,7,Horta-Guinardó,37,el Carmel,147,7067,..,54,2,1
2013,7,Horta-Guinardó,37,el Carmel,147,7068,7,58,4,1
2013,7,Horta-Guinardó,37,el Carmel,147,7068,7,58,4,2
2013,7,Horta-Guinardó,37,el Carmel,147,7068,..,70,3,2
2013,7,Horta-Guinardó,37,el Carmel,147,7068,..,27,2,2
2013,7,Horta-Guinardó,37,el Carmel,147,7068,..,167,2,1
2013,7,Horta-Guinardó,37,el Carmel,147,7069,..,58,4,1
2013,7,Horta-Guinardó,37,el Carmel,147,7069,..,58,4,2
2013,7,Horta-Guinardó,37,el Carmel,147,7069,..,54,2,1
2013,7,Horta-Guinardó,37,el Carmel,147,7070,..,58,4,1
2013,7,Horta-Guinardó,37,el Carmel,147,7070,5,58,4,2
2013,7,Horta-Guinardó,37,el Carmel,147,7070,..,30,2,2
2013,7,Horta-Guinardó,37,el Carmel,147,7070,..,54,2,1
2013,7,Horta-Guinardó,37,el Carmel,147,7070,..,161,3,2
2013,7,Horta-Guinardó,37,el Carmel,148,7071,..,58,4,1
2013,7,Horta-Guinardó,37,el Carmel,148,7071,..,58,4,2
2013,7,Horta-Guinardó,37,el Carmel,148,7071,..,135,1,1
2013,7,Horta-Guinardó,37,el Carmel,148,7071,..,135,1,2
2013,7,Horta-Guinardó,37,el Carmel,148,7072,..,32,4,1
2013,7,Horta-Guinardó,37,el Carmel,148,7072,..,58,4,1
2013,7,Horta-Guinardó,37,el Carmel,148,7072,..,58,4,2
2013,7,Horta-Guinardó,37,el Carmel,148,7072,..,27,2,1
2013,7,Horta-Guinardó,37,el Carmel,148,7072,..,27,2,2
2013,7,Horta-Guinardó,37,el Carmel,148,7072,..,166,2,2
2013,7,Horta-Guinardó,37,el Carmel,148,7072,..,167,2,2
2013,7,Horta-Guinardó,37,el Carmel,148,7073,..,58,4,1
2013,7,Horta-Guinardó,37,el Carmel,148,7073,..,58,4,2
2013,7,Horta-Guinardó,37,el Carmel,148,7073,..,135,1,1
2013,7,Horta-Guinardó,37,el Carmel,148,7073,..,135,1,2
2013,7,Horta-Guinardó,37,el Carmel,148,7073,..,234,3,1
2013,7,Horta-Guinardó,37,el Carmel,148,7074,9,58,4,1
2013,7,Horta-Guinardó,37,el Carmel,148,7074,5,58,4,2
2013,7,Horta-Guinardó,37,el Carmel,148,7074,..,70,3,1
2013,7,Horta-Guinardó,37,el Carmel,148,7074,..,11,2,1
2013,7,Horta-Guinardó,37,el Carmel,148,7074,..,39,2,1
2013,7,Horta-Guinardó,37,el Carmel,148,7074,..,167,2,1
2013,7,Horta-Guinardó,37,el Carmel,148,7074,..,167,2,2
2013,7,Horta-Guinardó,37,el Carmel,148,7074,..,234,3,2
2013,7,Horta-Guinardó,37,el Carmel,148,7075,..,58,4,1
2013,7,Horta-Guinardó,37,el Carmel,148,7075,..,58,4,2
