Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2022,9,Sant Andreu,63,Navas,200,9092,..,58,4,1
2022,9,Sant Andreu,63,Navas,200,9092,5,58,4,2
2022,9,Sant Andreu,63,Navas,200,9092,..,108,4,1
2022,9,Sant Andreu,63,Navas,200,9092,..,177,2,2
2022,9,Sant Andreu,63,Navas,200,9092,..,39,2,1
2022,9,Sant Andreu,63,Navas,200,9092,..,234,3,2
2022,9,Sant Andreu,63,Navas,200,9093,..,58,4,1
2022,9,Sant Andreu,63,Navas,200,9093,..,58,4,2
2022,9,Sant Andreu,63,Navas,200,9093,..,4,4,2
2022,9,Sant Andreu,63,Navas,200,9094,5,58,4,1
2022,9,Sant Andreu,63,Navas,200,9094,8,58,4,2
2022,9,Sant Andreu,63,Navas,200,9094,..,160,4,1
2022,9,Sant Andreu,63,Navas,200,9094,..,171,4,2
2022,9,Sant Andreu,63,Navas,200,9094,..,86,2,2
2022,9,Sant Andreu,63,Navas,200,9095,6,58,4,1
2022,9,Sant Andreu,63,Navas,200,9095,7,58,4,2
2022,9,Sant Andreu,63,Navas,200,9095,..,39,2,2
2022,9,Sant Andreu,63,Navas,200,9095,..,234,3,1
2022,9,Sant Andreu,63,Navas,200,9095,..,234,3,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,58,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,58,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,70,3,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,36,1,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,11,2,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,161,3,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,7,58,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,58,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,170,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,58,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,58,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,108,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,135,1,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,11,2,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,166,2,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,58,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,58,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,60,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,39,2,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,58,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,58,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,230,2,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,230,2,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,234,3,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,8,58,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,58,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,108,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,225,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,27,2,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,5,58,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,58,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,58,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,7,58,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,167,2,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,6,58,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,58,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,108,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,39,2,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,54,2,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,166,2,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,58,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,58,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,45,2,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,234,3,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,..,58,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,..,58,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,..,58,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,8,58,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,..,167,2,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,6,58,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,58,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,108,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,58,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,58,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,88,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,27,2,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,54,2,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,..,58,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,6,58,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,..,171,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,..,11,2,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,6,58,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,86,2,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,161,3,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,163,3,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,..,58,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,..,58,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,..,67,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,5,58,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,58,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,164,2,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,58,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,5,58,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,171,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,171,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,30,2,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,..,58,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,..,58,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,..,67,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,..,230,2,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,5,58,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,58,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,58,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,58,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,45,2,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,230,2,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,19,3,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,161,3,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,7,58,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,..,58,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,..,67,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,..,108,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,58,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,58,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,67,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,108,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,6,58,4,1
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,5,58,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,67,4,2
2022,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,171,4,2
2022,10,Sant Martí,65,el Clot,205,10026,..,58,4,1
2022,10,Sant Martí,65,el Clot,205,10026,..,58,4,2
2022,10,Sant Martí,65,el Clot,205,10026,..,171,4,2
2022,10,Sant Martí,65,el Clot,205,10026,..,135,1,2
2022,10,Sant Martí,65,el Clot,205,10026,..,161,3,2
2022,10,Sant Martí,65,el Clot,205,10027,..,58,4,1
2022,10,Sant Martí,65,el Clot,205,10027,..,58,4,2
2022,10,Sant Martí,65,el Clot,205,10027,..,67,4,1
2022,10,Sant Martí,65,el Clot,205,10027,..,171,4,1
2022,10,Sant Martí,65,el Clot,205,10027,..,11,2,1
2022,10,Sant Martí,65,el Clot,205,10028,..,58,4,1
2022,10,Sant Martí,65,el Clot,205,10028,..,58,4,2
2022,10,Sant Martí,65,el Clot,205,10028,..,166,2,2
2022,10,Sant Martí,65,el Clot,205,10029,..,58,4,1
2022,10,Sant Martí,65,el Clot,205,10029,..,58,4,2
2022,10,Sant Martí,65,el Clot,205,10029,..,73,4,1
2022,10,Sant Martí,65,el Clot,205,10030,..,58,4,1
2022,10,Sant Martí,65,el Clot,205,10030,..,58,4,2
2022,10,Sant Martí,65,el Clot,205,10030,..,108,4,2
2022,10,Sant Martí,65,el Clot,205,10030,..,167,2,2
2022,10,Sant Martí,65,el Clot,205,10030,..,234,3,1
2022,10,Sant Martí,65,el Clot,205,10031,..,58,4,1
2022,10,Sant Martí,65,el Clot,205,10031,5,58,4,2
2022,10,Sant Martí,65,el Clot,205,10031,..,135,1,2
2022,10,Sant Martí,65,el Clot,205,10031,..,54,2,2
2022,10,Sant Martí,65,el Clot,206,10032,..,58,4,1
2022,10,Sant Martí,65,el Clot,206,10032,5,58,4,2
2022,10,Sant Martí,65,el Clot,206,10032,..,108,4,1
2022,10,Sant Martí,65,el Clot,206,10033,..,58,4,1
2022,10,Sant Martí,65,el Clot,206,10033,..,234,3,1
2022,10,Sant Martí,65,el Clot,206,10034,5,58,4,2
2022,10,Sant Martí,65,el Clot,206,10034,..,108,4,1
2022,10,Sant Martí,65,el Clot,206,10034,..,108,4,2
2022,10,Sant Martí,65,el Clot,206,10035,..,32,4,1
2022,10,Sant Martí,65,el Clot,206,10035,8,58,4,1
2022,10,Sant Martí,65,el Clot,206,10035,..,58,4,2
2022,10,Sant Martí,65,el Clot,206,10036,..,58,4,2
2022,10,Sant Martí,65,el Clot,206,10036,..,108,4,2
2022,10,Sant Martí,65,el Clot,206,10037,8,58,4,1
2022,10,Sant Martí,65,el Clot,206,10037,..,58,4,2
2022,10,Sant Martí,65,el Clot,206,10037,..,179,4,2
2022,10,Sant Martí,65,el Clot,206,10037,..,161,3,2
2022,10,Sant Martí,65,el Clot,206,10234,..,58,4,1
2022,10,Sant Martí,65,el Clot,206,10234,..,58,4,2
2022,10,Sant Martí,65,el Clot,207,10038,8,58,4,1
2022,10,Sant Martí,65,el Clot,207,10038,..,58,4,2
2022,10,Sant Martí,65,el Clot,207,10038,..,108,4,1
2022,10,Sant Martí,65,el Clot,207,10038,..,108,4,2
2022,10,Sant Martí,65,el Clot,207,10038,..,161,3,1
2022,10,Sant Martí,65,el Clot,207,10039,..,58,4,1
2022,10,Sant Martí,65,el Clot,207,10039,..,58,4,2
2022,10,Sant Martí,65,el Clot,207,10039,..,135,1,1
2022,10,Sant Martí,65,el Clot,207,10039,..,161,3,2
2022,10,Sant Martí,65,el Clot,207,10040,..,58,4,1
2022,10,Sant Martí,65,el Clot,207,10040,..,58,4,2
2022,10,Sant Martí,65,el Clot,207,10040,..,108,4,1
2022,10,Sant Martí,65,el Clot,207,10040,..,86,2,2
2022,10,Sant Martí,65,el Clot,207,10040,..,30,2,2
2022,10,Sant Martí,65,el Clot,207,10040,..,39,2,2
2022,10,Sant Martí,65,el Clot,207,10040,..,161,3,1
2022,10,Sant Martí,65,el Clot,207,10041,..,58,4,1
2022,10,Sant Martí,65,el Clot,207,10041,5,58,4,2
2022,10,Sant Martí,65,el Clot,207,10041,..,230,2,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,22,4,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,13,58,4,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,17,58,4,2
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,174,4,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,174,4,2
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,70,3,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,5,58,4,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,9,58,4,2
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,67,4,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,67,4,2
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,108,4,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,108,4,2
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,206,4,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,56,4,2
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,135,1,2
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,58,4,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,58,4,2
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,67,4,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,174,4,2
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,30,2,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,22,4,2
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,58,4,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,58,4,2
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,166,2,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,167,2,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,58,4,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,58,4,2
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,67,4,2
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,108,4,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,11,2,2
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,58,4,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,58,4,2
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,67,4,2
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,171,4,2
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,206,4,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,39,2,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,58,4,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,58,4,2
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,174,4,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,206,4,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,11,2,2
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,39,2,2
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,58,4,2
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,67,4,2
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,108,4,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,58,4,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,58,4,2
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,12,3,1
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,135,1,2
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,30,2,2
2022,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,39,2,1
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,6,58,4,1
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,58,4,2
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,4,4,1
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,225,4,2
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,59,2,2
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,11,2,1
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,32,4,2
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,58,4,1
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,58,4,2
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,108,4,2
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,57,4,2
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,39,2,1
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,5,58,4,1
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,58,4,2
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,67,4,1
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,170,4,1
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,11,2,2
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,58,4,1
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,170,4,1
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,4,4,2
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,101,3,2
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,58,4,1
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,8,58,4,2
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,67,4,2
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,108,4,2
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,160,4,1
2022,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,206,4,2
2022,10,Sant Martí,68,el Poblenou,212,10056,..,22,4,1
2022,10,Sant Martí,68,el Poblenou,212,10056,..,58,4,1
2022,10,Sant Martí,68,el Poblenou,212,10056,5,58,4,2
2022,10,Sant Martí,68,el Poblenou,212,10056,..,108,4,2
2022,10,Sant Martí,68,el Poblenou,212,10056,..,161,3,1
2022,10,Sant Martí,68,el Poblenou,212,10057,..,58,4,1
2022,10,Sant Martí,68,el Poblenou,212,10057,..,58,4,2
2022,10,Sant Martí,68,el Poblenou,212,10057,..,108,4,2
2022,10,Sant Martí,68,el Poblenou,212,10057,..,59,2,2
2022,10,Sant Martí,68,el Poblenou,212,10057,..,161,3,1
2022,10,Sant Martí,68,el Poblenou,212,10058,7,58,4,1
2022,10,Sant Martí,68,el Poblenou,212,10058,..,58,4,2
2022,10,Sant Martí,68,el Poblenou,213,10059,..,3,4,2
2022,10,Sant Martí,68,el Poblenou,213,10059,6,58,4,1
2022,10,Sant Martí,68,el Poblenou,213,10059,..,58,4,2
2022,10,Sant Martí,68,el Poblenou,213,10059,..,174,4,2
2022,10,Sant Martí,68,el Poblenou,213,10059,..,135,1,1
2022,10,Sant Martí,68,el Poblenou,213,10059,..,11,2,2
2022,10,Sant Martí,68,el Poblenou,213,10060,6,58,4,1
2022,10,Sant Martí,68,el Poblenou,213,10060,6,58,4,2
2022,10,Sant Martí,68,el Poblenou,213,10060,..,67,4,2
2022,10,Sant Martí,68,el Poblenou,213,10060,..,108,4,2
2022,10,Sant Martí,68,el Poblenou,213,10060,..,37,2,1
2022,10,Sant Martí,68,el Poblenou,213,10060,..,102,3,2
2022,10,Sant Martí,68,el Poblenou,213,10060,..,161,3,1
2022,10,Sant Martí,68,el Poblenou,213,10060,..,161,3,2
2022,10,Sant Martí,68,el Poblenou,213,10061,6,58,4,1
2022,10,Sant Martí,68,el Poblenou,213,10061,..,58,4,2
2022,10,Sant Martí,68,el Poblenou,213,10061,..,108,4,2
2022,10,Sant Martí,68,el Poblenou,213,10061,..,181,4,2
2022,10,Sant Martí,68,el Poblenou,213,10062,7,58,4,1
2022,10,Sant Martí,68,el Poblenou,213,10062,..,58,4,2
2022,10,Sant Martí,68,el Poblenou,213,10062,..,67,4,1
2022,10,Sant Martí,68,el Poblenou,213,10062,..,67,4,2
2022,10,Sant Martí,68,el Poblenou,213,10062,..,108,4,1
2022,10,Sant Martí,68,el Poblenou,213,10062,..,174,4,1
2022,10,Sant Martí,68,el Poblenou,213,10062,..,207,4,1
2022,10,Sant Martí,68,el Poblenou,214,10063,5,58,4,1
2022,10,Sant Martí,68,el Poblenou,214,10063,..,58,4,2
2022,10,Sant Martí,68,el Poblenou,214,10063,..,59,2,2
2022,10,Sant Martí,68,el Poblenou,214,10063,..,52,2,1
2022,10,Sant Martí,68,el Poblenou,214,10063,..,86,2,1
2022,10,Sant Martí,68,el Poblenou,214,10064,..,58,4,1
2022,10,Sant Martí,68,el Poblenou,214,10064,5,58,4,2
2022,10,Sant Martí,68,el Poblenou,214,10065,..,58,4,1
2022,10,Sant Martí,68,el Poblenou,214,10065,6,58,4,2
2022,10,Sant Martí,68,el Poblenou,214,10065,..,67,4,1
2022,10,Sant Martí,68,el Poblenou,214,10065,..,108,4,1
2022,10,Sant Martí,68,el Poblenou,214,10065,..,160,4,1
2022,10,Sant Martí,68,el Poblenou,214,10065,..,171,4,1
2022,10,Sant Martí,68,el Poblenou,214,10065,..,181,4,1
2022,10,Sant Martí,68,el Poblenou,214,10065,..,135,1,2
2022,10,Sant Martí,68,el Poblenou,214,10066,..,58,4,1
2022,10,Sant Martí,68,el Poblenou,214,10066,..,58,4,2
2022,10,Sant Martí,68,el Poblenou,214,10066,..,67,4,1
2022,10,Sant Martí,68,el Poblenou,214,10066,..,181,4,2
2022,10,Sant Martí,68,el Poblenou,214,10066,..,230,2,1
2022,10,Sant Martí,68,el Poblenou,214,10066,..,161,3,2
2022,10,Sant Martí,68,el Poblenou,214,10067,..,58,4,2
2022,10,Sant Martí,68,el Poblenou,214,10067,..,67,4,1
2022,10,Sant Martí,68,el Poblenou,214,10067,..,108,4,1
2022,10,Sant Martí,68,el Poblenou,214,10067,..,181,4,1
2022,10,Sant Martí,68,el Poblenou,214,10067,..,11,2,1
2022,10,Sant Martí,68,el Poblenou,214,10067,..,11,2,2
2022,10,Sant Martí,68,el Poblenou,214,10067,..,230,2,1
2022,10,Sant Martí,68,el Poblenou,214,10068,7,58,4,1
2022,10,Sant Martí,68,el Poblenou,214,10068,..,58,4,2
2022,10,Sant Martí,68,el Poblenou,214,10068,..,4,4,1
2022,10,Sant Martí,68,el Poblenou,215,10069,8,58,4,1
2022,10,Sant Martí,68,el Poblenou,215,10069,10,58,4,2
2022,10,Sant Martí,68,el Poblenou,215,10069,..,108,4,1
2022,10,Sant Martí,68,el Poblenou,215,10069,..,174,4,1
2022,10,Sant Martí,68,el Poblenou,215,10069,..,135,1,1
2022,10,Sant Martí,68,el Poblenou,215,10069,..,135,1,2
2022,10,Sant Martí,68,el Poblenou,215,10069,..,30,2,2
2022,10,Sant Martí,68,el Poblenou,215,10069,..,234,3,1
2022,10,Sant Martí,68,el Poblenou,215,10069,..,161,3,1
2022,10,Sant Martí,68,el Poblenou,215,10070,..,58,4,1
2022,10,Sant Martí,68,el Poblenou,215,10070,..,58,4,2
2022,10,Sant Martí,68,el Poblenou,215,10070,..,67,4,2
2022,10,Sant Martí,68,el Poblenou,215,10070,..,171,4,2
2022,10,Sant Martí,68,el Poblenou,215,10070,..,234,3,2
2022,10,Sant Martí,68,el Poblenou,215,10070,..,161,3,2
2022,10,Sant Martí,68,el Poblenou,215,10070,..,163,3,1
2022,10,Sant Martí,68,el Poblenou,215,10071,..,58,4,1
2022,10,Sant Martí,68,el Poblenou,215,10071,..,58,4,2
2022,10,Sant Martí,68,el Poblenou,215,10072,..,58,4,1
2022,10,Sant Martí,68,el Poblenou,215,10072,..,58,4,2
2022,10,Sant Martí,68,el Poblenou,215,10072,..,108,4,2
2022,10,Sant Martí,68,el Poblenou,215,10072,..,171,4,1
2022,10,Sant Martí,68,el Poblenou,215,10072,..,30,2,2
2022,10,Sant Martí,68,el Poblenou,215,10072,..,161,3,2
2022,10,Sant Martí,68,el Poblenou,215,10073,..,58,4,1
2022,10,Sant Martí,68,el Poblenou,215,10073,..,58,4,2
2022,10,Sant Martí,68,el Poblenou,215,10073,..,161,3,2
2022,10,Sant Martí,68,el Poblenou,215,10074,..,58,4,1
2022,10,Sant Martí,68,el Poblenou,215,10074,7,58,4,2
2022,10,Sant Martí,68,el Poblenou,215,10074,..,161,3,1
2022,10,Sant Martí,68,el Poblenou,215,10075,5,58,4,1
2022,10,Sant Martí,68,el Poblenou,215,10075,5,58,4,2
2022,10,Sant Martí,68,el Poblenou,215,10075,..,73,4,1
2022,10,Sant Martí,68,el Poblenou,215,10075,..,108,4,1
2022,10,Sant Martí,68,el Poblenou,215,10075,..,108,4,2
