Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2020,3,Sants-Montjuïc,18,Sants,72,3088,..,108,4,1
2020,3,Sants-Montjuïc,18,Sants,72,3088,..,171,4,2
2020,3,Sants-Montjuïc,18,Sants,72,3088,..,181,4,2
2020,3,Sants-Montjuïc,18,Sants,72,3088,..,177,2,1
2020,3,Sants-Montjuïc,18,Sants,72,3088,..,230,2,2
2020,3,Sants-Montjuïc,18,Sants,72,3088,..,101,3,1
2020,3,Sants-Montjuïc,18,Sants,72,3088,..,161,3,1
2020,3,Sants-Montjuïc,18,Sants,72,3089,..,58,4,1
2020,3,Sants-Montjuïc,18,Sants,72,3089,..,58,4,2
2020,3,Sants-Montjuïc,18,Sants,72,3089,..,67,4,1
2020,3,Sants-Montjuïc,18,Sants,72,3089,..,230,2,2
2020,3,Sants-Montjuïc,18,Sants,72,3090,..,27,2,2
2020,3,Sants-Montjuïc,18,Sants,72,3091,..,58,4,1
2020,3,Sants-Montjuïc,18,Sants,72,3091,..,58,4,2
2020,3,Sants-Montjuïc,18,Sants,72,3091,..,39,2,1
2020,3,Sants-Montjuïc,18,Sants,72,3091,..,166,2,1
2020,3,Sants-Montjuïc,18,Sants,72,3091,..,167,2,1
2020,3,Sants-Montjuïc,18,Sants,72,3091,..,234,3,2
2020,3,Sants-Montjuïc,18,Sants,72,3092,..,58,4,1
2020,3,Sants-Montjuïc,18,Sants,72,3092,5,58,4,2
2020,3,Sants-Montjuïc,18,Sants,72,3092,..,108,4,1
2020,3,Sants-Montjuïc,18,Sants,72,3093,5,58,4,1
2020,3,Sants-Montjuïc,18,Sants,72,3093,..,58,4,2
2020,3,Sants-Montjuïc,18,Sants,72,3093,..,179,4,1
2020,3,Sants-Montjuïc,18,Sants,72,3093,..,70,3,1
2020,3,Sants-Montjuïc,18,Sants,72,3093,..,39,2,1
2020,3,Sants-Montjuïc,18,Sants,72,3094,..,58,4,1
2020,3,Sants-Montjuïc,18,Sants,72,3094,..,58,4,2
2020,3,Sants-Montjuïc,18,Sants,72,3094,..,167,2,1
2020,3,Sants-Montjuïc,18,Sants,72,3094,..,234,3,2
2020,3,Sants-Montjuïc,18,Sants,73,3095,8,58,4,1
2020,3,Sants-Montjuïc,18,Sants,73,3095,..,58,4,2
2020,3,Sants-Montjuïc,18,Sants,73,3095,..,19,3,1
2020,3,Sants-Montjuïc,18,Sants,73,3096,5,58,4,1
2020,3,Sants-Montjuïc,18,Sants,73,3096,..,58,4,2
2020,3,Sants-Montjuïc,18,Sants,73,3096,..,108,4,2
2020,3,Sants-Montjuïc,18,Sants,73,3096,..,177,2,2
2020,3,Sants-Montjuïc,18,Sants,73,3096,..,27,2,1
2020,3,Sants-Montjuïc,18,Sants,73,3096,..,161,3,2
2020,3,Sants-Montjuïc,18,Sants,73,3097,..,58,4,1
2020,3,Sants-Montjuïc,18,Sants,73,3097,6,58,4,2
2020,3,Sants-Montjuïc,18,Sants,73,3097,..,108,4,1
2020,3,Sants-Montjuïc,18,Sants,73,3097,..,135,1,1
2020,3,Sants-Montjuïc,18,Sants,73,3097,..,177,2,2
2020,3,Sants-Montjuïc,18,Sants,73,3097,..,166,2,2
2020,3,Sants-Montjuïc,18,Sants,73,3097,..,230,2,2
2020,3,Sants-Montjuïc,18,Sants,73,3097,..,19,3,2
2020,3,Sants-Montjuïc,18,Sants,73,3097,..,161,3,1
2020,3,Sants-Montjuïc,18,Sants,73,3098,..,58,4,1
2020,3,Sants-Montjuïc,18,Sants,73,3098,..,58,4,2
2020,3,Sants-Montjuïc,18,Sants,73,3098,..,27,2,2
2020,3,Sants-Montjuïc,18,Sants,73,3098,..,39,2,1
2020,3,Sants-Montjuïc,18,Sants,73,3099,..,58,4,1
2020,3,Sants-Montjuïc,18,Sants,73,3099,..,58,4,2
2020,3,Sants-Montjuïc,18,Sants,73,3099,..,171,4,2
2020,3,Sants-Montjuïc,18,Sants,73,3099,..,81,1,1
2020,3,Sants-Montjuïc,18,Sants,73,3100,7,58,4,1
2020,3,Sants-Montjuïc,18,Sants,73,3100,..,58,4,2
2020,3,Sants-Montjuïc,18,Sants,73,3100,..,67,4,1
2020,3,Sants-Montjuïc,18,Sants,73,3100,..,52,2,1
2020,3,Sants-Montjuïc,18,Sants,73,3100,..,101,3,2
2020,3,Sants-Montjuïc,18,Sants,74,3101,5,58,4,1
2020,3,Sants-Montjuïc,18,Sants,74,3101,9,58,4,2
2020,3,Sants-Montjuïc,18,Sants,74,3101,..,108,4,1
2020,3,Sants-Montjuïc,18,Sants,74,3101,..,179,4,1
2020,3,Sants-Montjuïc,18,Sants,74,3101,..,179,4,2
2020,3,Sants-Montjuïc,18,Sants,74,3101,..,70,3,1
2020,3,Sants-Montjuïc,18,Sants,74,3101,..,70,3,2
2020,3,Sants-Montjuïc,18,Sants,74,3101,..,135,1,1
2020,3,Sants-Montjuïc,18,Sants,74,3101,..,135,1,2
2020,3,Sants-Montjuïc,18,Sants,74,3101,..,39,2,1
2020,3,Sants-Montjuïc,18,Sants,74,3101,..,39,2,2
2020,3,Sants-Montjuïc,18,Sants,74,3101,..,167,2,1
2020,3,Sants-Montjuïc,18,Sants,74,3101,..,101,3,1
2020,3,Sants-Montjuïc,18,Sants,74,3101,..,101,3,2
2020,3,Sants-Montjuïc,18,Sants,74,3101,..,161,3,1
2020,3,Sants-Montjuïc,18,Sants,74,3101,..,161,3,2
2020,3,Sants-Montjuïc,18,Sants,74,3102,..,58,4,1
2020,3,Sants-Montjuïc,18,Sants,74,3102,..,167,2,2
2020,3,Sants-Montjuïc,18,Sants,74,3102,..,230,2,2
2020,3,Sants-Montjuïc,18,Sants,74,3102,..,19,3,1
2020,3,Sants-Montjuïc,18,Sants,74,3102,..,161,3,1
2020,3,Sants-Montjuïc,18,Sants,74,3103,..,58,4,1
2020,3,Sants-Montjuïc,18,Sants,74,3103,..,58,4,2
2020,3,Sants-Montjuïc,18,Sants,74,3103,..,108,4,2
2020,3,Sants-Montjuïc,18,Sants,74,3103,..,225,4,1
2020,3,Sants-Montjuïc,18,Sants,74,3103,..,135,1,1
2020,3,Sants-Montjuïc,18,Sants,74,3104,..,58,4,1
2020,3,Sants-Montjuïc,18,Sants,74,3104,6,58,4,2
2020,3,Sants-Montjuïc,18,Sants,74,3104,..,166,2,2
2020,3,Sants-Montjuïc,18,Sants,75,3105,..,58,4,1
2020,3,Sants-Montjuïc,18,Sants,75,3105,..,58,4,2
2020,3,Sants-Montjuïc,18,Sants,75,3106,..,58,4,1
2020,3,Sants-Montjuïc,18,Sants,75,3106,..,58,4,2
2020,3,Sants-Montjuïc,18,Sants,75,3106,..,67,4,1
2020,3,Sants-Montjuïc,18,Sants,75,3106,..,140,2,1
2020,3,Sants-Montjuïc,18,Sants,75,3106,..,39,2,2
2020,3,Sants-Montjuïc,18,Sants,75,3106,..,54,2,1
2020,3,Sants-Montjuïc,18,Sants,75,3106,..,19,3,1
2020,3,Sants-Montjuïc,18,Sants,76,3107,5,58,4,1
2020,3,Sants-Montjuïc,18,Sants,76,3107,6,58,4,2
2020,3,Sants-Montjuïc,18,Sants,76,3107,..,161,3,2
2020,3,Sants-Montjuïc,18,Sants,76,3108,..,58,4,1
2020,3,Sants-Montjuïc,18,Sants,76,3108,5,58,4,2
2020,3,Sants-Montjuïc,18,Sants,76,3108,..,179,4,2
2020,3,Sants-Montjuïc,18,Sants,76,3108,..,177,2,2
2020,3,Sants-Montjuïc,18,Sants,76,3108,..,39,2,2
2020,3,Sants-Montjuïc,18,Sants,76,3108,..,54,2,1
2020,3,Sants-Montjuïc,18,Sants,76,3108,..,19,3,2
2020,3,Sants-Montjuïc,18,Sants,76,3108,..,161,3,1
2020,3,Sants-Montjuïc,18,Sants,76,3109,..,58,4,1
2020,3,Sants-Montjuïc,18,Sants,76,3109,..,58,4,2
2020,3,Sants-Montjuïc,18,Sants,76,3109,..,108,4,2
2020,3,Sants-Montjuïc,18,Sants,76,3109,..,166,2,1
2020,3,Sants-Montjuïc,18,Sants,76,3110,7,58,4,1
2020,3,Sants-Montjuïc,18,Sants,76,3110,10,58,4,2
2020,3,Sants-Montjuïc,18,Sants,76,3110,..,67,4,1
2020,3,Sants-Montjuïc,18,Sants,76,3110,..,108,4,2
2020,3,Sants-Montjuïc,18,Sants,76,3110,..,174,4,2
2020,3,Sants-Montjuïc,18,Sants,76,3110,..,24,1,1
2020,3,Sants-Montjuïc,18,Sants,76,3110,..,24,1,2
2020,3,Sants-Montjuïc,18,Sants,76,3111,..,58,4,1
2020,3,Sants-Montjuïc,18,Sants,76,3111,..,58,4,2
2020,3,Sants-Montjuïc,18,Sants,76,3111,..,108,4,2
2020,3,Sants-Montjuïc,18,Sants,76,3111,..,230,2,2
2020,3,Sants-Montjuïc,18,Sants,76,3112,8,58,4,1
2020,3,Sants-Montjuïc,18,Sants,76,3112,8,58,4,2
2020,3,Sants-Montjuïc,18,Sants,76,3113,..,58,4,1
2020,3,Sants-Montjuïc,18,Sants,76,3113,5,58,4,2
2020,3,Sants-Montjuïc,18,Sants,76,3113,..,73,4,1
2020,3,Sants-Montjuïc,18,Sants,76,3114,..,58,4,1
2020,3,Sants-Montjuïc,18,Sants,76,3114,5,58,4,2
2020,3,Sants-Montjuïc,18,Sants,76,3114,..,39,2,2
2020,3,Sants-Montjuïc,18,Sants,76,3114,..,234,3,1
2020,4,Les Corts,19,les Corts,77,4001,..,58,4,1
2020,4,Les Corts,19,les Corts,77,4001,5,58,4,2
2020,4,Les Corts,19,les Corts,77,4001,..,166,2,2
2020,4,Les Corts,19,les Corts,77,4002,6,58,4,1
2020,4,Les Corts,19,les Corts,77,4002,..,58,4,2
2020,4,Les Corts,19,les Corts,77,4002,..,140,2,2
2020,4,Les Corts,19,les Corts,77,4002,..,30,2,1
2020,4,Les Corts,19,les Corts,77,4002,..,103,3,1
2020,4,Les Corts,19,les Corts,77,4003,..,58,4,1
2020,4,Les Corts,19,les Corts,77,4003,..,58,4,2
2020,4,Les Corts,19,les Corts,77,4003,..,230,2,1
2020,4,Les Corts,19,les Corts,77,4003,..,234,3,1
2020,4,Les Corts,19,les Corts,77,4003,..,130,3,2
2020,4,Les Corts,19,les Corts,77,4004,..,58,4,1
2020,4,Les Corts,19,les Corts,77,4004,5,58,4,2
2020,4,Les Corts,19,les Corts,77,4004,..,140,2,2
2020,4,Les Corts,19,les Corts,77,4005,..,58,4,1
2020,4,Les Corts,19,les Corts,77,4005,..,58,4,2
2020,4,Les Corts,19,les Corts,77,4005,..,207,4,2
2020,4,Les Corts,19,les Corts,77,4005,..,86,2,1
2020,4,Les Corts,19,les Corts,77,4005,..,19,3,2
2020,4,Les Corts,19,les Corts,77,4006,..,58,4,1
2020,4,Les Corts,19,les Corts,77,4006,..,58,4,2
2020,4,Les Corts,19,les Corts,77,4006,..,167,2,2
2020,4,Les Corts,19,les Corts,77,4007,..,58,4,1
2020,4,Les Corts,19,les Corts,77,4007,..,58,4,2
2020,4,Les Corts,19,les Corts,77,4007,..,181,4,2
2020,4,Les Corts,19,les Corts,77,4008,6,58,4,1
2020,4,Les Corts,19,les Corts,77,4009,6,58,4,1
2020,4,Les Corts,19,les Corts,77,4009,..,58,4,2
2020,4,Les Corts,19,les Corts,78,4010,..,58,4,1
2020,4,Les Corts,19,les Corts,78,4010,..,58,4,2
2020,4,Les Corts,19,les Corts,78,4010,..,30,2,1
2020,4,Les Corts,19,les Corts,78,4011,7,58,4,1
2020,4,Les Corts,19,les Corts,78,4011,9,58,4,2
2020,4,Les Corts,19,les Corts,78,4012,5,58,4,1
2020,4,Les Corts,19,les Corts,78,4012,..,58,4,2
2020,4,Les Corts,19,les Corts,78,4013,..,58,4,1
2020,4,Les Corts,19,les Corts,78,4013,6,58,4,2
2020,4,Les Corts,19,les Corts,78,4013,..,225,4,1
2020,4,Les Corts,19,les Corts,78,4013,..,110,3,1
2020,4,Les Corts,19,les Corts,78,4014,..,58,4,1
2020,4,Les Corts,19,les Corts,78,4014,..,58,4,2
2020,4,Les Corts,19,les Corts,78,4015,..,58,4,1
2020,4,Les Corts,19,les Corts,78,4015,8,58,4,2
2020,4,Les Corts,19,les Corts,78,4016,..,58,4,1
2020,4,Les Corts,19,les Corts,78,4016,..,58,4,2
2020,4,Les Corts,19,les Corts,78,4016,..,234,3,2
2020,4,Les Corts,19,les Corts,79,4017,..,58,4,1
2020,4,Les Corts,19,les Corts,79,4017,..,58,4,2
2020,4,Les Corts,19,les Corts,79,4017,..,108,4,1
2020,4,Les Corts,19,les Corts,79,4018,6,58,4,1
2020,4,Les Corts,19,les Corts,79,4018,7,58,4,2
2020,4,Les Corts,19,les Corts,79,4018,..,171,4,1
2020,4,Les Corts,19,les Corts,79,4018,..,11,2,1
2020,4,Les Corts,19,les Corts,79,4019,7,58,4,1
2020,4,Les Corts,19,les Corts,79,4019,..,58,4,2
2020,4,Les Corts,19,les Corts,79,4019,..,59,2,2
2020,4,Les Corts,19,les Corts,79,4020,..,58,4,1
2020,4,Les Corts,19,les Corts,79,4020,..,58,4,2
2020,4,Les Corts,19,les Corts,79,4020,..,143,4,2
2020,4,Les Corts,19,les Corts,79,4020,..,86,2,1
2020,4,Les Corts,19,les Corts,79,4020,..,30,2,1
2020,4,Les Corts,19,les Corts,79,4020,..,234,3,1
2020,4,Les Corts,19,les Corts,79,4021,6,58,4,1
2020,4,Les Corts,19,les Corts,79,4021,6,58,4,2
2020,4,Les Corts,19,les Corts,79,4021,..,181,4,1
2020,4,Les Corts,19,les Corts,80,4022,..,58,4,1
2020,4,Les Corts,19,les Corts,80,4022,6,58,4,2
2020,4,Les Corts,19,les Corts,80,4022,..,56,4,2
2020,4,Les Corts,19,les Corts,81,4023,..,58,4,1
2020,4,Les Corts,19,les Corts,81,4023,..,58,4,2
2020,4,Les Corts,19,les Corts,81,4024,..,58,4,1
2020,4,Les Corts,19,les Corts,81,4024,..,58,4,2
2020,4,Les Corts,19,les Corts,82,4025,..,58,4,1
2020,4,Les Corts,19,les Corts,82,4025,..,58,4,2
2020,4,Les Corts,19,les Corts,82,4025,..,234,3,2
2020,4,Les Corts,19,les Corts,82,4026,..,58,4,1
2020,4,Les Corts,19,les Corts,82,4026,..,58,4,2
2020,4,Les Corts,19,les Corts,82,4026,..,234,3,1
2020,4,Les Corts,19,les Corts,82,4027,6,58,4,1
2020,4,Les Corts,19,les Corts,82,4027,6,58,4,2
2020,4,Les Corts,19,les Corts,82,4027,..,227,2,2
2020,4,Les Corts,19,les Corts,82,4027,..,110,3,1
2020,4,Les Corts,19,les Corts,83,4028,..,58,4,1
2020,4,Les Corts,19,les Corts,83,4028,6,58,4,2
2020,4,Les Corts,19,les Corts,83,4028,..,181,4,1
2020,4,Les Corts,19,les Corts,83,4028,..,140,2,1
2020,4,Les Corts,19,les Corts,83,4028,..,167,2,2
2020,4,Les Corts,19,les Corts,83,4029,..,58,4,1
2020,4,Les Corts,19,les Corts,83,4029,5,58,4,2
2020,4,Les Corts,19,les Corts,83,4029,..,37,2,2
2020,4,Les Corts,19,les Corts,83,4029,..,151,3,2
2020,4,Les Corts,19,les Corts,83,4030,..,58,4,1
2020,4,Les Corts,19,les Corts,83,4030,7,58,4,2
2020,4,Les Corts,19,les Corts,83,4030,..,108,4,1
2020,4,Les Corts,19,les Corts,83,4030,..,108,4,2
2020,4,Les Corts,19,les Corts,84,4031,..,58,4,1
2020,4,Les Corts,19,les Corts,84,4031,..,58,4,2
2020,4,Les Corts,19,les Corts,84,4031,..,181,4,2
2020,4,Les Corts,19,les Corts,84,4031,..,27,2,2
2020,4,Les Corts,19,les Corts,84,4032,..,58,4,1
2020,4,Les Corts,19,les Corts,84,4032,..,58,4,2
2020,4,Les Corts,19,les Corts,84,4032,..,14,5,1
2020,4,Les Corts,19,les Corts,84,4033,6,58,4,1
2020,4,Les Corts,19,les Corts,84,4033,5,58,4,2
2020,4,Les Corts,19,les Corts,84,4033,..,86,2,1
2020,4,Les Corts,19,les Corts,84,4033,..,39,2,1
2020,4,Les Corts,19,les Corts,84,4034,..,58,4,1
2020,4,Les Corts,19,les Corts,84,4034,..,58,4,2
2020,4,Les Corts,19,les Corts,84,4034,..,174,4,2
2020,4,Les Corts,19,les Corts,84,4035,..,58,4,1
2020,4,Les Corts,19,les Corts,84,4035,..,58,4,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,6,58,4,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,..,58,4,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,..,108,4,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,..,166,2,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,..,110,3,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,5,58,4,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,58,4,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,70,3,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,30,2,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,166,2,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,230,2,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,161,3,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,3,4,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,6,58,4,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,7,58,4,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,86,2,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,58,4,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,58,4,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,135,1,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,230,2,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,161,3,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,9,58,4,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,58,4,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,108,4,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,225,4,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,39,2,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,161,3,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,5,58,4,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,58,4,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,..,58,4,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,5,58,4,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,..,108,4,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,..,179,4,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,..,58,4,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,..,58,4,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,..,4,4,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,..,58,4,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,..,58,4,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,..,135,1,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,..,58,4,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,5,58,4,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,..,166,2,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,9,58,4,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,8,58,4,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,..,233,2,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,6,58,4,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,..,58,4,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,..,181,4,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,..,167,2,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,..,167,2,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,..,58,4,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,5,58,4,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,6,58,4,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,6,58,4,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,..,110,3,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,..,58,4,1
2020,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,..,58,4,2
2020,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,..,66,4,2
2020,4,Les Corts,21,Pedralbes,88,4050,7,58,4,1
2020,4,Les Corts,21,Pedralbes,88,4050,8,58,4,2
2020,4,Les Corts,21,Pedralbes,88,4050,..,140,2,2
2020,4,Les Corts,21,Pedralbes,88,4051,6,58,4,1
2020,4,Les Corts,21,Pedralbes,88,4051,..,58,4,2
2020,4,Les Corts,21,Pedralbes,88,4051,..,4,4,1
2020,4,Les Corts,21,Pedralbes,88,4052,9,58,4,1
2020,4,Les Corts,21,Pedralbes,88,4052,5,58,4,2
2020,4,Les Corts,21,Pedralbes,88,4052,..,59,2,2
2020,4,Les Corts,21,Pedralbes,89,4053,11,58,4,1
2020,4,Les Corts,21,Pedralbes,89,4053,..,58,4,2
2020,4,Les Corts,21,Pedralbes,89,4053,..,225,4,1
2020,4,Les Corts,21,Pedralbes,89,4053,..,27,2,2
2020,4,Les Corts,21,Pedralbes,89,4053,..,167,2,2
2020,4,Les Corts,21,Pedralbes,89,4054,..,58,4,1
2020,4,Les Corts,21,Pedralbes,89,4054,..,58,4,2
2020,4,Les Corts,21,Pedralbes,89,4054,..,125,4,2
2020,4,Les Corts,21,Pedralbes,90,4055,..,58,4,1
2020,4,Les Corts,21,Pedralbes,90,4055,5,58,4,2
2020,4,Les Corts,21,Pedralbes,90,4055,..,113,3,1
2020,4,Les Corts,21,Pedralbes,90,4056,6,58,4,1
2020,4,Les Corts,21,Pedralbes,90,4056,6,58,4,2
2020,4,Les Corts,21,Pedralbes,90,4056,..,67,4,1
2020,4,Les Corts,21,Pedralbes,90,4056,..,88,4,2
2020,4,Les Corts,21,Pedralbes,90,4056,..,181,4,2
2020,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,7,58,4,1
2020,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,..,58,4,2
2020,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,5,58,4,1
2020,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,..,58,4,2
2020,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,8,58,4,1
2020,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,7,58,4,2
2020,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,..,4,4,1
2020,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,..,120,4,1
2020,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,5,58,4,1
2020,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,..,58,4,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,..,30,2,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,..,58,4,1
2020,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,..,58,4,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,..,58,4,1
2020,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,6,58,4,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,..,108,4,1
2020,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,..,207,4,1
2020,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,..,225,4,1
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,8,58,4,1
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,..,58,4,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,..,58,4,1
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,7,58,4,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,..,66,4,1
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,..,4,4,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,..,110,3,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,5,58,4,1
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,8,58,4,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,..,67,4,1
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,..,135,1,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,..,152,2,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,..,30,2,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,..,58,4,1
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,5,58,4,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,..,66,4,1
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,..,108,4,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,..,11,2,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,6,58,4,1
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,5,58,4,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,..,108,4,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,..,58,4,1
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,6,58,4,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,..,67,4,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,..,58,4,1
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,13,58,4,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,..,108,4,1
2020,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,..,140,2,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,13,58,4,1
2020,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,6,58,4,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,..,179,4,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,..,207,4,1
2020,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,5,58,4,1
2020,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,..,58,4,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,9,58,4,1
2020,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,..,58,4,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,..,67,4,2
2020,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,..,59,2,1
2020,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,6,58,4,1
2020,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,6,58,4,2
