Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,70,3,2
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,135,1,2
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,234,3,1
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,5,58,4,1
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,8,58,4,2
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,67,4,1
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,108,4,1
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,27,2,1
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,30,2,2
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,234,3,2
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,58,4,1
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,58,4,2
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,135,1,1
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,234,3,1
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,65,3,1
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,161,3,1
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,32,4,1
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,58,4,1
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,67,4,2
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,88,4,1
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,174,4,2
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,227,2,1
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,234,3,2
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,65,3,2
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,161,3,2
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,58,4,1
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,6,58,4,2
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,174,4,2
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,4,4,2
2015,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,161,3,2
2015,2,Eixample,5,el Fort Pienc,20,2001,..,58,4,1
2015,2,Eixample,5,el Fort Pienc,20,2001,8,58,4,2
2015,2,Eixample,5,el Fort Pienc,20,2001,..,206,4,2
2015,2,Eixample,5,el Fort Pienc,20,2001,..,225,4,2
2015,2,Eixample,5,el Fort Pienc,20,2001,..,234,3,1
2015,2,Eixample,5,el Fort Pienc,20,2001,..,234,3,2
2015,2,Eixample,5,el Fort Pienc,20,2002,5,58,4,1
2015,2,Eixample,5,el Fort Pienc,20,2002,7,58,4,2
2015,2,Eixample,5,el Fort Pienc,20,2002,..,67,4,2
2015,2,Eixample,5,el Fort Pienc,20,2002,..,171,4,1
2015,2,Eixample,5,el Fort Pienc,20,2002,..,234,3,1
2015,2,Eixample,5,el Fort Pienc,20,2003,..,58,4,1
2015,2,Eixample,5,el Fort Pienc,20,2003,..,58,4,2
2015,2,Eixample,5,el Fort Pienc,20,2003,..,108,4,1
2015,2,Eixample,5,el Fort Pienc,20,2004,..,58,4,1
2015,2,Eixample,5,el Fort Pienc,20,2004,5,58,4,2
2015,2,Eixample,5,el Fort Pienc,20,2004,..,108,4,1
2015,2,Eixample,5,el Fort Pienc,20,2004,..,4,4,1
2015,2,Eixample,5,el Fort Pienc,20,2004,..,27,2,1
2015,2,Eixample,5,el Fort Pienc,20,2004,..,234,3,1
2015,2,Eixample,5,el Fort Pienc,20,2004,..,234,3,2
2015,2,Eixample,5,el Fort Pienc,20,2005,9,58,4,1
2015,2,Eixample,5,el Fort Pienc,20,2005,10,58,4,2
2015,2,Eixample,5,el Fort Pienc,20,2005,..,174,4,2
2015,2,Eixample,5,el Fort Pienc,20,2005,..,234,3,2
2015,2,Eixample,5,el Fort Pienc,20,2006,..,58,4,1
2015,2,Eixample,5,el Fort Pienc,20,2006,5,58,4,2
2015,2,Eixample,5,el Fort Pienc,20,2006,..,67,4,1
2015,2,Eixample,5,el Fort Pienc,20,2006,..,108,4,1
2015,2,Eixample,5,el Fort Pienc,20,2006,..,234,3,2
2015,2,Eixample,5,el Fort Pienc,20,2007,5,58,4,1
2015,2,Eixample,5,el Fort Pienc,20,2007,6,58,4,2
2015,2,Eixample,5,el Fort Pienc,20,2007,..,234,3,2
2015,2,Eixample,5,el Fort Pienc,20,2008,..,58,4,1
2015,2,Eixample,5,el Fort Pienc,20,2008,6,58,4,2
2015,2,Eixample,5,el Fort Pienc,20,2008,..,230,2,1
2015,2,Eixample,5,el Fort Pienc,20,2008,..,234,3,2
2015,2,Eixample,5,el Fort Pienc,20,2009,..,58,4,1
2015,2,Eixample,5,el Fort Pienc,20,2009,6,58,4,2
2015,2,Eixample,5,el Fort Pienc,20,2009,..,206,4,2
2015,2,Eixample,5,el Fort Pienc,20,2009,..,234,3,1
2015,2,Eixample,5,el Fort Pienc,20,2009,..,234,3,2
2015,2,Eixample,5,el Fort Pienc,20,2009,..,161,3,1
2015,2,Eixample,5,el Fort Pienc,21,2010,..,58,4,1
2015,2,Eixample,5,el Fort Pienc,21,2010,5,58,4,2
2015,2,Eixample,5,el Fort Pienc,21,2010,..,27,2,2
2015,2,Eixample,5,el Fort Pienc,21,2011,..,58,4,1
2015,2,Eixample,5,el Fort Pienc,21,2011,..,58,4,2
2015,2,Eixample,5,el Fort Pienc,21,2011,..,4,4,1
2015,2,Eixample,5,el Fort Pienc,21,2011,..,107,3,2
2015,2,Eixample,5,el Fort Pienc,21,2012,..,58,4,1
2015,2,Eixample,5,el Fort Pienc,21,2012,..,58,4,2
2015,2,Eixample,5,el Fort Pienc,21,2012,..,67,4,1
2015,2,Eixample,5,el Fort Pienc,21,2012,..,67,4,2
2015,2,Eixample,5,el Fort Pienc,21,2012,..,5,1,2
2015,2,Eixample,5,el Fort Pienc,21,2012,..,135,1,1
2015,2,Eixample,5,el Fort Pienc,21,2012,..,167,2,1
2015,2,Eixample,5,el Fort Pienc,21,2013,..,58,4,1
2015,2,Eixample,5,el Fort Pienc,21,2013,..,58,4,2
2015,2,Eixample,5,el Fort Pienc,22,2014,6,58,4,1
2015,2,Eixample,5,el Fort Pienc,22,2014,8,58,4,2
2015,2,Eixample,5,el Fort Pienc,22,2014,..,108,4,1
2015,2,Eixample,5,el Fort Pienc,22,2014,..,174,4,2
2015,2,Eixample,5,el Fort Pienc,22,2014,..,181,4,2
2015,2,Eixample,5,el Fort Pienc,22,2015,..,58,4,1
2015,2,Eixample,5,el Fort Pienc,22,2015,6,58,4,2
2015,2,Eixample,5,el Fort Pienc,22,2015,..,11,2,2
2015,2,Eixample,5,el Fort Pienc,22,2016,..,58,4,1
2015,2,Eixample,5,el Fort Pienc,22,2016,..,58,4,2
2015,2,Eixample,5,el Fort Pienc,22,2017,7,58,4,1
2015,2,Eixample,5,el Fort Pienc,22,2017,..,58,4,2
2015,2,Eixample,5,el Fort Pienc,22,2017,..,108,4,1
2015,2,Eixample,5,el Fort Pienc,22,2017,..,170,4,1
2015,2,Eixample,5,el Fort Pienc,22,2017,..,234,3,2
2015,2,Eixample,5,el Fort Pienc,22,2018,..,58,4,1
2015,2,Eixample,5,el Fort Pienc,22,2018,12,58,4,2
2015,2,Eixample,5,el Fort Pienc,22,2018,..,174,4,2
2015,2,Eixample,5,el Fort Pienc,22,2018,..,234,3,1
2015,2,Eixample,5,el Fort Pienc,22,2018,..,234,3,2
2015,2,Eixample,5,el Fort Pienc,22,2018,..,151,3,2
2015,2,Eixample,5,el Fort Pienc,22,2019,..,58,4,1
2015,2,Eixample,5,el Fort Pienc,22,2019,5,58,4,2
2015,2,Eixample,5,el Fort Pienc,22,2019,..,234,3,1
2015,2,Eixample,5,el Fort Pienc,22,2019,..,234,3,2
2015,2,Eixample,5,el Fort Pienc,22,2020,..,32,4,2
2015,2,Eixample,5,el Fort Pienc,22,2020,..,58,4,1
2015,2,Eixample,5,el Fort Pienc,22,2020,5,58,4,2
2015,2,Eixample,5,el Fort Pienc,22,2020,..,108,4,1
2015,2,Eixample,5,el Fort Pienc,22,2020,..,30,2,2
2015,2,Eixample,6,la Sagrada Família,23,2021,6,58,4,1
2015,2,Eixample,6,la Sagrada Família,23,2021,6,58,4,2
2015,2,Eixample,6,la Sagrada Família,23,2021,..,108,4,1
2015,2,Eixample,6,la Sagrada Família,23,2021,..,120,4,1
2015,2,Eixample,6,la Sagrada Família,23,2021,..,11,2,2
2015,2,Eixample,6,la Sagrada Família,23,2021,..,166,2,1
2015,2,Eixample,6,la Sagrada Família,23,2022,..,58,4,1
2015,2,Eixample,6,la Sagrada Família,23,2022,6,58,4,2
2015,2,Eixample,6,la Sagrada Família,23,2022,..,135,1,2
2015,2,Eixample,6,la Sagrada Família,23,2022,..,27,2,1
2015,2,Eixample,6,la Sagrada Família,23,2023,..,58,4,1
2015,2,Eixample,6,la Sagrada Família,23,2023,..,58,4,2
2015,2,Eixample,6,la Sagrada Família,23,2023,..,81,1,2
2015,2,Eixample,6,la Sagrada Família,23,2023,..,19,3,1
2015,2,Eixample,6,la Sagrada Família,23,2024,..,58,4,1
2015,2,Eixample,6,la Sagrada Família,23,2024,..,58,4,2
2015,2,Eixample,6,la Sagrada Família,23,2024,..,230,2,2
2015,2,Eixample,6,la Sagrada Família,23,2024,..,234,3,1
2015,2,Eixample,6,la Sagrada Família,23,2024,..,234,3,2
2015,2,Eixample,6,la Sagrada Família,24,2025,..,58,4,1
2015,2,Eixample,6,la Sagrada Família,24,2025,..,58,4,2
2015,2,Eixample,6,la Sagrada Família,24,2025,..,4,4,1
2015,2,Eixample,6,la Sagrada Família,24,2025,..,225,4,1
2015,2,Eixample,6,la Sagrada Família,24,2025,..,65,3,1
2015,2,Eixample,6,la Sagrada Família,24,2026,5,58,4,1
2015,2,Eixample,6,la Sagrada Família,24,2026,5,58,4,2
2015,2,Eixample,6,la Sagrada Família,24,2026,..,234,3,1
2015,2,Eixample,6,la Sagrada Família,24,2026,..,234,3,2
2015,2,Eixample,6,la Sagrada Família,24,2027,13,58,4,1
2015,2,Eixample,6,la Sagrada Família,24,2027,5,58,4,2
2015,2,Eixample,6,la Sagrada Família,24,2027,..,108,4,2
2015,2,Eixample,6,la Sagrada Família,24,2027,..,234,3,1
2015,2,Eixample,6,la Sagrada Família,24,2027,..,101,3,1
2015,2,Eixample,6,la Sagrada Família,24,2027,..,101,3,2
2015,2,Eixample,6,la Sagrada Família,24,2028,9,58,4,1
2015,2,Eixample,6,la Sagrada Família,24,2028,7,58,4,2
2015,2,Eixample,6,la Sagrada Família,24,2028,..,108,4,1
2015,2,Eixample,6,la Sagrada Família,24,2028,..,27,2,2
2015,2,Eixample,6,la Sagrada Família,24,2028,..,234,3,1
2015,2,Eixample,6,la Sagrada Família,24,2028,..,234,3,2
2015,2,Eixample,6,la Sagrada Família,24,2029,..,58,4,1
2015,2,Eixample,6,la Sagrada Família,24,2029,..,58,4,2
2015,2,Eixample,6,la Sagrada Família,24,2029,..,4,4,2
2015,2,Eixample,6,la Sagrada Família,24,2030,5,58,4,1
2015,2,Eixample,6,la Sagrada Família,24,2030,8,58,4,2
2015,2,Eixample,6,la Sagrada Família,24,2031,..,58,4,1
2015,2,Eixample,6,la Sagrada Família,24,2031,..,58,4,2
2015,2,Eixample,6,la Sagrada Família,24,2032,..,58,4,1
2015,2,Eixample,6,la Sagrada Família,24,2032,..,58,4,2
2015,2,Eixample,6,la Sagrada Família,24,2032,..,233,2,2
2015,2,Eixample,6,la Sagrada Família,25,2033,5,58,4,1
2015,2,Eixample,6,la Sagrada Família,25,2033,..,58,4,2
2015,2,Eixample,6,la Sagrada Família,25,2034,..,58,4,1
2015,2,Eixample,6,la Sagrada Família,25,2034,7,58,4,2
2015,2,Eixample,6,la Sagrada Família,25,2034,..,234,3,1
2015,2,Eixample,6,la Sagrada Família,25,2035,..,58,4,1
2015,2,Eixample,6,la Sagrada Família,25,2035,..,58,4,2
2015,2,Eixample,6,la Sagrada Família,25,2035,..,39,2,2
2015,2,Eixample,6,la Sagrada Família,25,2035,..,151,3,1
2015,2,Eixample,6,la Sagrada Família,25,2036,..,58,4,1
2015,2,Eixample,6,la Sagrada Família,25,2036,..,58,4,2
2015,2,Eixample,6,la Sagrada Família,25,2036,..,4,4,2
2015,2,Eixample,6,la Sagrada Família,25,2037,6,58,4,1
2015,2,Eixample,6,la Sagrada Família,25,2037,..,67,4,2
2015,2,Eixample,6,la Sagrada Família,25,2038,6,58,4,1
2015,2,Eixample,6,la Sagrada Família,25,2038,..,58,4,2
2015,2,Eixample,6,la Sagrada Família,25,2038,..,108,4,2
2015,2,Eixample,6,la Sagrada Família,25,2038,..,79,2,1
2015,2,Eixample,6,la Sagrada Família,25,2039,..,58,4,1
2015,2,Eixample,6,la Sagrada Família,25,2039,8,58,4,2
2015,2,Eixample,6,la Sagrada Família,25,2039,..,27,2,2
2015,2,Eixample,6,la Sagrada Família,25,2039,..,233,2,2
2015,2,Eixample,6,la Sagrada Família,25,2040,..,58,4,1
2015,2,Eixample,6,la Sagrada Família,25,2040,6,58,4,2
2015,2,Eixample,6,la Sagrada Família,25,2040,..,135,1,1
2015,2,Eixample,6,la Sagrada Família,25,2040,..,164,2,1
2015,2,Eixample,6,la Sagrada Família,25,2040,..,27,2,2
2015,2,Eixample,6,la Sagrada Família,25,2040,..,30,2,1
2015,2,Eixample,6,la Sagrada Família,25,2040,..,101,3,1
2015,2,Eixample,6,la Sagrada Família,26,2041,6,58,4,1
2015,2,Eixample,6,la Sagrada Família,26,2041,..,58,4,2
2015,2,Eixample,6,la Sagrada Família,26,2041,..,47,2,2
2015,2,Eixample,6,la Sagrada Família,26,2041,..,234,3,2
2015,2,Eixample,6,la Sagrada Família,26,2042,..,58,4,1
2015,2,Eixample,6,la Sagrada Família,26,2042,..,58,4,2
2015,2,Eixample,6,la Sagrada Família,26,2042,..,234,3,1
2015,2,Eixample,6,la Sagrada Família,26,2043,..,58,4,1
2015,2,Eixample,6,la Sagrada Família,26,2043,6,58,4,2
2015,2,Eixample,6,la Sagrada Família,26,2043,..,135,1,1
2015,2,Eixample,6,la Sagrada Família,26,2043,..,135,1,2
2015,2,Eixample,6,la Sagrada Família,26,2043,..,86,2,2
2015,2,Eixample,6,la Sagrada Família,26,2043,..,27,2,1
2015,2,Eixample,6,la Sagrada Família,26,2044,..,58,4,1
2015,2,Eixample,6,la Sagrada Família,26,2044,6,58,4,2
2015,2,Eixample,6,la Sagrada Família,26,2044,..,177,2,1
2015,2,Eixample,6,la Sagrada Família,26,2044,..,177,2,2
2015,2,Eixample,6,la Sagrada Família,26,2044,..,39,2,2
2015,2,Eixample,6,la Sagrada Família,26,2045,..,58,4,1
2015,2,Eixample,6,la Sagrada Família,26,2045,..,58,4,2
2015,2,Eixample,6,la Sagrada Família,26,2045,..,108,4,1
2015,2,Eixample,6,la Sagrada Família,26,2045,..,4,4,2
2015,2,Eixample,6,la Sagrada Família,26,2046,7,58,4,1
2015,2,Eixample,6,la Sagrada Família,26,2046,9,58,4,2
2015,2,Eixample,6,la Sagrada Família,26,2046,..,108,4,1
2015,2,Eixample,6,la Sagrada Família,26,2046,..,234,3,2
2015,2,Eixample,6,la Sagrada Família,26,2046,..,221,3,1
2015,2,Eixample,6,la Sagrada Família,26,2047,5,58,4,1
2015,2,Eixample,6,la Sagrada Família,26,2047,..,58,4,2
2015,2,Eixample,6,la Sagrada Família,26,2047,..,234,3,1
2015,2,Eixample,6,la Sagrada Família,26,2047,..,151,3,2
2015,2,Eixample,6,la Sagrada Família,26,2047,..,161,3,2
2015,2,Eixample,6,la Sagrada Família,26,2048,..,58,4,1
2015,2,Eixample,6,la Sagrada Família,26,2048,6,58,4,2
2015,2,Eixample,6,la Sagrada Família,26,2048,..,234,3,1
2015,2,Eixample,6,la Sagrada Família,26,2048,..,234,3,2
2015,2,Eixample,6,la Sagrada Família,26,2048,..,151,3,1
2015,2,Eixample,6,la Sagrada Família,27,2049,5,58,4,1
2015,2,Eixample,6,la Sagrada Família,27,2049,..,58,4,2
2015,2,Eixample,6,la Sagrada Família,27,2049,..,108,4,1
2015,2,Eixample,6,la Sagrada Família,27,2049,..,11,2,2
2015,2,Eixample,6,la Sagrada Família,27,2049,..,27,2,2
2015,2,Eixample,6,la Sagrada Família,27,2050,..,58,4,1
2015,2,Eixample,6,la Sagrada Família,27,2050,..,58,4,2
2015,2,Eixample,6,la Sagrada Família,27,2050,..,12,3,1
2015,2,Eixample,6,la Sagrada Família,27,2050,..,5,1,1
2015,2,Eixample,6,la Sagrada Família,27,2051,..,58,4,1
2015,2,Eixample,6,la Sagrada Família,27,2051,8,58,4,2
2015,2,Eixample,6,la Sagrada Família,27,2051,..,39,2,1
2015,2,Eixample,6,la Sagrada Família,27,2051,..,234,3,1
2015,2,Eixample,6,la Sagrada Família,27,2052,5,58,4,1
2015,2,Eixample,6,la Sagrada Família,27,2052,6,58,4,2
2015,2,Eixample,6,la Sagrada Família,27,2052,..,67,4,1
2015,2,Eixample,6,la Sagrada Família,27,2052,..,174,4,2
2015,2,Eixample,6,la Sagrada Família,27,2052,..,225,4,1
2015,2,Eixample,6,la Sagrada Família,27,2052,..,167,2,1
2015,2,Eixample,6,la Sagrada Família,27,2052,..,234,3,2
2015,2,Eixample,6,la Sagrada Família,27,2052,..,101,3,1
2015,2,Eixample,6,la Sagrada Família,27,2053,5,58,4,1
2015,2,Eixample,6,la Sagrada Família,27,2053,10,58,4,2
2015,2,Eixample,6,la Sagrada Família,27,2053,..,234,3,1
2015,2,Eixample,6,la Sagrada Família,27,2054,9,58,4,1
2015,2,Eixample,6,la Sagrada Família,27,2054,..,58,4,2
2015,2,Eixample,6,la Sagrada Família,27,2054,..,174,4,1
2015,2,Eixample,6,la Sagrada Família,27,2054,..,27,2,1
2015,2,Eixample,6,la Sagrada Família,27,2054,..,161,3,1
2015,2,Eixample,6,la Sagrada Família,27,2054,..,221,3,1
2015,2,Eixample,7,la Dreta de l'Eixample,28,2055,7,58,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,28,2055,8,58,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,140,2,1
2015,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,27,2,1
2015,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,166,2,1
2015,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,58,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,28,2056,6,58,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,51,1,2
2015,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,27,2,2
2015,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,167,2,1
2015,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,58,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,58,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,27,2,1
2015,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,107,3,1
2015,2,Eixample,7,la Dreta de l'Eixample,28,2058,7,58,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,58,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,206,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,234,3,1
2015,2,Eixample,7,la Dreta de l'Eixample,28,2059,5,58,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,28,2059,7,58,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,67,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,230,2,2
2015,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,234,3,1
2015,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,101,3,1
2015,2,Eixample,7,la Dreta de l'Eixample,28,2060,8,58,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,28,2060,8,58,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,67,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,54,2,1
2015,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,58,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,58,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,108,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,179,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,206,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,234,3,1
2015,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,58,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,29,2062,11,58,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,67,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,29,2063,7,58,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,29,2063,6,58,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,67,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,29,2064,5,58,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,29,2064,7,58,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,108,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,29,2065,5,58,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,29,2065,7,58,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,67,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,105,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,4,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,58,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,30,2066,6,58,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,67,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,108,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,179,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,30,2067,6,58,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,58,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,233,2,1
2015,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,234,3,1
2015,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,161,3,1
2015,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,58,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,30,2068,6,58,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,67,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,108,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,30,2,2
2015,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,234,3,1
2015,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,151,3,1
2015,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,58,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,58,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,67,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,181,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,234,3,2
2015,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,151,3,1
2015,2,Eixample,7,la Dreta de l'Eixample,31,2070,10,58,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,58,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,108,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,4,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,31,2071,..,22,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,31,2071,9,58,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,31,2071,8,58,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,31,2072,..,58,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,31,2072,..,58,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,31,2072,..,160,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,31,2072,..,171,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,22,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,32,2073,7,58,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,32,2073,7,58,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,67,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,67,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,108,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,4,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,181,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,58,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,32,2074,8,58,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,32,2075,5,58,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,32,2075,..,58,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,32,2075,..,88,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,32,2075,..,108,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,32,2075,..,234,3,1
2015,2,Eixample,7,la Dreta de l'Eixample,32,2076,..,58,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,32,2076,9,58,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,32,2076,..,67,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,32,2076,..,67,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,32,2076,..,4,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,33,2077,..,58,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,33,2077,7,58,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,33,2077,..,73,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,33,2077,..,108,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,33,2077,..,171,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,33,2077,..,177,2,2
2015,2,Eixample,7,la Dreta de l'Eixample,34,2078,..,58,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,34,2078,..,58,4,2
2015,2,Eixample,7,la Dreta de l'Eixample,34,2078,..,67,4,1
2015,2,Eixample,7,la Dreta de l'Eixample,34,2078,..,39,2,1
2015,2,Eixample,7,la Dreta de l'Eixample,34,2078,..,167,2,1
2015,2,Eixample,7,la Dreta de l'Eixample,34,2078,..,19,3,2
2015,2,Eixample,7,la Dreta de l'Eixample,34,2079,..,58,4,1
