Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2011,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,179,4,2
2011,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,27,2,1
2011,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,54,2,2
2011,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,167,2,2
2011,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,161,3,2
2011,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,58,4,2
2011,3,Sants-Montjuïc,18,Sants,72,3086,..,58,4,1
2011,3,Sants-Montjuïc,18,Sants,72,3086,..,58,4,2
2011,3,Sants-Montjuïc,18,Sants,72,3086,..,108,4,1
2011,3,Sants-Montjuïc,18,Sants,72,3087,7,58,4,1
2011,3,Sants-Montjuïc,18,Sants,72,3087,..,58,4,2
2011,3,Sants-Montjuïc,18,Sants,72,3087,..,177,2,2
2011,3,Sants-Montjuïc,18,Sants,72,3087,..,27,2,2
2011,3,Sants-Montjuïc,18,Sants,72,3087,..,166,2,2
2011,3,Sants-Montjuïc,18,Sants,72,3088,6,58,4,1
2011,3,Sants-Montjuïc,18,Sants,72,3088,..,58,4,2
2011,3,Sants-Montjuïc,18,Sants,72,3088,..,167,2,1
2011,3,Sants-Montjuïc,18,Sants,72,3088,..,234,3,1
2011,3,Sants-Montjuïc,18,Sants,72,3088,..,234,3,2
2011,3,Sants-Montjuïc,18,Sants,72,3088,..,101,3,2
2011,3,Sants-Montjuïc,18,Sants,72,3089,5,58,4,1
2011,3,Sants-Montjuïc,18,Sants,72,3089,7,58,4,2
2011,3,Sants-Montjuïc,18,Sants,72,3090,5,58,4,1
2011,3,Sants-Montjuïc,18,Sants,72,3090,6,58,4,2
2011,3,Sants-Montjuïc,18,Sants,72,3090,..,27,2,2
2011,3,Sants-Montjuïc,18,Sants,72,3090,..,234,3,1
2011,3,Sants-Montjuïc,18,Sants,72,3091,..,58,4,1
2011,3,Sants-Montjuïc,18,Sants,72,3091,..,58,4,2
2011,3,Sants-Montjuïc,18,Sants,72,3091,..,112,3,2
2011,3,Sants-Montjuïc,18,Sants,72,3091,..,161,3,1
2011,3,Sants-Montjuïc,18,Sants,72,3092,5,58,4,1
2011,3,Sants-Montjuïc,18,Sants,72,3092,8,58,4,2
2011,3,Sants-Montjuïc,18,Sants,72,3092,..,108,4,1
2011,3,Sants-Montjuïc,18,Sants,72,3092,..,27,2,2
2011,3,Sants-Montjuïc,18,Sants,72,3093,..,58,4,1
2011,3,Sants-Montjuïc,18,Sants,72,3093,..,58,4,2
2011,3,Sants-Montjuïc,18,Sants,72,3093,..,177,2,1
2011,3,Sants-Montjuïc,18,Sants,72,3093,..,234,3,1
2011,3,Sants-Montjuïc,18,Sants,72,3093,..,234,3,2
2011,3,Sants-Montjuïc,18,Sants,72,3093,..,161,3,1
2011,3,Sants-Montjuïc,18,Sants,72,3094,5,58,4,1
2011,3,Sants-Montjuïc,18,Sants,72,3094,..,58,4,2
2011,3,Sants-Montjuïc,18,Sants,73,3095,..,58,4,1
2011,3,Sants-Montjuïc,18,Sants,73,3095,6,58,4,2
2011,3,Sants-Montjuïc,18,Sants,73,3095,..,177,2,2
2011,3,Sants-Montjuïc,18,Sants,73,3095,..,161,3,1
2011,3,Sants-Montjuïc,18,Sants,73,3095,..,161,3,2
2011,3,Sants-Montjuïc,18,Sants,73,3096,..,58,4,1
2011,3,Sants-Montjuïc,18,Sants,73,3096,6,58,4,2
2011,3,Sants-Montjuïc,18,Sants,73,3096,..,4,4,1
2011,3,Sants-Montjuïc,18,Sants,73,3096,..,39,2,2
2011,3,Sants-Montjuïc,18,Sants,73,3096,..,54,2,1
2011,3,Sants-Montjuïc,18,Sants,73,3096,..,54,2,2
2011,3,Sants-Montjuïc,18,Sants,73,3096,..,101,3,1
2011,3,Sants-Montjuïc,18,Sants,73,3097,..,58,4,1
2011,3,Sants-Montjuïc,18,Sants,73,3097,5,58,4,2
2011,3,Sants-Montjuïc,18,Sants,73,3097,..,67,4,1
2011,3,Sants-Montjuïc,18,Sants,73,3097,..,108,4,1
2011,3,Sants-Montjuïc,18,Sants,73,3097,..,70,3,1
2011,3,Sants-Montjuïc,18,Sants,73,3097,..,135,1,2
2011,3,Sants-Montjuïc,18,Sants,73,3097,..,177,2,1
2011,3,Sants-Montjuïc,18,Sants,73,3097,..,54,2,2
2011,3,Sants-Montjuïc,18,Sants,73,3097,..,65,3,1
2011,3,Sants-Montjuïc,18,Sants,73,3098,6,58,4,1
2011,3,Sants-Montjuïc,18,Sants,73,3098,5,58,4,2
2011,3,Sants-Montjuïc,18,Sants,73,3098,..,135,1,2
2011,3,Sants-Montjuïc,18,Sants,73,3098,..,54,2,2
2011,3,Sants-Montjuïc,18,Sants,73,3098,..,166,2,2
2011,3,Sants-Montjuïc,18,Sants,73,3098,..,167,2,2
2011,3,Sants-Montjuïc,18,Sants,73,3098,..,101,3,1
2011,3,Sants-Montjuïc,18,Sants,73,3098,..,101,3,2
2011,3,Sants-Montjuïc,18,Sants,73,3099,5,58,4,1
2011,3,Sants-Montjuïc,18,Sants,73,3099,..,58,4,2
2011,3,Sants-Montjuïc,18,Sants,73,3100,7,58,4,1
2011,3,Sants-Montjuïc,18,Sants,73,3100,..,58,4,2
2011,3,Sants-Montjuïc,18,Sants,73,3100,..,161,3,2
2011,3,Sants-Montjuïc,18,Sants,74,3101,6,58,4,1
2011,3,Sants-Montjuïc,18,Sants,74,3101,..,58,4,2
2011,3,Sants-Montjuïc,18,Sants,74,3102,7,58,4,1
2011,3,Sants-Montjuïc,18,Sants,74,3102,..,58,4,2
2011,3,Sants-Montjuïc,18,Sants,74,3102,..,167,2,2
2011,3,Sants-Montjuïc,18,Sants,74,3102,..,161,3,2
2011,3,Sants-Montjuïc,18,Sants,74,3103,..,58,4,1
2011,3,Sants-Montjuïc,18,Sants,74,3103,..,58,4,2
2011,3,Sants-Montjuïc,18,Sants,74,3103,..,108,4,1
2011,3,Sants-Montjuïc,18,Sants,74,3104,..,58,4,1
2011,3,Sants-Montjuïc,18,Sants,74,3104,..,58,4,2
2011,3,Sants-Montjuïc,18,Sants,74,3104,..,5,1,2
2011,3,Sants-Montjuïc,18,Sants,74,3104,..,27,2,2
2011,3,Sants-Montjuïc,18,Sants,74,3104,..,161,3,1
2011,3,Sants-Montjuïc,18,Sants,75,3105,..,58,4,1
2011,3,Sants-Montjuïc,18,Sants,75,3105,..,58,4,2
2011,3,Sants-Montjuïc,18,Sants,75,3105,..,135,1,2
2011,3,Sants-Montjuïc,18,Sants,75,3106,7,58,4,1
2011,3,Sants-Montjuïc,18,Sants,75,3106,..,58,4,2
2011,3,Sants-Montjuïc,18,Sants,75,3106,..,174,4,1
2011,3,Sants-Montjuïc,18,Sants,76,3107,5,58,4,1
2011,3,Sants-Montjuïc,18,Sants,76,3107,..,58,4,2
2011,3,Sants-Montjuïc,18,Sants,76,3107,..,108,4,2
2011,3,Sants-Montjuïc,18,Sants,76,3107,..,11,2,2
2011,3,Sants-Montjuïc,18,Sants,76,3107,..,54,2,1
2011,3,Sants-Montjuïc,18,Sants,76,3108,..,58,4,1
2011,3,Sants-Montjuïc,18,Sants,76,3108,..,58,4,2
2011,3,Sants-Montjuïc,18,Sants,76,3108,..,67,4,1
2011,3,Sants-Montjuïc,18,Sants,76,3108,..,67,4,2
2011,3,Sants-Montjuïc,18,Sants,76,3108,..,54,2,2
2011,3,Sants-Montjuïc,18,Sants,76,3108,..,234,3,1
2011,3,Sants-Montjuïc,18,Sants,76,3108,..,161,3,1
2011,3,Sants-Montjuïc,18,Sants,76,3109,6,58,4,1
2011,3,Sants-Montjuïc,18,Sants,76,3109,..,58,4,2
2011,3,Sants-Montjuïc,18,Sants,76,3109,..,179,4,2
2011,3,Sants-Montjuïc,18,Sants,76,3109,..,234,3,1
2011,3,Sants-Montjuïc,18,Sants,76,3110,..,58,4,1
2011,3,Sants-Montjuïc,18,Sants,76,3110,12,58,4,2
2011,3,Sants-Montjuïc,18,Sants,76,3110,..,67,4,2
2011,3,Sants-Montjuïc,18,Sants,76,3110,..,39,2,1
2011,3,Sants-Montjuïc,18,Sants,76,3111,9,58,4,1
2011,3,Sants-Montjuïc,18,Sants,76,3111,5,58,4,2
2011,3,Sants-Montjuïc,18,Sants,76,3112,9,58,4,1
2011,3,Sants-Montjuïc,18,Sants,76,3112,6,58,4,2
2011,3,Sants-Montjuïc,18,Sants,76,3112,..,11,2,2
2011,3,Sants-Montjuïc,18,Sants,76,3112,..,167,2,2
2011,3,Sants-Montjuïc,18,Sants,76,3113,..,58,4,1
2011,3,Sants-Montjuïc,18,Sants,76,3113,..,39,2,2
2011,3,Sants-Montjuïc,18,Sants,76,3113,..,234,3,2
2011,3,Sants-Montjuïc,18,Sants,76,3113,..,110,3,1
2011,3,Sants-Montjuïc,18,Sants,76,3114,5,58,4,1
2011,3,Sants-Montjuïc,18,Sants,76,3114,..,58,4,2
2011,3,Sants-Montjuïc,18,Sants,76,3114,..,233,2,1
2011,3,Sants-Montjuïc,18,Sants,76,3114,..,166,2,2
2011,4,Les Corts,19,les Corts,77,4001,..,58,4,1
2011,4,Les Corts,19,les Corts,77,4001,..,54,2,2
2011,4,Les Corts,19,les Corts,77,4002,..,58,4,1
2011,4,Les Corts,19,les Corts,77,4002,9,58,4,2
2011,4,Les Corts,19,les Corts,77,4003,5,58,4,1
2011,4,Les Corts,19,les Corts,77,4003,6,58,4,2
2011,4,Les Corts,19,les Corts,77,4004,6,58,4,1
2011,4,Les Corts,19,les Corts,77,4004,..,58,4,2
2011,4,Les Corts,19,les Corts,77,4004,..,39,2,1
2011,4,Les Corts,19,les Corts,77,4005,..,58,4,1
2011,4,Les Corts,19,les Corts,77,4005,..,58,4,2
2011,4,Les Corts,19,les Corts,77,4005,..,171,4,1
2011,4,Les Corts,19,les Corts,77,4005,..,27,2,2
2011,4,Les Corts,19,les Corts,77,4006,..,58,4,1
2011,4,Les Corts,19,les Corts,77,4006,7,58,4,2
2011,4,Les Corts,19,les Corts,77,4006,..,30,2,2
2011,4,Les Corts,19,les Corts,77,4007,..,58,4,1
2011,4,Les Corts,19,les Corts,77,4007,5,58,4,2
2011,4,Les Corts,19,les Corts,77,4007,..,67,4,1
2011,4,Les Corts,19,les Corts,77,4007,..,234,3,1
2011,4,Les Corts,19,les Corts,77,4008,..,58,4,1
2011,4,Les Corts,19,les Corts,77,4008,..,58,4,2
2011,4,Les Corts,19,les Corts,77,4008,..,67,4,2
2011,4,Les Corts,19,les Corts,77,4008,..,27,2,1
2011,4,Les Corts,19,les Corts,77,4008,..,234,3,1
2011,4,Les Corts,19,les Corts,77,4009,..,58,4,1
2011,4,Les Corts,19,les Corts,77,4009,5,58,4,2
2011,4,Les Corts,19,les Corts,77,4009,..,39,2,1
2011,4,Les Corts,19,les Corts,77,4009,..,233,2,2
2011,4,Les Corts,19,les Corts,77,4009,..,167,2,1
2011,4,Les Corts,19,les Corts,77,4009,..,234,3,1
2011,4,Les Corts,19,les Corts,78,4010,..,58,4,1
2011,4,Les Corts,19,les Corts,78,4010,..,58,4,2
2011,4,Les Corts,19,les Corts,78,4011,10,58,4,1
2011,4,Les Corts,19,les Corts,78,4011,8,58,4,2
2011,4,Les Corts,19,les Corts,78,4012,..,58,4,1
2011,4,Les Corts,19,les Corts,78,4012,..,58,4,2
2011,4,Les Corts,19,les Corts,78,4012,..,39,2,1
2011,4,Les Corts,19,les Corts,78,4013,..,58,4,1
2011,4,Les Corts,19,les Corts,78,4013,..,58,4,2
2011,4,Les Corts,19,les Corts,78,4013,..,140,2,2
2011,4,Les Corts,19,les Corts,78,4014,..,58,4,2
2011,4,Les Corts,19,les Corts,78,4014,..,179,4,1
2011,4,Les Corts,19,les Corts,78,4014,..,219,1,1
2011,4,Les Corts,19,les Corts,78,4015,7,58,4,1
2011,4,Les Corts,19,les Corts,78,4015,11,58,4,2
2011,4,Les Corts,19,les Corts,78,4015,..,108,4,1
2011,4,Les Corts,19,les Corts,78,4015,..,224,4,1
2011,4,Les Corts,19,les Corts,78,4015,..,81,1,2
2011,4,Les Corts,19,les Corts,78,4015,..,19,3,1
2011,4,Les Corts,19,les Corts,78,4016,..,58,4,1
2011,4,Les Corts,19,les Corts,78,4016,5,58,4,2
2011,4,Les Corts,19,les Corts,78,4016,..,234,3,2
2011,4,Les Corts,19,les Corts,79,4017,..,58,4,1
2011,4,Les Corts,19,les Corts,79,4017,7,58,4,2
2011,4,Les Corts,19,les Corts,79,4017,..,166,2,2
2011,4,Les Corts,19,les Corts,79,4018,..,58,4,1
2011,4,Les Corts,19,les Corts,79,4018,..,58,4,2
2011,4,Les Corts,19,les Corts,79,4018,..,161,3,1
2011,4,Les Corts,19,les Corts,79,4019,6,58,4,1
2011,4,Les Corts,19,les Corts,79,4019,..,58,4,2
2011,4,Les Corts,19,les Corts,79,4019,..,67,4,2
2011,4,Les Corts,19,les Corts,79,4019,..,206,4,1
2011,4,Les Corts,19,les Corts,79,4019,..,11,2,1
2011,4,Les Corts,19,les Corts,79,4019,..,11,2,2
2011,4,Les Corts,19,les Corts,79,4020,7,58,4,1
2011,4,Les Corts,19,les Corts,79,4020,..,58,4,2
2011,4,Les Corts,19,les Corts,79,4021,5,58,4,1
2011,4,Les Corts,19,les Corts,79,4021,..,58,4,2
2011,4,Les Corts,19,les Corts,79,4021,..,4,4,2
2011,4,Les Corts,19,les Corts,79,4021,..,39,2,1
2011,4,Les Corts,19,les Corts,79,4021,..,167,2,2
2011,4,Les Corts,19,les Corts,79,4021,..,234,3,1
2011,4,Les Corts,19,les Corts,80,4022,7,58,4,1
2011,4,Les Corts,19,les Corts,80,4022,..,58,4,2
2011,4,Les Corts,19,les Corts,80,4022,..,5,1,1
2011,4,Les Corts,19,les Corts,80,4022,..,233,2,1
2011,4,Les Corts,19,les Corts,81,4023,..,58,4,1
2011,4,Les Corts,19,les Corts,81,4023,6,58,4,2
2011,4,Les Corts,19,les Corts,81,4023,..,110,3,1
2011,4,Les Corts,19,les Corts,81,4024,5,58,4,1
2011,4,Les Corts,19,les Corts,81,4024,..,58,4,2
2011,4,Les Corts,19,les Corts,82,4025,..,58,4,1
2011,4,Les Corts,19,les Corts,82,4025,5,58,4,2
2011,4,Les Corts,19,les Corts,82,4025,..,234,3,1
2011,4,Les Corts,19,les Corts,82,4025,..,101,3,1
2011,4,Les Corts,19,les Corts,82,4026,6,58,4,1
2011,4,Les Corts,19,les Corts,82,4026,6,58,4,2
2011,4,Les Corts,19,les Corts,82,4026,..,234,3,2
2011,4,Les Corts,19,les Corts,82,4027,6,58,4,1
2011,4,Les Corts,19,les Corts,82,4027,6,58,4,2
2011,4,Les Corts,19,les Corts,82,4027,..,27,2,1
2011,4,Les Corts,19,les Corts,83,4028,5,58,4,1
2011,4,Les Corts,19,les Corts,83,4028,6,58,4,2
2011,4,Les Corts,19,les Corts,83,4029,5,58,4,1
2011,4,Les Corts,19,les Corts,83,4029,..,58,4,2
2011,4,Les Corts,19,les Corts,83,4029,..,67,4,2
2011,4,Les Corts,19,les Corts,83,4030,..,58,4,1
2011,4,Les Corts,19,les Corts,83,4030,7,58,4,2
2011,4,Les Corts,19,les Corts,83,4030,..,179,4,2
2011,4,Les Corts,19,les Corts,83,4030,..,59,2,2
2011,4,Les Corts,19,les Corts,83,4030,..,233,2,2
2011,4,Les Corts,19,les Corts,84,4031,..,58,4,1
2011,4,Les Corts,19,les Corts,84,4031,9,58,4,2
2011,4,Les Corts,19,les Corts,84,4031,..,108,4,1
2011,4,Les Corts,19,les Corts,84,4032,..,58,4,1
2011,4,Les Corts,19,les Corts,84,4032,9,58,4,2
2011,4,Les Corts,19,les Corts,84,4033,..,58,4,1
2011,4,Les Corts,19,les Corts,84,4033,6,58,4,2
2011,4,Les Corts,19,les Corts,84,4033,..,4,4,1
2011,4,Les Corts,19,les Corts,84,4033,..,179,4,2
2011,4,Les Corts,19,les Corts,84,4033,..,47,2,2
2011,4,Les Corts,19,les Corts,84,4033,..,27,2,2
2011,4,Les Corts,19,les Corts,84,4034,..,58,4,1
2011,4,Les Corts,19,les Corts,84,4034,5,58,4,2
2011,4,Les Corts,19,les Corts,84,4035,7,58,4,1
2011,4,Les Corts,19,les Corts,84,4035,8,58,4,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,5,58,4,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,..,58,4,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,..,167,2,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,..,107,3,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,10,58,4,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,6,58,4,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,140,2,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,11,2,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,58,4,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,58,4,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,58,4,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,58,4,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,39,2,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,12,58,4,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,9,58,4,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,135,1,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,166,2,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,234,3,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,58,4,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,7,58,4,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,135,1,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,..,58,4,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,..,58,4,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,..,135,1,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,..,101,3,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,5,58,4,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,..,58,4,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,..,227,2,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,..,230,2,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,5,58,4,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,6,58,4,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,..,140,2,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,..,11,2,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,..,27,2,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,..,27,2,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,..,234,3,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,7,58,4,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,7,58,4,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,..,39,2,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,..,167,2,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,..,58,4,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,8,58,4,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,..,67,4,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,..,39,2,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,6,58,4,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,..,58,4,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,..,58,4,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,5,58,4,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,..,177,2,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,..,167,2,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,..,58,4,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,7,58,4,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,..,54,2,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,7,58,4,1
2011,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,6,58,4,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,..,67,4,2
2011,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,..,219,1,2
2011,4,Les Corts,21,Pedralbes,88,4050,7,58,4,1
2011,4,Les Corts,21,Pedralbes,88,4050,8,58,4,2
2011,4,Les Corts,21,Pedralbes,88,4051,..,58,4,1
2011,4,Les Corts,21,Pedralbes,88,4051,10,58,4,2
2011,4,Les Corts,21,Pedralbes,88,4051,..,30,2,2
2011,4,Les Corts,21,Pedralbes,88,4052,7,58,4,1
2011,4,Les Corts,21,Pedralbes,88,4052,7,58,4,2
2011,4,Les Corts,21,Pedralbes,88,4052,..,67,4,2
2011,4,Les Corts,21,Pedralbes,88,4052,..,30,2,1
2011,4,Les Corts,21,Pedralbes,89,4053,5,58,4,1
2011,4,Les Corts,21,Pedralbes,89,4053,7,58,4,2
2011,4,Les Corts,21,Pedralbes,89,4053,..,167,2,2
2011,4,Les Corts,21,Pedralbes,89,4054,..,58,4,1
2011,4,Les Corts,21,Pedralbes,89,4054,..,58,4,2
2011,4,Les Corts,21,Pedralbes,90,4055,6,58,4,1
2011,4,Les Corts,21,Pedralbes,90,4055,..,160,4,1
2011,4,Les Corts,21,Pedralbes,90,4056,..,58,4,1
2011,4,Les Corts,21,Pedralbes,90,4056,7,58,4,2
2011,4,Les Corts,21,Pedralbes,90,4056,..,181,4,1
2011,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,9,58,4,1
2011,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,7,58,4,2
2011,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,..,108,4,2
2011,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,..,207,4,2
2011,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,..,58,4,1
2011,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,7,58,4,2
2011,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,..,58,4,1
2011,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,5,58,4,2
2011,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,..,67,4,2
2011,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,..,58,4,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,..,58,4,2
2011,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,..,65,3,2
2011,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,5,58,4,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,5,58,4,2
2011,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,..,67,4,2
2011,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,..,4,4,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,..,206,4,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,7,58,4,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,7,58,4,2
2011,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,10,58,4,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,8,58,4,2
2011,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,7,58,4,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,9,58,4,2
2011,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,..,58,4,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,9,58,4,2
2011,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,..,108,4,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,..,181,4,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,..,167,2,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,7,58,4,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,13,58,4,2
2011,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,..,67,4,2
2011,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,..,160,4,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,..,234,3,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,6,58,4,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,7,58,4,2
2011,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,..,4,4,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,..,39,2,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,..,58,4,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,6,58,4,2
2011,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,..,234,3,2
2011,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,..,58,4,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,11,58,4,2
2011,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,..,105,4,2
2011,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,..,108,4,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,8,58,4,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,8,58,4,2
2011,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,..,108,4,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,..,230,2,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,10,58,4,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,10,58,4,2
2011,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,..,67,4,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,..,140,2,2
2011,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,..,107,3,2
2011,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,..,110,3,2
2011,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,7,58,4,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,..,58,4,2
2011,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,..,58,4,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,..,58,4,2
2011,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,58,4,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,58,4,2
2011,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,8,58,4,1
2011,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,7,58,4,2
2011,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,110,3,1
