Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2022-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,2,7
2022-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,1,9
2022-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,233,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,211,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,104,3
2022-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,84,4
2022-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,23,5
2022-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,8,6
2022-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,1,7
2022-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,2,9
2022-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,281,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,222,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,110,3
2022-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,80,4
2022-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,25,5
2022-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,9,6
2022-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,4,7
2022-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,1,9
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,230,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,177,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,97,3
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,71,4
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,24,5
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,3,6
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,2,7
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,4,9
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,320,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,249,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,107,3
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,60,4
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,16,5
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,7,6
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,7,7
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,2,8
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,1,9
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,338,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,209,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,129,3
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,55,4
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,21,5
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,5,6
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,3,7
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,1,8
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,1,9
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,350,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,249,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,114,3
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,70,4
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,24,5
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,8,6
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,2,8
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,2,9
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,324,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,199,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,91,3
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,70,4
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,26,5
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,4,6
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,3,7
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,2,8
2022-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,2,9
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,289,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,227,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,137,3
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,80,4
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,28,5
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,5,6
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,7,7
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,1,8
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,2,9
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,224,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,181,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,96,3
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,71,4
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,13,5
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,7,6
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,1,7
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,1,8
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,204,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,143,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,104,3
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,70,4
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,21,5
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,7,6
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,3,7
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,1,8
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,271,1
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,204,2
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,108,3
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,76,4
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,23,5
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,7,6
2022-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,2,9
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,268,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,259,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,141,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,111,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,33,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,7,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,4,7
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,1,8
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,1,9
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,142,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,168,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,88,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,55,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,20,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,4,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,2,7
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,1,8
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,2,9
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,169,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,150,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,58,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,54,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,13,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,3,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,3,7
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,2,8
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,326,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,236,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,127,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,87,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,31,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,4,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,6,7
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,233,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,210,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,120,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,85,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,22,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,5,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,3,8
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,3,9
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,167,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,123,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,82,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,63,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,12,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,7,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,3,7
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,1,9
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,315,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,259,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,131,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,95,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,25,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,10,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,5,7
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,4,8
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,1,9
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,140,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,118,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,85,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,59,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,19,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,6,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,4,7
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,1,8
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,3,9
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,219,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,224,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,129,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,100,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,23,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,4,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,3,7
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,1,8
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,190,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,187,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,112,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,66,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,26,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,2,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,3,7
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,146,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,122,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,91,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,54,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,26,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,6,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,2,7
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,2,8
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,3,9
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,111,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,141,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,89,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,67,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,15,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,6,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,2,7
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,169,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,175,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,89,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,76,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,22,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,11,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,2,7
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,2,8
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,2,9
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,190,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,139,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,95,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,62,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,19,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,5,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,2,7
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,2,8
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,1,9
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,235,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,183,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,103,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,64,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,15,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,2,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,2,7
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,1,9
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,187,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,159,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,78,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,59,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,17,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,6,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,1,7
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,1,8
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,177,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,158,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,85,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,63,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,15,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,7,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,1,7
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,3,8
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,204,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,182,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,115,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,57,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,15,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,9,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,3,7
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,1,8
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,228,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,218,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,152,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,108,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,32,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,15,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,5,7
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,1,8
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,1,9
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,242,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,223,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,130,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,98,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,21,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,7,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,5,7
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,242,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,181,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,122,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,93,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,15,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,6,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,1,7
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,185,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,167,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,94,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,83,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,16,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,8,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,2,7
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,127,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,148,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,64,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,55,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,20,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,4,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,1,8
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,247,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,255,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,158,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,109,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,24,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,1,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,3,7
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,2,9
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,165,1
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,149,2
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,107,3
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,72,4
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,20,5
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,4,6
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,3,7
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,2,8
2022-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,2,9
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,184,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,199,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,119,3
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,82,4
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,17,5
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,5,6
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,2,7
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,4,8
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,1,9
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,267,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,143,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,80,3
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,53,4
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,14,5
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,5,6
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,1,8
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,1,9
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,150,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,154,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,113,3
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,72,4
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,28,5
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,5,6
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,4,7
