Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2023-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,4,9
2023-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,253,1
2023-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,241,2
2023-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,118,3
2023-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,58,4
2023-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,25,5
2023-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,10,6
2023-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,1,7
2023-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,2,8
2023-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,1,9
2023-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,256,1
2023-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,223,2
2023-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,118,3
2023-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,103,4
2023-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,30,5
2023-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,13,6
2023-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,3,7
2023-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,4,8
2023-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,9,9
2023-01-01,2,Eixample,10,Sant Antoni,51,2150,206,1
2023-01-01,2,Eixample,10,Sant Antoni,51,2150,167,2
2023-01-01,2,Eixample,10,Sant Antoni,51,2150,96,3
2023-01-01,2,Eixample,10,Sant Antoni,51,2150,77,4
2023-01-01,2,Eixample,10,Sant Antoni,51,2150,33,5
2023-01-01,2,Eixample,10,Sant Antoni,51,2150,14,6
2023-01-01,2,Eixample,10,Sant Antoni,51,2150,9,7
2023-01-01,2,Eixample,10,Sant Antoni,51,2150,4,8
2023-01-01,2,Eixample,10,Sant Antoni,51,2150,7,9
2023-01-01,2,Eixample,10,Sant Antoni,51,2151,221,1
2023-01-01,2,Eixample,10,Sant Antoni,51,2151,181,2
2023-01-01,2,Eixample,10,Sant Antoni,51,2151,105,3
2023-01-01,2,Eixample,10,Sant Antoni,51,2151,61,4
2023-01-01,2,Eixample,10,Sant Antoni,51,2151,36,5
2023-01-01,2,Eixample,10,Sant Antoni,51,2151,9,6
2023-01-01,2,Eixample,10,Sant Antoni,51,2151,7,7
2023-01-01,2,Eixample,10,Sant Antoni,51,2151,4,8
2023-01-01,2,Eixample,10,Sant Antoni,51,2151,3,9
2023-01-01,2,Eixample,10,Sant Antoni,51,2152,154,1
2023-01-01,2,Eixample,10,Sant Antoni,51,2152,181,2
2023-01-01,2,Eixample,10,Sant Antoni,51,2152,88,3
2023-01-01,2,Eixample,10,Sant Antoni,51,2152,67,4
2023-01-01,2,Eixample,10,Sant Antoni,51,2152,18,5
2023-01-01,2,Eixample,10,Sant Antoni,51,2152,10,6
2023-01-01,2,Eixample,10,Sant Antoni,51,2152,4,7
2023-01-01,2,Eixample,10,Sant Antoni,51,2152,3,9
2023-01-01,2,Eixample,10,Sant Antoni,51,2153,173,1
2023-01-01,2,Eixample,10,Sant Antoni,51,2153,180,2
2023-01-01,2,Eixample,10,Sant Antoni,51,2153,109,3
2023-01-01,2,Eixample,10,Sant Antoni,51,2153,85,4
2023-01-01,2,Eixample,10,Sant Antoni,51,2153,15,5
2023-01-01,2,Eixample,10,Sant Antoni,51,2153,10,6
2023-01-01,2,Eixample,10,Sant Antoni,51,2153,3,7
2023-01-01,2,Eixample,10,Sant Antoni,51,2153,1,9
2023-01-01,2,Eixample,10,Sant Antoni,51,2154,140,1
2023-01-01,2,Eixample,10,Sant Antoni,51,2154,127,2
2023-01-01,2,Eixample,10,Sant Antoni,51,2154,63,3
2023-01-01,2,Eixample,10,Sant Antoni,51,2154,53,4
2023-01-01,2,Eixample,10,Sant Antoni,51,2154,15,5
2023-01-01,2,Eixample,10,Sant Antoni,51,2154,13,6
2023-01-01,2,Eixample,10,Sant Antoni,51,2154,5,7
2023-01-01,2,Eixample,10,Sant Antoni,51,2154,2,8
2023-01-01,2,Eixample,10,Sant Antoni,51,2154,4,9
2023-01-01,2,Eixample,10,Sant Antoni,51,2155,235,1
2023-01-01,2,Eixample,10,Sant Antoni,51,2155,245,2
2023-01-01,2,Eixample,10,Sant Antoni,51,2155,132,3
2023-01-01,2,Eixample,10,Sant Antoni,51,2155,92,4
2023-01-01,2,Eixample,10,Sant Antoni,51,2155,37,5
2023-01-01,2,Eixample,10,Sant Antoni,51,2155,9,6
2023-01-01,2,Eixample,10,Sant Antoni,51,2155,8,7
2023-01-01,2,Eixample,10,Sant Antoni,51,2155,3,8
2023-01-01,2,Eixample,10,Sant Antoni,51,2155,3,9
2023-01-01,2,Eixample,10,Sant Antoni,51,2156,201,1
2023-01-01,2,Eixample,10,Sant Antoni,51,2156,164,2
2023-01-01,2,Eixample,10,Sant Antoni,51,2156,95,3
2023-01-01,2,Eixample,10,Sant Antoni,51,2156,57,4
2023-01-01,2,Eixample,10,Sant Antoni,51,2156,26,5
2023-01-01,2,Eixample,10,Sant Antoni,51,2156,8,6
2023-01-01,2,Eixample,10,Sant Antoni,51,2156,5,7
2023-01-01,2,Eixample,10,Sant Antoni,51,2156,2,8
2023-01-01,2,Eixample,10,Sant Antoni,51,2156,1,9
2023-01-01,2,Eixample,10,Sant Antoni,51,2157,173,1
2023-01-01,2,Eixample,10,Sant Antoni,51,2157,137,2
2023-01-01,2,Eixample,10,Sant Antoni,51,2157,100,3
2023-01-01,2,Eixample,10,Sant Antoni,51,2157,65,4
2023-01-01,2,Eixample,10,Sant Antoni,51,2157,25,5
2023-01-01,2,Eixample,10,Sant Antoni,51,2157,10,6
2023-01-01,2,Eixample,10,Sant Antoni,51,2157,4,7
2023-01-01,2,Eixample,10,Sant Antoni,51,2157,3,8
2023-01-01,2,Eixample,10,Sant Antoni,52,2158,217,1
2023-01-01,2,Eixample,10,Sant Antoni,52,2158,210,2
2023-01-01,2,Eixample,10,Sant Antoni,52,2158,129,3
2023-01-01,2,Eixample,10,Sant Antoni,52,2158,80,4
2023-01-01,2,Eixample,10,Sant Antoni,52,2158,25,5
2023-01-01,2,Eixample,10,Sant Antoni,52,2158,9,6
2023-01-01,2,Eixample,10,Sant Antoni,52,2158,4,7
2023-01-01,2,Eixample,10,Sant Antoni,52,2158,2,8
2023-01-01,2,Eixample,10,Sant Antoni,52,2158,8,9
2023-01-01,2,Eixample,10,Sant Antoni,52,2159,250,1
2023-01-01,2,Eixample,10,Sant Antoni,52,2159,220,2
2023-01-01,2,Eixample,10,Sant Antoni,52,2159,131,3
2023-01-01,2,Eixample,10,Sant Antoni,52,2159,114,4
2023-01-01,2,Eixample,10,Sant Antoni,52,2159,41,5
2023-01-01,2,Eixample,10,Sant Antoni,52,2159,17,6
2023-01-01,2,Eixample,10,Sant Antoni,52,2159,5,7
2023-01-01,2,Eixample,10,Sant Antoni,52,2159,5,8
2023-01-01,2,Eixample,10,Sant Antoni,52,2159,2,9
2023-01-01,2,Eixample,10,Sant Antoni,52,2160,303,1
2023-01-01,2,Eixample,10,Sant Antoni,52,2160,288,2
2023-01-01,2,Eixample,10,Sant Antoni,52,2160,137,3
2023-01-01,2,Eixample,10,Sant Antoni,52,2160,100,4
2023-01-01,2,Eixample,10,Sant Antoni,52,2160,22,5
2023-01-01,2,Eixample,10,Sant Antoni,52,2160,11,6
2023-01-01,2,Eixample,10,Sant Antoni,52,2160,5,7
2023-01-01,2,Eixample,10,Sant Antoni,52,2160,2,8
2023-01-01,2,Eixample,10,Sant Antoni,52,2160,3,9
2023-01-01,2,Eixample,10,Sant Antoni,52,2161,145,1
2023-01-01,2,Eixample,10,Sant Antoni,52,2161,158,2
2023-01-01,2,Eixample,10,Sant Antoni,52,2161,72,3
2023-01-01,2,Eixample,10,Sant Antoni,52,2161,59,4
2023-01-01,2,Eixample,10,Sant Antoni,52,2161,25,5
2023-01-01,2,Eixample,10,Sant Antoni,52,2161,7,6
2023-01-01,2,Eixample,10,Sant Antoni,52,2161,6,7
2023-01-01,2,Eixample,10,Sant Antoni,52,2161,2,8
2023-01-01,2,Eixample,10,Sant Antoni,52,2161,2,9
2023-01-01,2,Eixample,10,Sant Antoni,52,2162,226,1
2023-01-01,2,Eixample,10,Sant Antoni,52,2162,173,2
2023-01-01,2,Eixample,10,Sant Antoni,52,2162,85,3
2023-01-01,2,Eixample,10,Sant Antoni,52,2162,72,4
2023-01-01,2,Eixample,10,Sant Antoni,52,2162,22,5
2023-01-01,2,Eixample,10,Sant Antoni,52,2162,13,6
2023-01-01,2,Eixample,10,Sant Antoni,52,2162,6,7
2023-01-01,2,Eixample,10,Sant Antoni,52,2162,6,9
2023-01-01,2,Eixample,10,Sant Antoni,53,2163,257,1
2023-01-01,2,Eixample,10,Sant Antoni,53,2163,269,2
2023-01-01,2,Eixample,10,Sant Antoni,53,2163,140,3
2023-01-01,2,Eixample,10,Sant Antoni,53,2163,79,4
2023-01-01,2,Eixample,10,Sant Antoni,53,2163,21,5
2023-01-01,2,Eixample,10,Sant Antoni,53,2163,7,6
2023-01-01,2,Eixample,10,Sant Antoni,53,2163,6,7
2023-01-01,2,Eixample,10,Sant Antoni,53,2163,1,8
2023-01-01,2,Eixample,10,Sant Antoni,53,2163,3,9
2023-01-01,2,Eixample,10,Sant Antoni,53,2164,253,1
2023-01-01,2,Eixample,10,Sant Antoni,53,2164,184,2
2023-01-01,2,Eixample,10,Sant Antoni,53,2164,113,3
2023-01-01,2,Eixample,10,Sant Antoni,53,2164,62,4
2023-01-01,2,Eixample,10,Sant Antoni,53,2164,28,5
2023-01-01,2,Eixample,10,Sant Antoni,53,2164,14,6
2023-01-01,2,Eixample,10,Sant Antoni,53,2164,5,7
2023-01-01,2,Eixample,10,Sant Antoni,53,2164,1,8
2023-01-01,2,Eixample,10,Sant Antoni,53,2164,5,9
2023-01-01,2,Eixample,10,Sant Antoni,53,2165,257,1
2023-01-01,2,Eixample,10,Sant Antoni,53,2165,216,2
2023-01-01,2,Eixample,10,Sant Antoni,53,2165,119,3
2023-01-01,2,Eixample,10,Sant Antoni,53,2165,77,4
2023-01-01,2,Eixample,10,Sant Antoni,53,2165,19,5
2023-01-01,2,Eixample,10,Sant Antoni,53,2165,9,6
2023-01-01,2,Eixample,10,Sant Antoni,53,2165,11,7
2023-01-01,2,Eixample,10,Sant Antoni,53,2165,2,8
2023-01-01,2,Eixample,10,Sant Antoni,53,2165,7,9
2023-01-01,2,Eixample,10,Sant Antoni,54,2166,340,1
2023-01-01,2,Eixample,10,Sant Antoni,54,2166,262,2
2023-01-01,2,Eixample,10,Sant Antoni,54,2166,136,3
2023-01-01,2,Eixample,10,Sant Antoni,54,2166,108,4
2023-01-01,2,Eixample,10,Sant Antoni,54,2166,29,5
2023-01-01,2,Eixample,10,Sant Antoni,54,2166,14,6
2023-01-01,2,Eixample,10,Sant Antoni,54,2166,11,7
2023-01-01,2,Eixample,10,Sant Antoni,54,2166,4,8
2023-01-01,2,Eixample,10,Sant Antoni,54,2166,6,9
2023-01-01,2,Eixample,10,Sant Antoni,54,2167,282,1
2023-01-01,2,Eixample,10,Sant Antoni,54,2167,251,2
2023-01-01,2,Eixample,10,Sant Antoni,54,2167,162,3
2023-01-01,2,Eixample,10,Sant Antoni,54,2167,108,4
2023-01-01,2,Eixample,10,Sant Antoni,54,2167,28,5
2023-01-01,2,Eixample,10,Sant Antoni,54,2167,15,6
2023-01-01,2,Eixample,10,Sant Antoni,54,2167,9,7
2023-01-01,2,Eixample,10,Sant Antoni,54,2167,7,8
2023-01-01,2,Eixample,10,Sant Antoni,54,2167,9,9
2023-01-01,2,Eixample,10,Sant Antoni,54,2168,336,1
2023-01-01,2,Eixample,10,Sant Antoni,54,2168,314,2
2023-01-01,2,Eixample,10,Sant Antoni,54,2168,157,3
2023-01-01,2,Eixample,10,Sant Antoni,54,2168,102,4
2023-01-01,2,Eixample,10,Sant Antoni,54,2168,45,5
2023-01-01,2,Eixample,10,Sant Antoni,54,2168,12,6
2023-01-01,2,Eixample,10,Sant Antoni,54,2168,4,7
2023-01-01,2,Eixample,10,Sant Antoni,54,2168,2,8
2023-01-01,2,Eixample,10,Sant Antoni,54,2168,4,9
2023-01-01,2,Eixample,10,Sant Antoni,55,2169,267,1
2023-01-01,2,Eixample,10,Sant Antoni,55,2169,204,2
2023-01-01,2,Eixample,10,Sant Antoni,55,2169,106,3
2023-01-01,2,Eixample,10,Sant Antoni,55,2169,63,4
2023-01-01,2,Eixample,10,Sant Antoni,55,2169,16,5
2023-01-01,2,Eixample,10,Sant Antoni,55,2169,10,6
2023-01-01,2,Eixample,10,Sant Antoni,55,2169,9,7
2023-01-01,2,Eixample,10,Sant Antoni,55,2169,4,8
2023-01-01,2,Eixample,10,Sant Antoni,55,2169,1,9
2023-01-01,2,Eixample,10,Sant Antoni,55,2170,198,1
2023-01-01,2,Eixample,10,Sant Antoni,55,2170,206,2
2023-01-01,2,Eixample,10,Sant Antoni,55,2170,122,3
2023-01-01,2,Eixample,10,Sant Antoni,55,2170,77,4
2023-01-01,2,Eixample,10,Sant Antoni,55,2170,25,5
2023-01-01,2,Eixample,10,Sant Antoni,55,2170,15,6
2023-01-01,2,Eixample,10,Sant Antoni,55,2170,3,7
2023-01-01,2,Eixample,10,Sant Antoni,55,2170,1,8
2023-01-01,2,Eixample,10,Sant Antoni,55,2170,2,9
2023-01-01,2,Eixample,10,Sant Antoni,55,2171,242,1
2023-01-01,2,Eixample,10,Sant Antoni,55,2171,209,2
2023-01-01,2,Eixample,10,Sant Antoni,55,2171,108,3
2023-01-01,2,Eixample,10,Sant Antoni,55,2171,77,4
2023-01-01,2,Eixample,10,Sant Antoni,55,2171,31,5
2023-01-01,2,Eixample,10,Sant Antoni,55,2171,7,6
2023-01-01,2,Eixample,10,Sant Antoni,55,2171,4,7
2023-01-01,2,Eixample,10,Sant Antoni,55,2171,5,8
2023-01-01,2,Eixample,10,Sant Antoni,55,2171,5,9
2023-01-01,2,Eixample,10,Sant Antoni,55,2172,266,1
2023-01-01,2,Eixample,10,Sant Antoni,55,2172,205,2
2023-01-01,2,Eixample,10,Sant Antoni,55,2172,106,3
2023-01-01,2,Eixample,10,Sant Antoni,55,2172,65,4
2023-01-01,2,Eixample,10,Sant Antoni,55,2172,25,5
2023-01-01,2,Eixample,10,Sant Antoni,55,2172,2,6
2023-01-01,2,Eixample,10,Sant Antoni,55,2172,7,7
2023-01-01,2,Eixample,10,Sant Antoni,55,2172,2,8
2023-01-01,2,Eixample,10,Sant Antoni,55,2172,4,9
2023-01-01,2,Eixample,10,Sant Antoni,55,2173,266,1
2023-01-01,2,Eixample,10,Sant Antoni,55,2173,183,2
2023-01-01,2,Eixample,10,Sant Antoni,55,2173,125,3
2023-01-01,2,Eixample,10,Sant Antoni,55,2173,65,4
2023-01-01,2,Eixample,10,Sant Antoni,55,2173,24,5
2023-01-01,2,Eixample,10,Sant Antoni,55,2173,7,6
2023-01-01,2,Eixample,10,Sant Antoni,55,2173,4,7
2023-01-01,2,Eixample,10,Sant Antoni,55,2173,2,8
2023-01-01,2,Eixample,10,Sant Antoni,55,2173,3,9
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,217,1
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,232,2
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,112,3
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,73,4
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,35,5
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,13,6
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,9,7
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,1,8
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,6,9
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,325,1
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,247,2
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,144,3
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,72,4
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,32,5
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,17,6
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,5,7
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,7,8
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,1,9
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,234,1
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,202,2
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,102,3
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,62,4
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,39,5
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,20,6
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,13,7
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,5,8
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,2,9
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,252,1
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,221,2
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,95,3
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,76,4
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,25,5
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,7,6
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,4,7
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,2,8
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,2,9
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,203,1
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,147,2
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,99,3
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,50,4
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,19,5
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,9,6
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,3,8
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,3,9
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,196,1
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,147,2
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,104,3
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,58,4
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,25,5
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,11,6
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,9,7
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,3,8
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,6,9
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,233,1
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,208,2
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,121,3
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,60,4
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,31,5
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,11,6
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,7,7
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,3,8
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,7,9
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,194,1
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,156,2
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,77,3
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,48,4
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,18,5
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,9,6
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,6,7
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,3,8
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,3,9
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,177,1
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,141,2
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,87,3
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,51,4
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,19,5
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,13,6
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,6,7
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,2,8
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,1,9
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,211,1
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,181,2
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,107,3
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,72,4
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,36,5
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,14,6
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,7,7
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,7,8
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,11,9
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,287,1
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,181,2
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,108,3
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,78,4
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,32,5
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,17,6
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,11,7
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,7,8
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,7,9
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,283,1
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,270,2
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,146,3
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,74,4
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,42,5
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,23,6
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,3,7
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,5,8
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,6,9
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,303,1
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,204,2
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,110,3
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,69,4
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,32,5
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,21,6
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,8,7
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,7,8
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,1,9
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,235,1
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,212,2
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,115,3
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,81,4
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,26,5
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,18,6
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,6,7
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,7,8
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,8,9
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,439,1
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,331,2
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,181,3
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,125,4
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,62,5
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,22,6
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,18,7
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,6,8
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,13,9
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,151,1
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,140,2
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,72,3
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,46,4
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,29,5
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,20,6
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,8,7
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,3,8
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,4,9
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,237,1
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,190,2
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,108,3
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,55,4
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,33,5
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,19,6
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,11,7
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,4,8
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,4,9
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,171,1
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,196,2
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,120,3
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,87,4
2023-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,28,5
