Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,20,5
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,9,6
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,8,7
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,1,8
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,1,9
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,401,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,301,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,139,3
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,76,4
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,33,5
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,19,6
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,6,7
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,3,8
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,7,9
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,332,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,248,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,127,3
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,82,4
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,22,5
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,13,6
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,9,7
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,5,8
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,6,9
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,368,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,241,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,106,3
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,73,4
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,28,5
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,15,6
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,12,7
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,4,8
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,12,9
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,370,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,246,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,151,3
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,78,4
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,54,5
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,23,6
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,19,7
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,10,8
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,9,9
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,176,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,181,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,106,3
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,54,4
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,14,5
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,12,6
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,6,7
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,4,8
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,8,9
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,253,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,184,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,99,3
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,65,4
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,30,5
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,11,6
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,8,7
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,3,8
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,14,9
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,301,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,230,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,122,3
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,64,4
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,24,5
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,22,6
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,3,7
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,7,8
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,12,9
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,362,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,244,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,165,3
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,96,4
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,50,5
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,20,6
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,7,7
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,4,8
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,12,9
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,424,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,251,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,132,3
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,67,4
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,29,5
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,14,6
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,14,7
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,6,8
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,9,9
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,276,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,168,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,82,3
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,52,4
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,27,5
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,8,6
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,5,7
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,1,8
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,4,9
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,169,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,177,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,99,3
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,65,4
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,22,5
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,13,6
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,4,7
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,2,8
2009-01-01,2,Eixample,5,el Fort Pienc,20,2001,164,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2001,146,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2001,79,3
2009-01-01,2,Eixample,5,el Fort Pienc,20,2001,56,4
2009-01-01,2,Eixample,5,el Fort Pienc,20,2001,21,5
2009-01-01,2,Eixample,5,el Fort Pienc,20,2001,4,6
2009-01-01,2,Eixample,5,el Fort Pienc,20,2001,5,7
2009-01-01,2,Eixample,5,el Fort Pienc,20,2001,1,8
2009-01-01,2,Eixample,5,el Fort Pienc,20,2001,4,9
2009-01-01,2,Eixample,5,el Fort Pienc,20,2002,265,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2002,207,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2002,143,3
2009-01-01,2,Eixample,5,el Fort Pienc,20,2002,97,4
2009-01-01,2,Eixample,5,el Fort Pienc,20,2002,18,5
2009-01-01,2,Eixample,5,el Fort Pienc,20,2002,9,6
2009-01-01,2,Eixample,5,el Fort Pienc,20,2002,3,7
2009-01-01,2,Eixample,5,el Fort Pienc,20,2002,3,8
2009-01-01,2,Eixample,5,el Fort Pienc,20,2002,6,9
2009-01-01,2,Eixample,5,el Fort Pienc,20,2003,124,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2003,121,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2003,96,3
2009-01-01,2,Eixample,5,el Fort Pienc,20,2003,70,4
2009-01-01,2,Eixample,5,el Fort Pienc,20,2003,18,5
2009-01-01,2,Eixample,5,el Fort Pienc,20,2003,5,6
2009-01-01,2,Eixample,5,el Fort Pienc,20,2003,4,7
2009-01-01,2,Eixample,5,el Fort Pienc,20,2003,1,8
2009-01-01,2,Eixample,5,el Fort Pienc,20,2003,7,9
2009-01-01,2,Eixample,5,el Fort Pienc,20,2004,133,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2004,163,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2004,128,3
2009-01-01,2,Eixample,5,el Fort Pienc,20,2004,90,4
2009-01-01,2,Eixample,5,el Fort Pienc,20,2004,24,5
2009-01-01,2,Eixample,5,el Fort Pienc,20,2004,17,6
2009-01-01,2,Eixample,5,el Fort Pienc,20,2004,6,7
2009-01-01,2,Eixample,5,el Fort Pienc,20,2004,3,8
2009-01-01,2,Eixample,5,el Fort Pienc,20,2004,7,9
2009-01-01,2,Eixample,5,el Fort Pienc,20,2005,208,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2005,263,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2005,149,3
2009-01-01,2,Eixample,5,el Fort Pienc,20,2005,123,4
2009-01-01,2,Eixample,5,el Fort Pienc,20,2005,41,5
2009-01-01,2,Eixample,5,el Fort Pienc,20,2005,19,6
2009-01-01,2,Eixample,5,el Fort Pienc,20,2005,11,7
2009-01-01,2,Eixample,5,el Fort Pienc,20,2005,2,8
2009-01-01,2,Eixample,5,el Fort Pienc,20,2005,6,9
2009-01-01,2,Eixample,5,el Fort Pienc,20,2006,189,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2006,206,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2006,128,3
2009-01-01,2,Eixample,5,el Fort Pienc,20,2006,94,4
2009-01-01,2,Eixample,5,el Fort Pienc,20,2006,23,5
2009-01-01,2,Eixample,5,el Fort Pienc,20,2006,11,6
2009-01-01,2,Eixample,5,el Fort Pienc,20,2006,3,7
2009-01-01,2,Eixample,5,el Fort Pienc,20,2006,2,8
2009-01-01,2,Eixample,5,el Fort Pienc,20,2006,1,9
2009-01-01,2,Eixample,5,el Fort Pienc,20,2007,161,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2007,132,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2007,91,3
2009-01-01,2,Eixample,5,el Fort Pienc,20,2007,74,4
2009-01-01,2,Eixample,5,el Fort Pienc,20,2007,24,5
2009-01-01,2,Eixample,5,el Fort Pienc,20,2007,7,6
2009-01-01,2,Eixample,5,el Fort Pienc,20,2007,3,7
2009-01-01,2,Eixample,5,el Fort Pienc,20,2007,3,8
2009-01-01,2,Eixample,5,el Fort Pienc,20,2007,5,9
2009-01-01,2,Eixample,5,el Fort Pienc,20,2008,206,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2008,207,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2008,141,3
2009-01-01,2,Eixample,5,el Fort Pienc,20,2008,121,4
2009-01-01,2,Eixample,5,el Fort Pienc,20,2008,33,5
2009-01-01,2,Eixample,5,el Fort Pienc,20,2008,15,6
2009-01-01,2,Eixample,5,el Fort Pienc,20,2008,7,7
2009-01-01,2,Eixample,5,el Fort Pienc,20,2008,2,8
2009-01-01,2,Eixample,5,el Fort Pienc,20,2008,4,9
2009-01-01,2,Eixample,5,el Fort Pienc,20,2009,184,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,2009,192,2
2009-01-01,2,Eixample,5,el Fort Pienc,20,2009,151,3
2009-01-01,2,Eixample,5,el Fort Pienc,20,2009,112,4
2009-01-01,2,Eixample,5,el Fort Pienc,20,2009,26,5
2009-01-01,2,Eixample,5,el Fort Pienc,20,2009,8,6
2009-01-01,2,Eixample,5,el Fort Pienc,20,2009,5,8
2009-01-01,2,Eixample,5,el Fort Pienc,20,2009,2,9
2009-01-01,2,Eixample,5,el Fort Pienc,21,2010,126,1
2009-01-01,2,Eixample,5,el Fort Pienc,21,2010,131,2
2009-01-01,2,Eixample,5,el Fort Pienc,21,2010,120,3
2009-01-01,2,Eixample,5,el Fort Pienc,21,2010,72,4
2009-01-01,2,Eixample,5,el Fort Pienc,21,2010,33,5
2009-01-01,2,Eixample,5,el Fort Pienc,21,2010,4,6
2009-01-01,2,Eixample,5,el Fort Pienc,21,2010,2,7
2009-01-01,2,Eixample,5,el Fort Pienc,21,2010,1,9
2009-01-01,2,Eixample,5,el Fort Pienc,21,2011,130,1
2009-01-01,2,Eixample,5,el Fort Pienc,21,2011,140,2
2009-01-01,2,Eixample,5,el Fort Pienc,21,2011,111,3
2009-01-01,2,Eixample,5,el Fort Pienc,21,2011,71,4
2009-01-01,2,Eixample,5,el Fort Pienc,21,2011,16,5
2009-01-01,2,Eixample,5,el Fort Pienc,21,2011,3,6
2009-01-01,2,Eixample,5,el Fort Pienc,21,2011,1,7
2009-01-01,2,Eixample,5,el Fort Pienc,21,2011,1,8
2009-01-01,2,Eixample,5,el Fort Pienc,21,2012,165,1
2009-01-01,2,Eixample,5,el Fort Pienc,21,2012,191,2
2009-01-01,2,Eixample,5,el Fort Pienc,21,2012,114,3
2009-01-01,2,Eixample,5,el Fort Pienc,21,2012,108,4
2009-01-01,2,Eixample,5,el Fort Pienc,21,2012,30,5
2009-01-01,2,Eixample,5,el Fort Pienc,21,2012,6,6
2009-01-01,2,Eixample,5,el Fort Pienc,21,2012,2,7
2009-01-01,2,Eixample,5,el Fort Pienc,21,2012,2,8
2009-01-01,2,Eixample,5,el Fort Pienc,21,2012,3,9
2009-01-01,2,Eixample,5,el Fort Pienc,21,2013,196,1
2009-01-01,2,Eixample,5,el Fort Pienc,21,2013,151,2
2009-01-01,2,Eixample,5,el Fort Pienc,21,2013,88,3
2009-01-01,2,Eixample,5,el Fort Pienc,21,2013,48,4
2009-01-01,2,Eixample,5,el Fort Pienc,21,2013,22,5
2009-01-01,2,Eixample,5,el Fort Pienc,21,2013,7,6
2009-01-01,2,Eixample,5,el Fort Pienc,21,2013,3,7
2009-01-01,2,Eixample,5,el Fort Pienc,21,2013,3,8
2009-01-01,2,Eixample,5,el Fort Pienc,22,2014,193,1
2009-01-01,2,Eixample,5,el Fort Pienc,22,2014,175,2
2009-01-01,2,Eixample,5,el Fort Pienc,22,2014,86,3
2009-01-01,2,Eixample,5,el Fort Pienc,22,2014,73,4
2009-01-01,2,Eixample,5,el Fort Pienc,22,2014,20,5
2009-01-01,2,Eixample,5,el Fort Pienc,22,2014,7,6
2009-01-01,2,Eixample,5,el Fort Pienc,22,2014,2,7
2009-01-01,2,Eixample,5,el Fort Pienc,22,2014,2,8
2009-01-01,2,Eixample,5,el Fort Pienc,22,2014,4,9
2009-01-01,2,Eixample,5,el Fort Pienc,22,2015,234,1
2009-01-01,2,Eixample,5,el Fort Pienc,22,2015,207,2
2009-01-01,2,Eixample,5,el Fort Pienc,22,2015,114,3
2009-01-01,2,Eixample,5,el Fort Pienc,22,2015,88,4
2009-01-01,2,Eixample,5,el Fort Pienc,22,2015,34,5
2009-01-01,2,Eixample,5,el Fort Pienc,22,2015,15,6
2009-01-01,2,Eixample,5,el Fort Pienc,22,2015,1,7
2009-01-01,2,Eixample,5,el Fort Pienc,22,2015,2,8
2009-01-01,2,Eixample,5,el Fort Pienc,22,2015,3,9
2009-01-01,2,Eixample,5,el Fort Pienc,22,2016,236,1
2009-01-01,2,Eixample,5,el Fort Pienc,22,2016,229,2
2009-01-01,2,Eixample,5,el Fort Pienc,22,2016,160,3
2009-01-01,2,Eixample,5,el Fort Pienc,22,2016,113,4
2009-01-01,2,Eixample,5,el Fort Pienc,22,2016,36,5
2009-01-01,2,Eixample,5,el Fort Pienc,22,2016,9,6
2009-01-01,2,Eixample,5,el Fort Pienc,22,2016,5,7
2009-01-01,2,Eixample,5,el Fort Pienc,22,2016,3,9
2009-01-01,2,Eixample,5,el Fort Pienc,22,2017,209,1
2009-01-01,2,Eixample,5,el Fort Pienc,22,2017,239,2
2009-01-01,2,Eixample,5,el Fort Pienc,22,2017,137,3
2009-01-01,2,Eixample,5,el Fort Pienc,22,2017,141,4
2009-01-01,2,Eixample,5,el Fort Pienc,22,2017,34,5
2009-01-01,2,Eixample,5,el Fort Pienc,22,2017,9,6
2009-01-01,2,Eixample,5,el Fort Pienc,22,2017,2,7
2009-01-01,2,Eixample,5,el Fort Pienc,22,2017,7,8
2009-01-01,2,Eixample,5,el Fort Pienc,22,2017,5,9
2009-01-01,2,Eixample,5,el Fort Pienc,22,2018,195,1
2009-01-01,2,Eixample,5,el Fort Pienc,22,2018,220,2
2009-01-01,2,Eixample,5,el Fort Pienc,22,2018,142,3
2009-01-01,2,Eixample,5,el Fort Pienc,22,2018,104,4
2009-01-01,2,Eixample,5,el Fort Pienc,22,2018,27,5
2009-01-01,2,Eixample,5,el Fort Pienc,22,2018,17,6
2009-01-01,2,Eixample,5,el Fort Pienc,22,2018,9,7
2009-01-01,2,Eixample,5,el Fort Pienc,22,2018,4,8
2009-01-01,2,Eixample,5,el Fort Pienc,22,2018,7,9
2009-01-01,2,Eixample,5,el Fort Pienc,22,2019,214,1
2009-01-01,2,Eixample,5,el Fort Pienc,22,2019,219,2
2009-01-01,2,Eixample,5,el Fort Pienc,22,2019,163,3
2009-01-01,2,Eixample,5,el Fort Pienc,22,2019,102,4
2009-01-01,2,Eixample,5,el Fort Pienc,22,2019,33,5
2009-01-01,2,Eixample,5,el Fort Pienc,22,2019,19,6
2009-01-01,2,Eixample,5,el Fort Pienc,22,2019,2,7
2009-01-01,2,Eixample,5,el Fort Pienc,22,2019,5,8
2009-01-01,2,Eixample,5,el Fort Pienc,22,2019,4,9
2009-01-01,2,Eixample,5,el Fort Pienc,22,2020,247,1
2009-01-01,2,Eixample,5,el Fort Pienc,22,2020,185,2
2009-01-01,2,Eixample,5,el Fort Pienc,22,2020,110,3
2009-01-01,2,Eixample,5,el Fort Pienc,22,2020,60,4
2009-01-01,2,Eixample,5,el Fort Pienc,22,2020,21,5
2009-01-01,2,Eixample,5,el Fort Pienc,22,2020,10,6
2009-01-01,2,Eixample,5,el Fort Pienc,22,2020,6,7
2009-01-01,2,Eixample,5,el Fort Pienc,22,2020,4,9
2009-01-01,2,Eixample,6,la Sagrada Família,23,2021,235,1
2009-01-01,2,Eixample,6,la Sagrada Família,23,2021,201,2
2009-01-01,2,Eixample,6,la Sagrada Família,23,2021,126,3
2009-01-01,2,Eixample,6,la Sagrada Família,23,2021,73,4
2009-01-01,2,Eixample,6,la Sagrada Família,23,2021,26,5
2009-01-01,2,Eixample,6,la Sagrada Família,23,2021,8,6
2009-01-01,2,Eixample,6,la Sagrada Família,23,2021,2,7
2009-01-01,2,Eixample,6,la Sagrada Família,23,2021,3,8
2009-01-01,2,Eixample,6,la Sagrada Família,23,2021,1,9
2009-01-01,2,Eixample,6,la Sagrada Família,23,2022,180,1
2009-01-01,2,Eixample,6,la Sagrada Família,23,2022,124,2
2009-01-01,2,Eixample,6,la Sagrada Família,23,2022,112,3
2009-01-01,2,Eixample,6,la Sagrada Família,23,2022,71,4
2009-01-01,2,Eixample,6,la Sagrada Família,23,2022,22,5
2009-01-01,2,Eixample,6,la Sagrada Família,23,2022,10,6
2009-01-01,2,Eixample,6,la Sagrada Família,23,2022,4,7
2009-01-01,2,Eixample,6,la Sagrada Família,23,2022,1,8
2009-01-01,2,Eixample,6,la Sagrada Família,23,2023,144,1
2009-01-01,2,Eixample,6,la Sagrada Família,23,2023,136,2
2009-01-01,2,Eixample,6,la Sagrada Família,23,2023,93,3
2009-01-01,2,Eixample,6,la Sagrada Família,23,2023,70,4
2009-01-01,2,Eixample,6,la Sagrada Família,23,2023,21,5
2009-01-01,2,Eixample,6,la Sagrada Família,23,2023,7,6
2009-01-01,2,Eixample,6,la Sagrada Família,23,2023,4,7
2009-01-01,2,Eixample,6,la Sagrada Família,23,2023,2,8
2009-01-01,2,Eixample,6,la Sagrada Família,23,2023,1,9
2009-01-01,2,Eixample,6,la Sagrada Família,23,2024,180,1
2009-01-01,2,Eixample,6,la Sagrada Família,23,2024,161,2
2009-01-01,2,Eixample,6,la Sagrada Família,23,2024,92,3
2009-01-01,2,Eixample,6,la Sagrada Família,23,2024,61,4
2009-01-01,2,Eixample,6,la Sagrada Família,23,2024,19,5
2009-01-01,2,Eixample,6,la Sagrada Família,23,2024,6,6
2009-01-01,2,Eixample,6,la Sagrada Família,23,2024,4,7
2009-01-01,2,Eixample,6,la Sagrada Família,23,2024,6,9
2009-01-01,2,Eixample,6,la Sagrada Família,24,2025,179,1
2009-01-01,2,Eixample,6,la Sagrada Família,24,2025,160,2
2009-01-01,2,Eixample,6,la Sagrada Família,24,2025,100,3
2009-01-01,2,Eixample,6,la Sagrada Família,24,2025,67,4
2009-01-01,2,Eixample,6,la Sagrada Família,24,2025,20,5
2009-01-01,2,Eixample,6,la Sagrada Família,24,2025,6,6
2009-01-01,2,Eixample,6,la Sagrada Família,24,2025,4,7
2009-01-01,2,Eixample,6,la Sagrada Família,24,2025,1,9
2009-01-01,2,Eixample,6,la Sagrada Família,24,2026,278,1
2009-01-01,2,Eixample,6,la Sagrada Família,24,2026,246,2
2009-01-01,2,Eixample,6,la Sagrada Família,24,2026,173,3
2009-01-01,2,Eixample,6,la Sagrada Família,24,2026,132,4
2009-01-01,2,Eixample,6,la Sagrada Família,24,2026,25,5
2009-01-01,2,Eixample,6,la Sagrada Família,24,2026,10,6
2009-01-01,2,Eixample,6,la Sagrada Família,24,2026,8,7
2009-01-01,2,Eixample,6,la Sagrada Família,24,2026,3,8
2009-01-01,2,Eixample,6,la Sagrada Família,24,2026,4,9
2009-01-01,2,Eixample,6,la Sagrada Família,24,2027,255,1
2009-01-01,2,Eixample,6,la Sagrada Família,24,2027,272,2
2009-01-01,2,Eixample,6,la Sagrada Família,24,2027,180,3
2009-01-01,2,Eixample,6,la Sagrada Família,24,2027,96,4
2009-01-01,2,Eixample,6,la Sagrada Família,24,2027,25,5
2009-01-01,2,Eixample,6,la Sagrada Família,24,2027,16,6
2009-01-01,2,Eixample,6,la Sagrada Família,24,2027,4,7
2009-01-01,2,Eixample,6,la Sagrada Família,24,2027,3,8
2009-01-01,2,Eixample,6,la Sagrada Família,24,2027,3,9
2009-01-01,2,Eixample,6,la Sagrada Família,24,2028,250,1
2009-01-01,2,Eixample,6,la Sagrada Família,24,2028,270,2
2009-01-01,2,Eixample,6,la Sagrada Família,24,2028,148,3
2009-01-01,2,Eixample,6,la Sagrada Família,24,2028,143,4
2009-01-01,2,Eixample,6,la Sagrada Família,24,2028,30,5
2009-01-01,2,Eixample,6,la Sagrada Família,24,2028,12,6
2009-01-01,2,Eixample,6,la Sagrada Família,24,2028,6,7
2009-01-01,2,Eixample,6,la Sagrada Família,24,2028,3,8
2009-01-01,2,Eixample,6,la Sagrada Família,24,2028,4,9
2009-01-01,2,Eixample,6,la Sagrada Família,24,2029,126,1
2009-01-01,2,Eixample,6,la Sagrada Família,24,2029,138,2
2009-01-01,2,Eixample,6,la Sagrada Família,24,2029,109,3
2009-01-01,2,Eixample,6,la Sagrada Família,24,2029,68,4
2009-01-01,2,Eixample,6,la Sagrada Família,24,2029,17,5
2009-01-01,2,Eixample,6,la Sagrada Família,24,2029,9,6
2009-01-01,2,Eixample,6,la Sagrada Família,24,2029,1,7
2009-01-01,2,Eixample,6,la Sagrada Família,24,2029,2,8
2009-01-01,2,Eixample,6,la Sagrada Família,24,2030,171,1
2009-01-01,2,Eixample,6,la Sagrada Família,24,2030,158,2
2009-01-01,2,Eixample,6,la Sagrada Família,24,2030,116,3
2009-01-01,2,Eixample,6,la Sagrada Família,24,2030,62,4
