Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,13,5
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,5,6
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,1,8
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9056,1,9
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,154,1
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,160,2
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,102,3
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,96,4
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,38,5
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,13,6
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,13,7
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,5,8
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9057,6,9
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,144,1
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,150,2
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,104,3
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,78,4
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,15,5
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,4,6
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,3,7
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9058,1,8
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,140,1
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,193,2
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,111,3
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,64,4
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,24,5
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,9,6
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,3,7
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9059,1,9
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,115,1
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,165,2
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,130,3
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,96,4
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,17,5
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,4,6
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,3,7
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9060,1,9
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,86,1
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,166,2
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,124,3
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,103,4
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,16,5
2007-01-01,9,Sant Andreu,61,la Sagrera,193,9156,5,6
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,112,1
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,159,2
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,153,3
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,116,4
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,15,5
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,7,6
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,3,7
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,1,8
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9061,2,9
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,144,1
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,135,2
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,102,3
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,63,4
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,13,5
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,5,6
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,2,7
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,1,8
2007-01-01,9,Sant Andreu,61,la Sagrera,194,9062,3,9
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,91,1
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,116,2
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,88,3
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,70,4
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,16,5
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,6,6
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,1,7
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,1,8
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9063,1,9
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,81,1
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,133,2
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,106,3
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,119,4
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,12,5
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,4,6
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,3,7
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9064,1,9
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,180,1
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,201,2
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,184,3
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,146,4
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,41,5
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,7,6
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,7,7
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,2,8
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9065,4,9
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,94,1
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,132,2
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,114,3
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,87,4
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,15,5
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,8,6
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,1,7
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9066,1,9
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9067,166,1
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9067,187,2
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9067,110,3
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9067,86,4
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9067,22,5
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9067,9,6
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9067,1,8
2007-01-01,9,Sant Andreu,61,la Sagrera,195,9067,1,9
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9068,143,1
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9068,187,2
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9068,120,3
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9068,106,4
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9068,20,5
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9068,5,6
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9068,1,7
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9068,1,8
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9069,118,1
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9069,155,2
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9069,71,3
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9069,48,4
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9069,8,5
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9069,6,6
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9069,1,7
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9070,187,1
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9070,239,2
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9070,145,3
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9070,84,4
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9070,27,5
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9070,10,6
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9070,7,7
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9070,8,8
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9070,3,9
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9071,190,1
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9071,259,2
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9071,148,3
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9071,97,4
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9071,29,5
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9071,7,6
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9071,2,7
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9071,1,8
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9071,5,9
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9072,208,1
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9072,197,2
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9072,112,3
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9072,58,4
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9072,19,5
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9072,12,6
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9072,3,7
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9072,3,8
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9072,5,9
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9073,95,1
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9073,176,2
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9073,153,3
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9073,130,4
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9073,22,5
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9073,2,6
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9073,2,8
2007-01-01,9,Sant Andreu,61,la Sagrera,196,9073,2,9
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,233,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,233,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,140,3
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,72,4
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,23,5
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,8,6
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,2,7
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,1,8
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,1,9
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,172,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,182,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,122,3
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,86,4
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,24,5
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,6,6
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,2,7
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,2,8
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,2,9
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,179,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,180,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,95,3
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,58,4
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,23,5
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,12,6
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,4,7
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,4,8
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,6,9
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,269,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,246,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,118,3
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,66,4
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,13,5
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,1,6
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,3,7
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,1,8
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,2,9
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,139,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,184,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,108,3
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,83,4
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,24,5
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,6,6
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,7,7
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,4,8
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,6,9
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,166,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,196,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,144,3
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,104,4
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,27,5
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,6,6
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,3,7
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,1,8
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,2,9
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,138,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,155,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,126,3
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,82,4
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,14,5
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,13,6
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,2,7
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,3,8
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,1,9
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,204,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,215,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,133,3
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,108,4
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,26,5
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,9,6
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,4,7
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,1,8
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,2,9
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,251,1
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,218,2
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,152,3
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,93,4
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,27,5
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,11,6
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,4,7
2007-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,3,9
2007-01-01,9,Sant Andreu,63,Navas,199,9083,201,1
2007-01-01,9,Sant Andreu,63,Navas,199,9083,188,2
2007-01-01,9,Sant Andreu,63,Navas,199,9083,148,3
2007-01-01,9,Sant Andreu,63,Navas,199,9083,92,4
2007-01-01,9,Sant Andreu,63,Navas,199,9083,17,5
2007-01-01,9,Sant Andreu,63,Navas,199,9083,3,6
2007-01-01,9,Sant Andreu,63,Navas,199,9083,2,7
2007-01-01,9,Sant Andreu,63,Navas,199,9083,1,8
2007-01-01,9,Sant Andreu,63,Navas,199,9083,4,9
2007-01-01,9,Sant Andreu,63,Navas,199,9084,189,1
2007-01-01,9,Sant Andreu,63,Navas,199,9084,203,2
2007-01-01,9,Sant Andreu,63,Navas,199,9084,119,3
2007-01-01,9,Sant Andreu,63,Navas,199,9084,92,4
2007-01-01,9,Sant Andreu,63,Navas,199,9084,25,5
2007-01-01,9,Sant Andreu,63,Navas,199,9084,9,6
2007-01-01,9,Sant Andreu,63,Navas,199,9084,5,7
2007-01-01,9,Sant Andreu,63,Navas,199,9084,4,8
2007-01-01,9,Sant Andreu,63,Navas,199,9084,2,9
2007-01-01,9,Sant Andreu,63,Navas,199,9085,200,1
2007-01-01,9,Sant Andreu,63,Navas,199,9085,225,2
2007-01-01,9,Sant Andreu,63,Navas,199,9085,137,3
2007-01-01,9,Sant Andreu,63,Navas,199,9085,108,4
2007-01-01,9,Sant Andreu,63,Navas,199,9085,21,5
2007-01-01,9,Sant Andreu,63,Navas,199,9085,9,6
2007-01-01,9,Sant Andreu,63,Navas,199,9085,3,7
2007-01-01,9,Sant Andreu,63,Navas,199,9085,4,8
2007-01-01,9,Sant Andreu,63,Navas,199,9086,173,1
2007-01-01,9,Sant Andreu,63,Navas,199,9086,203,2
2007-01-01,9,Sant Andreu,63,Navas,199,9086,96,3
2007-01-01,9,Sant Andreu,63,Navas,199,9086,63,4
2007-01-01,9,Sant Andreu,63,Navas,199,9086,21,5
2007-01-01,9,Sant Andreu,63,Navas,199,9086,10,6
2007-01-01,9,Sant Andreu,63,Navas,199,9086,1,7
2007-01-01,9,Sant Andreu,63,Navas,199,9086,1,8
2007-01-01,9,Sant Andreu,63,Navas,199,9087,107,1
2007-01-01,9,Sant Andreu,63,Navas,199,9087,134,2
2007-01-01,9,Sant Andreu,63,Navas,199,9087,114,3
2007-01-01,9,Sant Andreu,63,Navas,199,9087,96,4
2007-01-01,9,Sant Andreu,63,Navas,199,9087,10,5
2007-01-01,9,Sant Andreu,63,Navas,199,9087,5,6
2007-01-01,9,Sant Andreu,63,Navas,199,9087,1,7
2007-01-01,9,Sant Andreu,63,Navas,199,9087,3,8
2007-01-01,9,Sant Andreu,63,Navas,199,9088,185,1
2007-01-01,9,Sant Andreu,63,Navas,199,9088,215,2
2007-01-01,9,Sant Andreu,63,Navas,199,9088,166,3
2007-01-01,9,Sant Andreu,63,Navas,199,9088,104,4
2007-01-01,9,Sant Andreu,63,Navas,199,9088,29,5
2007-01-01,9,Sant Andreu,63,Navas,199,9088,5,6
2007-01-01,9,Sant Andreu,63,Navas,199,9088,6,7
2007-01-01,9,Sant Andreu,63,Navas,199,9088,2,8
2007-01-01,9,Sant Andreu,63,Navas,199,9088,2,9
2007-01-01,9,Sant Andreu,63,Navas,199,9089,224,1
2007-01-01,9,Sant Andreu,63,Navas,199,9089,236,2
2007-01-01,9,Sant Andreu,63,Navas,199,9089,121,3
2007-01-01,9,Sant Andreu,63,Navas,199,9089,61,4
2007-01-01,9,Sant Andreu,63,Navas,199,9089,23,5
2007-01-01,9,Sant Andreu,63,Navas,199,9089,2,6
2007-01-01,9,Sant Andreu,63,Navas,199,9089,2,7
2007-01-01,9,Sant Andreu,63,Navas,199,9089,1,8
2007-01-01,9,Sant Andreu,63,Navas,199,9089,1,9
2007-01-01,9,Sant Andreu,63,Navas,200,9090,150,1
2007-01-01,9,Sant Andreu,63,Navas,200,9090,192,2
2007-01-01,9,Sant Andreu,63,Navas,200,9090,145,3
2007-01-01,9,Sant Andreu,63,Navas,200,9090,108,4
2007-01-01,9,Sant Andreu,63,Navas,200,9090,20,5
2007-01-01,9,Sant Andreu,63,Navas,200,9090,8,6
2007-01-01,9,Sant Andreu,63,Navas,200,9090,4,7
2007-01-01,9,Sant Andreu,63,Navas,200,9090,1,8
2007-01-01,9,Sant Andreu,63,Navas,200,9090,4,9
2007-01-01,9,Sant Andreu,63,Navas,200,9091,143,1
2007-01-01,9,Sant Andreu,63,Navas,200,9091,198,2
2007-01-01,9,Sant Andreu,63,Navas,200,9091,161,3
2007-01-01,9,Sant Andreu,63,Navas,200,9091,114,4
2007-01-01,9,Sant Andreu,63,Navas,200,9091,39,5
2007-01-01,9,Sant Andreu,63,Navas,200,9091,9,6
2007-01-01,9,Sant Andreu,63,Navas,200,9091,5,7
2007-01-01,9,Sant Andreu,63,Navas,200,9091,2,8
2007-01-01,9,Sant Andreu,63,Navas,200,9091,1,9
2007-01-01,9,Sant Andreu,63,Navas,200,9092,156,1
2007-01-01,9,Sant Andreu,63,Navas,200,9092,198,2
2007-01-01,9,Sant Andreu,63,Navas,200,9092,185,3
2007-01-01,9,Sant Andreu,63,Navas,200,9092,126,4
2007-01-01,9,Sant Andreu,63,Navas,200,9092,27,5
2007-01-01,9,Sant Andreu,63,Navas,200,9092,20,6
2007-01-01,9,Sant Andreu,63,Navas,200,9092,3,7
2007-01-01,9,Sant Andreu,63,Navas,200,9092,9,8
2007-01-01,9,Sant Andreu,63,Navas,200,9092,7,9
2007-01-01,9,Sant Andreu,63,Navas,200,9093,144,1
2007-01-01,9,Sant Andreu,63,Navas,200,9093,159,2
2007-01-01,9,Sant Andreu,63,Navas,200,9093,122,3
2007-01-01,9,Sant Andreu,63,Navas,200,9093,97,4
2007-01-01,9,Sant Andreu,63,Navas,200,9093,19,5
2007-01-01,9,Sant Andreu,63,Navas,200,9093,5,6
2007-01-01,9,Sant Andreu,63,Navas,200,9093,3,7
2007-01-01,9,Sant Andreu,63,Navas,200,9093,1,8
2007-01-01,9,Sant Andreu,63,Navas,200,9093,2,9
2007-01-01,9,Sant Andreu,63,Navas,200,9094,181,1
2007-01-01,9,Sant Andreu,63,Navas,200,9094,232,2
2007-01-01,9,Sant Andreu,63,Navas,200,9094,201,3
2007-01-01,9,Sant Andreu,63,Navas,200,9094,109,4
2007-01-01,9,Sant Andreu,63,Navas,200,9094,22,5
2007-01-01,9,Sant Andreu,63,Navas,200,9094,11,6
2007-01-01,9,Sant Andreu,63,Navas,200,9094,5,7
2007-01-01,9,Sant Andreu,63,Navas,200,9094,5,8
2007-01-01,9,Sant Andreu,63,Navas,200,9094,2,9
2007-01-01,9,Sant Andreu,63,Navas,200,9095,204,1
2007-01-01,9,Sant Andreu,63,Navas,200,9095,259,2
2007-01-01,9,Sant Andreu,63,Navas,200,9095,167,3
2007-01-01,9,Sant Andreu,63,Navas,200,9095,113,4
2007-01-01,9,Sant Andreu,63,Navas,200,9095,26,5
2007-01-01,9,Sant Andreu,63,Navas,200,9095,13,6
2007-01-01,9,Sant Andreu,63,Navas,200,9095,5,7
2007-01-01,9,Sant Andreu,63,Navas,200,9095,2,8
2007-01-01,9,Sant Andreu,63,Navas,200,9095,3,9
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,204,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,208,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,105,3
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,75,4
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,33,5
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,11,6
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,4,7
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,2,8
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,3,9
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,205,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,206,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,150,3
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,99,4
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,25,5
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,11,6
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,1,7
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,6,9
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,205,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,181,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,119,3
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,79,4
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,22,5
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,4,6
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,3,7
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,4,9
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,153,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,216,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,134,3
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,77,4
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,18,5
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,7,6
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,4,7
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,2,9
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,171,1
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,185,2
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,149,3
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,105,4
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,23,5
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,7,6
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,5,7
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,2,8
2007-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,1,9
