Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,7,6
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,2,7
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,3,8
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,1,9
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,115,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,133,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,95,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,55,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,8,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,2,7
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,1,8
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,1,9
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,168,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,176,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,97,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,75,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,19,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,6,6
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,3,7
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,1,8
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,4,9
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,117,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,172,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,121,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,83,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,27,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,8,6
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,4,7
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,2,8
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,1,9
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,185,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,154,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,86,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,79,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,16,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,3,6
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,2,7
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,1,8
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,156,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,168,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,90,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,80,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,26,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,9,6
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,5,7
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,2,8
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,4,9
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,188,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,189,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,92,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,50,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,14,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,5,6
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,1,8
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,3,9
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,232,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,233,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,119,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,73,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,22,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,9,6
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,3,7
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,2,8
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,3,9
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,125,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,165,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,109,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,70,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,18,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,4,6
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,3,7
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,1,8
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,1,9
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,131,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,133,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,65,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,50,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,6,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,5,6
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,2,7
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,2,8
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,1,9
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,146,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,163,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,121,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,74,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,23,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,13,6
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,7,7
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,2,8
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,4,9
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,112,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,160,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,116,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,94,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,24,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,10,6
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,1,7
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,3,8
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,248,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,209,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,147,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,105,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,27,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,7,6
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,6,7
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,2,8
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,2,9
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,207,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,181,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,128,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,99,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,41,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,12,6
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,6,7
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,2,8
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,4,9
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,197,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,167,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,113,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,100,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,21,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,12,6
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,3,7
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,1,8
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,1,9
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,222,1
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,211,2
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,115,3
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,101,4
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,39,5
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,14,6
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,8,7
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,1,8
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,110,1
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,117,2
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,95,3
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,80,4
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,13,5
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,2,6
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,2,7
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,1,9
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,111,1
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,146,2
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,102,3
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,70,4
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,15,5
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,4,6
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,4,7
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,1,8
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,2,9
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,158,1
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,189,2
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,98,3
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,63,4
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,32,5
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,9,6
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,2,7
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,1,9
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,241,1
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,209,2
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,113,3
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,71,4
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,26,5
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,4,6
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,4,7
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,3,8
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,1,9
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,185,1
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,187,2
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,114,3
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,81,4
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,25,5
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,9,6
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,2,7
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,5,8
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,1,9
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,160,1
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,151,2
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,82,3
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,54,4
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,20,5
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,8,6
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,4,7
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,1,8
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,227,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,221,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,170,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,119,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,42,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,25,6
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,8,7
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,8,8
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,2,9
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,179,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,187,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,106,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,81,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,27,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,8,6
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,4,7
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,4,9
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,180,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,159,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,92,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,58,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,23,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,10,6
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,5,7
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,6,9
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,192,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,173,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,117,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,72,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,26,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,10,6
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,3,7
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,1,8
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,1,9
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,197,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,187,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,126,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,96,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,32,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,12,6
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,2,7
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,2,8
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,3,9
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,175,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,183,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,127,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,83,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,20,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,10,6
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,3,7
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,2,8
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,2,9
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,151,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,186,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,127,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,86,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,19,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,10,6
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,4,7
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,1,8
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,2,9
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,217,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,210,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,139,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,119,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,44,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,11,6
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,4,7
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,1,8
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,4,9
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,196,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,197,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,169,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,113,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,18,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,12,6
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,7,7
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,1,8
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,1,9
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,192,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,173,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,111,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,90,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,24,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,4,6
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,6,7
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,2,8
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,178,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,176,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,134,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,82,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,18,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,9,6
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,8,7
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,2,8
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,6,9
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,154,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,176,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,109,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,68,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,15,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,10,6
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,3,7
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,1,8
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,1,9
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,203,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,207,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,134,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,100,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,25,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,4,6
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,5,7
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,4,8
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,240,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,211,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,120,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,63,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,18,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,8,6
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,4,7
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,1,8
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,3,9
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,211,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,165,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,113,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,72,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,18,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,5,6
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,4,7
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,2,8
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,4,9
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,241,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,200,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,116,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,82,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,15,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,10,6
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,4,7
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,3,8
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,190,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,184,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,102,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,70,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,23,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,12,6
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,3,7
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,4,8
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,2,9
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,169,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,167,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,114,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,79,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,13,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,3,6
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,6,7
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,1,8
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,215,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,202,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,112,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,87,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,27,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,14,6
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,7,7
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,3,8
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,2,9
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,198,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,187,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,102,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,64,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,37,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,8,6
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,5,7
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,3,9
2020-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,204,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,181,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,112,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,74,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,25,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,8,6
2020-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,3,7
2020-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,2,8
2020-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,6,9
