Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,26,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,9,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,6,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,1,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,3,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,127,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,132,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,75,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,62,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,24,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,5,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,1,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,2,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,214,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,208,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,118,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,95,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,22,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,16,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,3,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,1,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,176,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,169,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,119,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,87,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,26,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,4,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,3,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,1,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,1,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,153,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,131,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,80,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,57,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,18,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,6,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,4,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,98,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,129,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,74,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,82,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,27,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,4,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,2,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,1,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,152,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,170,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,114,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,67,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,25,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,7,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,1,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,2,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,181,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,156,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,108,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,74,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,17,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,5,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,9,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,1,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,3,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,237,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,169,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,98,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,61,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,15,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,3,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,4,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,1,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,174,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,153,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,104,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,56,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,11,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,1,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,1,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,2,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,1,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,164,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,152,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,99,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,65,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,14,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,4,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,2,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,1,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,2,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,207,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,176,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,113,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,69,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,10,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,7,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,2,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,2,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,1,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,233,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,216,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,154,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,90,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,28,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,5,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,5,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,1,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,2,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,218,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,222,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,140,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,112,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,27,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,3,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,5,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,214,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,187,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,124,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,86,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,16,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,5,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,1,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,1,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,4,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,157,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,169,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,96,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,73,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,14,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,6,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,2,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,1,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,92,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,97,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,84,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,79,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,18,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,3,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,205,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,226,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,165,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,113,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,34,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,15,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,7,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,1,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,1,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,157,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,154,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,96,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,79,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,21,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,6,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,2,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,2,8
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,174,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,212,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,126,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,84,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,31,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,4,6
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,5,7
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,4,9
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,261,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,143,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,82,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,52,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,17,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,3,6
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,1,8
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,2,9
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,141,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,153,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,116,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,69,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,25,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,6,6
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,7,7
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,4,8
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,3,9
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,200,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,209,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,137,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,64,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,20,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,6,6
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,5,7
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,5,9
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,221,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,197,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,120,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,87,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,18,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,6,6
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,2,7
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,107,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,129,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,85,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,76,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,9,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,2,6
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,1,8
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,4,9
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,187,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,174,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,96,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,67,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,17,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,7,6
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,4,7
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,2,8
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,4,9
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,113,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,163,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,143,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,90,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,29,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,5,6
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,1,7
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,1,9
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,166,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,164,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,87,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,66,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,17,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,5,6
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,5,7
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,4,8
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,155,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,157,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,97,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,82,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,22,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,9,6
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,3,7
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,3,8
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,2,9
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,194,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,166,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,89,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,61,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,13,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,5,6
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,1,7
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,2,8
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,2,9
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,227,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,219,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,128,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,82,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,23,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,7,6
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,4,7
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,2,8
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,1,9
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,124,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,147,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,123,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,93,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,13,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,4,6
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,1,7
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,103,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,148,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,82,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,37,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,13,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,7,6
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,6,7
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,3,8
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,135,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,191,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,112,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,78,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,24,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,9,6
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,5,7
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,2,8
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,3,9
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,119,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,124,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,121,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,90,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,17,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,12,6
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,2,7
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,246,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,238,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,134,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,79,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,19,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,7,6
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,1,7
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,3,8
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,3,9
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,197,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,197,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,120,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,82,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,34,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,12,6
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,8,7
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,8,8
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,2,9
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,185,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,200,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,93,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,105,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,24,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,4,6
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,3,7
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,3,8
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,2,9
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,228,1
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,183,2
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,124,3
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,89,4
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,16,5
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,9,6
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,4,7
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,2,8
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,2,9
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,102,1
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,113,2
